rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|847|cc|6|1|69,618.867,-1.62633,7.09604e-05,6.5838,0.638893,20.2755,False,69.0|69,847
1,8|847|cc|7|1|69,600.828,-1.62633,7.09604e-05,6.58362,0.638893,20.2755,False,69.0|69,847
1,8|847|cc|8|1|69,616.911,-1.62633,7.09604e-05,6.58375,0.638893,20.2755,False,69.0|69,847
1,8|847|sample|10|69,579.037,-1.62635,7.09715e-05,18274.1,0.638893,20.2755,True,32.0|69,847
1,8|847|sample|11|69,578.906,-1.62635,7.09716e-05,32.707,0.638893,20.2755,True,22.0|69,847
1,8|847|sample|12|69,586.822,-1.62635,7.09716e-05,32.7077,0.638893,20.2755,True,22.0|69,847
1,8|847|sample|3|69,604.539,-1.62635,7.09718e-05,59.0929,0.638893,20.2755,True,55.0|69,847
1,8|847|sample|4|69,592.554,-1.62635,7.09718e-05,59.0927,0.638893,20.2755,True,55.0|69,847
1,8|847|sample|5|69,593.889,-1.62635,7.09718e-05,59.0936,0.638893,20.2755,True,55.0|69,847
1,8|847|sample|6|69,585.191,-1.62635,7.09718e-05,59.0919,0.638893,20.2755,True,55.0|69,847
1,8|847|sample|7|69,591.433,-1.62635,7.09715e-05,18274.1,0.638893,20.2755,True,32.0|69,847
1,8|847|sample|8|69,572.309,-1.62635,7.09715e-05,18274.5,0.638893,20.2755,True,32.0|69,847
1,8|847|sample|9|69,587.824,-1.62635,7.09715e-05,18274.4,0.638893,20.2755,True,32.0|69,847
1,8|847|vc|1|2|69,627.618,-1.62633,7.09604e-05,6.5838,0.638893,20.2755,False,69.0|69,847
1,8|847|vc|2|2|69,602.768,-1.62633,7.09604e-05,6.58371,0.638893,20.2755,False,69.0|69,847
1,8|847|vc|3|2|69,616.3,-1.62633,7.09604e-05,6.58356,0.638893,20.2755,False,69.0|69,847
1,8|847|vc|4|2|69,621.195,-1.62633,7.09604e-05,6.58373,0.638893,20.2755,False,69.0|69,847
1,8|847|vc|5|2|69,605.128,-1.62633,7.09604e-05,6.58393,0.638893,20.2755,False,69.0|69,847
1,8|847|vc|6|2|69,609.057,-1.62633,7.09604e-05,6.58376,0.638893,20.2755,False,69.0|69,847
1,8|847|vc|7|2|69,596.323,-1.62633,7.09604e-05,6.5838,0.638893,20.2755,False,69.0|69,847
1,8|847|vc|8|2|69,619.913,-1.62633,7.09604e-05,6.58385,0.638893,20.2755,False,69.0|69,847
1,8|474|cc|1|1|276,615.304,-1.62633,7.09727e-05,16.2075,0.642067,1.92148,False,69.0|276,474
1,8|474|cc|2|1|276,593.592,-1.62633,7.09727e-05,16.2076,0.642067,1.92148,False,69.0|276,474
1,8|474|cc|3|1|276,597.836,-1.62633,7.09727e-05,16.2075,0.642067,1.92148,False,69.0|276,474
1,8|474|cc|4|1|276,614.773,-1.62633,7.09727e-05,16.2078,0.642067,1.92148,False,69.0|276,474
1,8|474|cc|5|1|276,612.65,-1.62633,7.09727e-05,16.2078,0.642067,1.92148,False,69.0|276,474
1,8|474|cc|6|1|276,597.832,-1.62633,7.09727e-05,16.2073,0.642067,1.92148,False,69.0|276,474
1,8|474|cc|7|1|276,614.434,-1.62633,7.09727e-05,16.2075,0.642067,1.92148,False,69.0|276,474
1,8|474|cc|8|1|276,628.057,-1.62633,7.09727e-05,16.2076,0.642067,1.92148,False,69.0|276,474
1,8|474|sample|10|276,601.91,-1.62635,7.09715e-05,585.414,0.642067,1.92148,True,32.0|276,474
1,8|474|sample|11|276,602.421,-1.62635,7.09716e-05,1648.98,0.642067,1.92148,True,22.0|276,474
1,8|474|sample|12|276,583.753,-1.62635,7.09716e-05,1649.05,0.642067,1.92148,True,22.0|276,474
1,8|474|sample|3|276,589.876,-1.62635,7.09717e-05,863.29,0.642067,1.92148,True,55.0|276,474
1,8|474|sample|4|276,581.316,-1.62635,7.09717e-05,863.296,0.642067,1.92148,True,55.0|276,474
1,8|474|sample|5|276,594.718,-1.62635,7.09717e-05,863.276,0.642067,1.92148,True,55.0|276,474
1,8|474|sample|6|276,602.421,-1.62635,7.09717e-05,863.289,0.642067,1.92148,True,55.0|276,474
1,8|474|sample|7|276,595.725,-1.62635,7.09715e-05,585.412,0.642067,1.92148,True,32.0|276,474
1,8|474|sample|8|276,592.375,-1.62635,7.09715e-05,585.423,0.642067,1.92148,True,32.0|276,474
1,8|474|sample|9|276,588.012,-1.62635,7.09715e-05,585.422,0.642067,1.92148,True,32.0|276,474
1,8|474|vc|1|2|276,613.706,-1.62633,7.09727e-05,16.2076,0.642067,1.92148,False,69.0|276,474
1,8|474|vc|2|2|276,614.365,-1.62633,7.09727e-05,16.2076,0.642067,1.92148,False,69.0|276,474
1,8|474|vc|3|2|276,604.351,-1.62633,7.09727e-05,16.2073,0.642067,1.92148,False,69.0|276,474
1,8|474|vc|4|2|276,608.485,-1.62633,7.09727e-05,16.2081,0.642067,1.92148,False,69.0|276,474
1,8|474|vc|5|2|276,611.099,-1.62633,7.09727e-05,16.2072,0.642067,1.92148,False,69.0|276,474
1,8|474|vc|6|2|276,606.161,-1.62633,7.09727e-05,16.207,0.642067,1.92148,False,69.0|276,474
1,8|474|vc|7|2|276,610.463,-1.62633,7.09727e-05,16.2081,0.642067,1.92148,False,69.0|276,474
1,8|474|vc|8|2|276,623.798,-1.62633,7.09727e-05,16.2076,0.642067,1.92148,False,69.0|276,474
1,8|462|cc|1|1|292,609.013,-1.62633,7.09707e-05,123.92,0.642061,16.5976,False,69.0|292,462
1,8|462|cc|2|1|292,603.232,-1.62633,7.09707e-05,123.917,0.642061,16.5976,False,69.0|292,462
1,8|462|cc|3|1|292,617.767,-1.62633,7.09707e-05,123.919,0.642061,16.5976,False,69.0|292,462
1,8|462|cc|4|1|292,612.2,-1.62633,7.09707e-05,123.918,0.642061,16.5976,False,69.0|292,462
1,8|462|cc|5|1|292,608.383,-1.62633,7.09707e-05,123.918,0.642061,16.5976,False,69.0|292,462
1,8|462|cc|6|1|292,615.349,-1.62633,7.09707e-05,123.919,0.642061,16.5976,False,69.0|292,462
1,8|462|cc|7|1|292,620.523,-1.62633,7.09707e-05,123.919,0.642061,16.5976,False,69.0|292,462
1,8|462|cc|8|1|292,618.325,-1.62633,7.09707e-05,123.92,0.642061,16.5976,False,69.0|292,462
1,8|462|sample|10|292,583.005,-1.62635,7.0973e-05,3873.11,0.642061,16.5976,True,32.0|292,462
1,8|462|sample|11|292,577.638,-1.62635,7.09717e-05,678.247,0.642061,16.5976,True,22.0|292,462
1,8|462|sample|12|292,586.658,-1.62635,7.09717e-05,678.251,0.642061,16.5976,True,22.0|292,462
1,8|462|sample|3|292,602.417,-1.62635,7.09772e-05,29.2282,0.642061,16.5976,True,55.0|292,462
1,8|462|sample|4|292,588.086,-1.62635,7.09772e-05,29.228,0.642061,16.5976,True,55.0|292,462
1,8|462|sample|5|292,599.507,-1.62635,7.09772e-05,29.2284,0.642061,16.5976,True,55.0|292,462
1,8|462|sample|6|292,592.506,-1.62635,7.09772e-05,29.2286,0.642061,16.5976,True,55.0|292,462
1,8|462|sample|7|292,585.491,-1.62635,7.0973e-05,3873.04,0.642061,16.5976,True,32.0|292,462
1,8|462|sample|8|292,596.177,-1.62635,7.0973e-05,3873.12,0.642061,16.5976,True,32.0|292,462
1,8|462|sample|9|292,586.274,-1.62635,7.0973e-05,3873.05,0.642061,16.5976,True,32.0|292,462
1,8|462|vc|1|2|292,623.782,-1.62633,7.09707e-05,123.917,0.642061,16.5976,False,69.0|292,462
1,8|462|vc|2|2|292,617.62,-1.62633,7.09707e-05,123.917,0.642061,16.5976,False,69.0|292,462
1,8|462|vc|3|2|292,604.752,-1.62633,7.09707e-05,123.915,0.642061,16.5976,False,69.0|292,462
1,8|462|vc|4|2|292,628.956,-1.62633,7.09707e-05,123.919,0.642061,16.5976,False,69.0|292,462
1,8|462|vc|5|2|292,599.963,-1.62633,7.09707e-05,123.92,0.642061,16.5976,False,69.0|292,462
1,8|462|vc|6|2|292,610.988,-1.62633,7.09707e-05,123.918,0.642061,16.5976,False,69.0|292,462
1,8|462|vc|7|2|292,612.951,-1.62633,7.09707e-05,123.919,0.642061,16.5976,False,69.0|292,462
1,8|462|vc|8|2|292,605.845,-1.62633,7.09707e-05,123.919,0.642061,16.5976,False,69.0|292,462
1,8|75|cc|1|1|65,610.982,-1.62633,7.09686e-05,66.1769,0.644156,1.92149,False,69.0|65,75
1,8|75|cc|2|1|65,606.859,-1.62633,7.09686e-05,66.1757,0.644156,1.92149,False,69.0|65,75
1,8|75|cc|3|1|65,605.743,-1.62633,7.09686e-05,66.1772,0.644156,1.92149,False,69.0|65,75
1,8|75|cc|4|1|65,606.157,-1.62633,7.09686e-05,66.1761,0.644156,1.92149,False,69.0|65,75
1,8|75|cc|5|1|65,626.654,-1.62633,7.09686e-05,66.1768,0.644156,1.92149,False,69.0|65,75
1,8|75|cc|6|1|65,610.499,-1.62633,7.09686e-05,66.1785,0.644156,1.92149,False,69.0|65,75
1,8|75|cc|7|1|65,628.995,-1.62633,7.09686e-05,66.1775,0.644156,1.92149,False,69.0|65,75
1,8|75|cc|8|1|65,610.325,-1.62633,7.09686e-05,66.1789,0.644156,1.92149,False,69.0|65,75
1,8|75|sample|10|65,593.063,-1.62635,7.09716e-05,17.0575,0.644156,1.92149,True,32.0|65,75
1,8|75|sample|11|65,585.948,-1.62635,7.09694e-05,495.434,0.644156,1.92149,True,22.0|65,75
1,8|75|sample|12|65,595.895,-1.62635,7.09694e-05,495.434,0.644156,1.92149,True,22.0|65,75
1,8|75|sample|3|65,587.74,-1.62635,7.09717e-05,651.903,0.644156,1.92149,True,55.0|65,75
1,8|75|sample|4|65,585.702,-1.62635,7.09717e-05,651.904,0.644156,1.92149,True,55.0|65,75
1,8|75|sample|5|65,592.191,-1.62635,7.09717e-05,651.906,0.644156,1.92149,True,55.0|65,75
1,8|75|sample|6|65,581.709,-1.62635,7.09717e-05,651.912,0.644156,1.92149,True,55.0|65,75
1,8|75|sample|7|65,575.324,-1.62635,7.09716e-05,17.0571,0.644156,1.92149,True,32.0|65,75
1,8|75|sample|8|65,594.767,-1.62635,7.09716e-05,17.0566,0.644156,1.92149,True,32.0|65,75
1,8|75|sample|9|65,575.929,-1.62635,7.09716e-05,17.0568,0.644156,1.92149,True,32.0|65,75
1,8|75|vc|1|2|65,611.628,-1.62633,7.09686e-05,66.1761,0.644156,1.92149,False,69.0|65,75
1,8|75|vc|2|2|65,615.602,-1.62633,7.09686e-05,66.1766,0.644156,1.92149,False,69.0|65,75
1,8|75|vc|3|2|65,616.907,-1.62633,7.09686e-05,66.1779,0.644156,1.92149,False,69.0|65,75
1,8|75|vc|4|2|65,607.02,-1.62633,7.09686e-05,66.1773,0.644156,1.92149,False,69.0|65,75
1,8|75|vc|5|2|65,616.236,-1.62633,7.09686e-05,66.1771,0.644156,1.92149,False,69.0|65,75
1,8|75|vc|6|2|65,608.084,-1.62633,7.09686e-05,66.1786,0.644156,1.92149,False,69.0|65,75
1,8|75|vc|7|2|65,603.596,-1.62633,7.09686e-05,66.1765,0.644156,1.92149,False,69.0|65,75
1,8|75|vc|8|2|65,631.442,-1.62633,7.09686e-05,66.1751,0.644156,1.92149,False,69.0|65,75
1,8|291|cc|1|1|103,602.191,-1.62633,7.09764e-05,9.56923,0.642073,1.92148,False,69.0|103,291
1,8|291|cc|2|1|103,625.468,-1.62633,7.09764e-05,9.56927,0.642073,1.92148,False,69.0|103,291
1,8|291|cc|3|1|103,606.222,-1.62633,7.09764e-05,9.56914,0.642073,1.92148,False,69.0|103,291
1,8|291|cc|4|1|103,608.783,-1.62633,7.09764e-05,9.56928,0.642073,1.92148,False,69.0|103,291
1,8|291|cc|5|1|103,595.703,-1.62633,7.09764e-05,9.56951,0.642073,1.92148,False,69.0|103,291
1,8|291|cc|6|1|103,610.544,-1.62633,7.09764e-05,9.56959,0.642073,1.92148,False,69.0|103,291
1,8|291|cc|7|1|103,582.093,-1.62633,7.09764e-05,9.56936,0.642073,1.92148,False,69.0|103,291
1,8|291|cc|8|1|103,609.891,-1.62633,7.09764e-05,9.56934,0.642073,1.92148,False,69.0|103,291
1,8|291|sample|10|103,574.482,-1.62635,7.09714e-05,530.456,0.642073,1.92148,True,32.0|103,291
1,8|291|sample|11|103,579.398,-1.62635,7.09703e-05,18056.3,0.642073,1.92148,True,22.0|103,291
1,8|291|sample|12|103,589.378,-1.62635,7.09703e-05,18055.9,0.642073,1.92148,True,22.0|103,291
1,8|291|sample|3|103,586.778,-1.62635,7.09721e-05,17.3599,0.642073,1.92148,True,55.0|103,291
1,8|291|sample|4|103,576.292,-1.62635,7.09721e-05,17.3599,0.642073,1.92148,True,55.0|103,291
1,8|291|sample|5|103,591.117,-1.62635,7.09721e-05,17.3602,0.642073,1.92148,True,55.0|103,291
1,8|291|sample|6|103,604.336,-1.62635,7.09721e-05,17.36,0.642073,1.92148,True,55.0|103,291
1,8|291|sample|7|103,587.845,-1.62635,7.09714e-05,530.456,0.642073,1.92148,True,32.0|103,291
1,8|291|sample|8|103,579.693,-1.62635,7.09714e-05,530.457,0.642073,1.92148,True,32.0|103,291
1,8|291|sample|9|103,591.646,-1.62635,7.09714e-05,530.454,0.642073,1.92148,True,32.0|103,291
1,8|291|vc|1|2|103,600.95,-1.62633,7.09764e-05,9.56955,0.642073,1.92148,False,69.0|103,291
1,8|291|vc|2|2|103,626.061,-1.62633,7.09764e-05,9.56929,0.642073,1.92148,False,69.0|103,291
1,8|291|vc|3|2|103,616.455,-1.62633,7.09764e-05,9.56912,0.642073,1.92148,False,69.0|103,291
1,8|291|vc|4|2|103,599.669,-1.62633,7.09764e-05,9.56919,0.642073,1.92148,False,69.0|103,291
1,8|291|vc|5|2|103,614.119,-1.62633,7.09764e-05,9.56912,0.642073,1.92148,False,69.0|103,291
1,8|291|vc|6|2|103,629.963,-1.62633,7.09764e-05,9.56944,0.642073,1.92148,False,69.0|103,291
1,8|291|vc|7|2|103,628.123,-1.62633,7.09764e-05,9.56931,0.642073,1.92148,False,69.0|103,291
1,8|291|vc|8|2|103,617.328,-1.62633,7.09764e-05,9.56932,0.642073,1.92148,False,69.0|103,291
1,8|77|cc|1|1|218,607.284,-1.62633,7.09734e-05,14.3156,0.642054,1.92149,False,69.0|218,77
1,8|77|cc|2|1|218,603.338,-1.62633,7.09734e-05,14.3157,0.642054,1.92149,False,69.0|218,77
1,8|77|cc|3|1|218,600.497,-1.62633,7.09734e-05,14.3162,0.642054,1.92149,False,69.0|218,77
1,8|77|cc|4|1|218,628.915,-1.62633,7.09734e-05,14.3155,0.642054,1.92149,False,69.0|218,77
1,8|77|cc|5|1|218,599.121,-1.62633,7.09734e-05,14.3154,0.642054,1.92149,False,69.0|218,77
1,8|77|cc|6|1|218,600.149,-1.62633,7.09734e-05,14.3154,0.642054,1.92149,False,69.0|218,77
1,8|77|cc|7|1|218,604.409,-1.62633,7.09734e-05,14.3155,0.642054,1.92149,False,69.0|218,77
1,8|77|cc|8|1|218,611.162,-1.62633,7.09734e-05,14.3162,0.642054,1.92149,False,69.0|218,77
1,8|77|sample|10|218,573.021,-1.62635,7.09717e-05,621.079,0.642054,1.92149,True,32.0|218,77
1,8|77|sample|11|218,595.866,-1.62635,7.09746e-05,692.027,0.642054,1.92149,True,22.0|218,77
1,8|77|sample|12|218,580.271,-1.62635,7.09746e-05,692.041,0.642054,1.92149,True,22.0|218,77
1,8|77|sample|3|218,604.856,-1.62635,7.09711e-05,1225.25,0.642054,1.92149,True,55.0|218,77
1,8|77|sample|4|218,594.12,-1.62635,7.09711e-05,1225.3,0.642054,1.92149,True,55.0|218,77
1,8|77|sample|5|218,593.528,-1.62635,7.09711e-05,1225.25,0.642054,1.92149,True,55.0|218,77
1,8|77|sample|6|218,586.155,-1.62635,7.09711e-05,1225.26,0.642054,1.92149,True,55.0|218,77
1,8|77|sample|7|218,600.535,-1.62635,7.09717e-05,621.085,0.642054,1.92149,True,32.0|218,77
1,8|77|sample|8|218,589.348,-1.62635,7.09717e-05,621.07,0.642054,1.92149,True,32.0|218,77
1,8|77|sample|9|218,592.258,-1.62635,7.09717e-05,621.074,0.642054,1.92149,True,32.0|218,77
1,8|77|vc|1|2|218,595.85,-1.62633,7.09734e-05,14.3157,0.642054,1.92149,False,69.0|218,77
1,8|77|vc|2|2|218,618.709,-1.62633,7.09734e-05,14.3159,0.642054,1.92149,False,69.0|218,77
1,8|77|vc|3|2|218,622.692,-1.62633,7.09734e-05,14.3159,0.642054,1.92149,False,69.0|218,77
1,8|77|vc|4|2|218,609.114,-1.62633,7.09734e-05,14.3159,0.642054,1.92149,False,69.0|218,77
1,8|77|vc|5|2|218,615.77,-1.62633,7.09734e-05,14.3157,0.642054,1.92149,False,69.0|218,77
1,8|77|vc|6|2|218,606.591,-1.62633,7.09734e-05,14.3158,0.642054,1.92149,False,69.0|218,77
1,8|77|vc|7|2|218,619.85,-1.62633,7.09734e-05,14.3155,0.642054,1.92149,False,69.0|218,77
1,8|77|vc|8|2|218,612.731,-1.62633,7.09734e-05,14.3156,0.642054,1.92149,False,69.0|218,77
1,8|322|cc|1|1|174,599.497,-1.62633,7.0968e-05,14.6467,0.260916,-0.252695,False,69.0|174,322
1,8|322|cc|2|1|174,598.262,-1.62633,7.0968e-05,14.6464,0.260916,-0.252695,False,69.0|174,322
1,8|322|cc|3|1|174,604.767,-1.62633,7.0968e-05,14.6466,0.260916,-0.252695,False,69.0|174,322
1,8|322|cc|4|1|174,610.055,-1.62633,7.0968e-05,14.6465,0.260916,-0.252695,False,69.0|174,322
1,8|322|cc|5|1|174,604.158,-1.62633,7.0968e-05,14.6466,0.260916,-0.252695,False,69.0|174,322
1,8|322|cc|6|1|174,604.139,-1.62633,7.0968e-05,14.6464,0.260916,-0.252695,False,69.0|174,322
1,8|322|cc|7|1|174,611.896,-1.62633,7.0968e-05,14.6463,0.260916,-0.252695,False,69.0|174,322
1,8|322|cc|8|1|174,618.646,-1.62633,7.0968e-05,14.6464,0.260916,-0.252695,False,69.0|174,322
1,8|322|sample|10|174,586.776,-1.62635,7.09717e-05,1133.59,0.260916,-0.252695,True,32.0|174,322
1,8|322|sample|11|174,596.274,-1.62635,7.09692e-05,1791.48,0.260916,-0.252695,True,22.0|174,322
