id,importanceSampling
8|84|cc|1|1|162,16.121532
8|84|cc|2|1|162,16.043822
8|84|cc|3|1|162,16.134574
8|84|cc|4|1|162,16.218421
8|84|cc|5|1|162,16.337203
8|84|cc|6|1|162,16.322459
8|84|cc|7|1|162,16.333048
8|84|cc|8|1|162,15.978119
8|84|sample|10|162,153.831451
8|84|sample|11|162,154.601825
8|84|sample|12|162,158.824346
8|84|sample|3|162,174.159607
8|84|sample|4|162,171.25611
8|84|sample|5|162,172.937359
8|84|sample|6|162,165.710712
8|84|sample|7|162,160.299961
8|84|sample|8|162,159.968855
8|84|sample|9|162,153.814689
8|84|vc|1|2|162,20.087941
8|84|vc|2|2|162,20.403085
8|84|vc|3|2|162,20.432074
8|84|vc|4|2|162,20.295234
8|84|vc|5|2|162,20.412132
8|84|vc|6|2|162,20.730972
8|84|vc|7|2|162,20.209854
8|84|vc|8|2|162,22.206197
8|719|cc|1|1|274,16.017535
8|719|cc|2|1|274,16.110628
8|719|cc|3|1|274,16.274023
8|719|cc|4|1|274,16.56546
8|719|cc|5|1|274,16.408944
8|719|cc|6|1|274,16.570995
8|719|cc|7|1|274,16.677462
8|719|cc|8|1|274,16.484707
8|719|sample|10|274,154.667061
8|719|sample|11|274,152.431217
8|719|sample|12|274,155.655772
8|719|sample|3|274,174.184162
8|719|sample|4|274,175.1726
8|719|sample|5|274,183.426991
8|719|sample|6|274,182.491553
8|719|sample|7|274,161.230766
8|719|sample|8|274,160.231854
8|719|sample|9|274,155.722722
8|719|vc|1|2|274,22.87433
8|719|vc|2|2|274,20.666302
8|719|vc|3|2|274,20.393849
8|719|vc|4|2|274,20.370724
8|719|vc|5|2|274,20.41084
8|719|vc|6|2|274,20.457444
8|719|vc|7|2|274,20.963342
8|719|vc|8|2|274,20.454185
8|488|cc|1|1|322,16.30421
8|488|cc|2|1|322,16.637934
8|488|cc|3|1|322,16.218948
8|488|cc|4|1|322,16.112845
8|488|cc|5|1|322,16.070182
8|488|cc|6|1|322,16.288005
8|488|cc|7|1|322,16.428497
8|488|cc|8|1|322,16.235255
8|488|sample|10|322,179.009922
8|488|sample|11|322,154.927929
8|488|sample|12|322,152.852638
8|488|sample|3|322,173.308814
8|488|sample|4|322,172.1246
8|488|sample|5|322,214.513027
8|488|sample|6|322,212.92247
8|488|sample|7|322,177.048023
8|488|sample|8|322,181.178923
8|488|sample|9|322,174.930393
8|488|vc|1|2|322,20.993201
8|488|vc|2|2|322,20.910158
8|488|vc|3|2|322,20.539665
8|488|vc|4|2|322,20.52454
8|488|vc|5|2|322,20.509734
8|488|vc|6|2|322,20.531445
8|488|vc|7|2|322,20.570757
8|488|vc|8|2|322,20.407389
8|847|cc|1|1|69,16.22598
8|847|cc|2|1|69,16.61124
8|847|cc|3|1|69,16.8826
8|847|cc|4|1|69,16.399676
