parameter,value,CV
L_goes_down_False,618.976930649822,
L_goes_down_True,571.213441248037,
m_goes_down_False,-5.53703036246112e-10,
m_goes_down_True,0.0828048553620128,
e_goes_down_False_mab_virus_70.0|274,0.0379681898301404,
e_goes_down_False_mab_virus_55.0|65,0.0294313302489882,
e_goes_down_False_mab_virus_55.0|69,1.13881610533738,
e_goes_down_False_mab_virus_55.0|319,1344.35977552101,
e_goes_down_False_mab_virus_55.0|162,0.0009110503258725,
e_goes_down_False_mab_virus_55.0|218,0.0413508678400413,
e_goes_down_False_mab_virus_55.0|174,0.413065267368171,
e_goes_down_False_mab_virus_55.0|322,4.01346148428701,
e_goes_down_False_mab_virus_55.0|292,0.0027567973309843,
e_goes_down_False_mab_virus_55.0|274,0.283625461118937,
e_goes_down_False_mab_virus_55.0|103,0.0029597740748889,
e_goes_down_False_mab_virus_55.0|276,9.37576857126691e-05,
e_goes_down_False_mab_virus_32.0|65,0.547429522616657,
e_goes_down_False_mab_virus_32.0|69,0.0015310125729312,
e_goes_down_False_mab_virus_32.0|319,0.002080022533055,
e_goes_down_False_mab_virus_32.0|162,0.0527338123030522,
e_goes_down_False_mab_virus_32.0|218,0.386079734370726,
e_goes_down_False_mab_virus_32.0|174,0.0586129091879652,
e_goes_down_False_mab_virus_32.0|322,0.118870589613604,
e_goes_down_False_mab_virus_32.0|292,0.0007648825087858,
e_goes_down_False_mab_virus_32.0|274,0.0003061863075158,
e_goes_down_False_mab_virus_32.0|103,0.0001566087536142,
e_goes_down_False_mab_virus_32.0|276,0.547791347055794,
e_goes_down_False_mab_virus_22.0|65,0.098018710367033,
e_goes_down_False_mab_virus_22.0|69,0.0499081412905059,
e_goes_down_False_mab_virus_22.0|319,0.241424398090293,
e_goes_down_False_mab_virus_22.0|162,0.0133430392846196,
e_goes_down_False_mab_virus_22.0|218,0.0047142487667545,
e_goes_down_False_mab_virus_22.0|174,0.247905198012459,
e_goes_down_False_mab_virus_22.0|322,0.0376538744409501,
e_goes_down_False_mab_virus_22.0|292,0.0259674666552085,
e_goes_down_False_mab_virus_22.0|274,0.0541084910185325,
