id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.610973,1.66159,-7.41659,0.0255679,0.607407,1.66514,-7.36904,0.0257719,70.0|274,411
411|3,0.358774,1.66159,-7.41659,0.0255679,0.343486,1.66514,-7.36904,0.0257719,70.0|274,411
411|5,0.696388,1.66159,-7.41659,0.0255679,0.676475,1.66514,-7.36904,0.0257719,70.0|274,411
411|6,0.769112,1.66159,-7.41659,0.0255679,0.746063,1.66514,-7.36904,0.0257719,70.0|274,411
411|8,0.47127,1.66159,-7.41659,0.0255679,0.46942,1.66514,-7.36904,0.0257719,70.0|274,411
411|7,0.444106,1.66159,-7.41659,0.0255679,0.434668,1.66514,-7.36904,0.0257719,70.0|274,411
411|9,0.627944,1.66159,-7.41659,0.0255679,0.628813,1.66514,-7.36904,0.0257719,70.0|274,411
411|10,0.724572,1.66159,-7.41659,0.0255679,0.718555,1.66514,-7.36904,0.0257719,70.0|274,411
411|12,0.443153,1.66159,-7.41659,0.0255679,0.431145,1.66514,-7.36904,0.0257719,70.0|274,411
411|11,0.504314,1.66159,-7.41659,0.0255679,0.485729,1.66514,-7.36904,0.0257719,70.0|274,411
411|1,0.408861,1.66159,-7.41659,0.0255679,0.138792,1.66514,-7.36904,0.0257719,69.0|274,411
411|2,0.55578,1.66159,-7.41659,0.0255679,0.138791,1.66514,-7.36904,0.0257719,69.0|274,411
152|8,0.178552,1.13319,-7.41612,0.0255677,0.178778,1.12911,-7.36858,0.0257716,65.0|322,152
152|7,0.208205,1.13319,-7.41612,0.0255677,0.199802,1.12911,-7.36858,0.0257716,65.0|322,152
152|6,0.211634,1.13319,-7.41612,0.0255677,0.196498,1.12911,-7.36858,0.0257716,65.0|322,152
152|5,0.182783,1.13319,-7.41612,0.0255677,0.175828,1.12911,-7.36858,0.0257716,65.0|322,152
152|12,0.0593688,1.13319,-7.41612,0.0255677,0.0584624,1.12911,-7.36858,0.0257716,28.0|322,152
152|11,0.0690332,1.13319,-7.41612,0.0255677,0.067898,1.12911,-7.36858,0.0257716,28.0|322,152
152|10,0.0673449,1.13319,-7.41612,0.0255677,0.0666387,1.12911,-7.36858,0.0257716,28.0|322,152
152|9,0.0821441,1.13319,-7.41612,0.0255677,0.0792328,1.12911,-7.36858,0.0257716,28.0|322,152
152|3,0.152666,1.13319,-7.41612,0.0255677,0.145963,1.12911,-7.36858,0.0257716,22.0|322,152
152|4,0.166622,1.13319,-7.41612,0.0255677,0.159995,1.12911,-7.36858,0.0257716,22.0|322,152
152|1,0.472171,1.13319,-7.41612,0.0255677,0.138792,1.12911,-7.36858,0.0257716,69.0|322,152
152|2,0.31631,1.13319,-7.41612,0.0255677,0.138792,1.12911,-7.36858,0.0257716,69.0|322,152
1056|8,0.122971,1.66159,-7.41612,0.0255676,0.12413,1.66514,-7.36858,0.0257716,65.0|276,1056
1056|7,0.123268,1.66159,-7.41612,0.0255676,0.121448,1.66514,-7.36858,0.0257716,65.0|276,1056
1056|6,0.129693,1.66159,-7.41612,0.0255676,0.124485,1.66514,-7.36858,0.0257716,65.0|276,1056
1056|5,0.124862,1.66159,-7.41612,0.0255676,0.119425,1.66514,-7.36858,0.0257716,65.0|276,1056
1056|12,0.0312366,1.66159,-7.41612,0.0255676,0.0307548,1.66514,-7.36858,0.0257716,28.0|276,1056
1056|11,0.0374155,1.66159,-7.41612,0.0255676,0.0370257,1.66514,-7.36858,0.0257716,28.0|276,1056
1056|10,0.0562247,1.66159,-7.41612,0.0255676,0.0560013,1.66514,-7.36858,0.0257716,28.0|276,1056
1056|9,0.0621566,1.66159,-7.41612,0.0255676,0.060588,1.66514,-7.36858,0.0257716,28.0|276,1056
