id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.168048,1.764,-708.871,4.59877e-06,0.168048,1.764,-714.293,4.59816e-06,70.0|274,411
411|3,0.168048,1.764,-708.871,4.59877e-06,0.168048,1.764,-714.293,4.59816e-06,70.0|274,411
411|5,0.168048,1.764,-708.871,4.59877e-06,0.168048,1.764,-714.293,4.59816e-06,70.0|274,411
411|6,0.168048,1.764,-708.871,4.59877e-06,0.168048,1.764,-714.293,4.59816e-06,70.0|274,411
411|8,0.168048,1.764,-708.871,4.59877e-06,0.168048,1.764,-714.293,4.59816e-06,70.0|274,411
411|7,0.168048,1.764,-708.871,4.59877e-06,0.168048,1.764,-714.293,4.59816e-06,70.0|274,411
411|9,0.168048,1.764,-708.871,4.59877e-06,0.168048,1.764,-714.293,4.59816e-06,70.0|274,411
411|10,0.168048,1.764,-708.871,4.59877e-06,0.168048,1.764,-714.293,4.59816e-06,70.0|274,411
411|12,0.168048,1.764,-708.871,4.59877e-06,0.168048,1.764,-714.293,4.59816e-06,70.0|274,411
411|11,0.168048,1.764,-708.871,4.59877e-06,0.168048,1.764,-714.293,4.59816e-06,70.0|274,411
411|1,0.168048,1.764,-706.792,4.59877e-06,0.168048,1.764,-712.204,4.59816e-06,69.0|274,411
411|2,0.168048,1.764,-706.792,4.59877e-06,0.168048,1.764,-712.204,4.59816e-06,69.0|274,411
152|8,0.168048,1.764,-704.668,0.0282476,0.168048,1.764,-710.07,0.0282476,65.0|322,152
152|7,0.168048,1.764,-704.668,0.0282476,0.168048,1.764,-710.07,0.0282476,65.0|322,152
152|6,0.168048,1.764,-704.668,0.0282476,0.168048,1.764,-710.07,0.0282476,65.0|322,152
152|5,0.168048,1.764,-704.668,0.0282476,0.168048,1.764,-710.07,0.0282476,65.0|322,152
152|12,0.168048,1.764,-706.593,0.0282476,0.168048,1.764,-712.004,0.0282476,28.0|322,152
152|11,0.168048,1.764,-706.593,0.0282476,0.168048,1.764,-712.004,0.0282476,28.0|322,152
152|10,0.168048,1.764,-706.593,0.0282476,0.168048,1.764,-712.004,0.0282476,28.0|322,152
152|9,0.168048,1.764,-706.593,0.0282476,0.168048,1.764,-712.004,0.0282476,28.0|322,152
152|3,0.168048,1.764,-707.045,0.0282476,0.168048,1.764,-712.459,0.0282476,22.0|322,152
152|4,0.168048,1.764,-707.045,0.0282476,0.168048,1.764,-712.459,0.0282476,22.0|322,152
152|1,0.168048,1.764,-706.792,0.0282476,0.168048,1.764,-712.204,0.0282476,69.0|322,152
152|2,0.168048,1.764,-706.792,0.0282476,0.168048,1.764,-712.204,0.0282476,69.0|322,152
1056|8,0.168048,1.764,-775.025,0.0331408,0.168048,1.764,-780.991,0.0331408,65.0|276,1056
1056|7,0.168048,1.764,-775.025,0.0331408,0.168048,1.764,-780.991,0.0331408,65.0|276,1056
1056|6,0.168048,1.764,-775.025,0.0331408,0.168048,1.764,-780.991,0.0331408,65.0|276,1056
1056|5,0.168048,1.764,-775.025,0.0331408,0.168048,1.764,-780.991,0.0331408,65.0|276,1056
1056|12,0.168048,1.764,-673.054,0.0331408,0.168048,1.764,-678.275,0.0331408,28.0|276,1056
1056|11,0.168048,1.764,-673.054,0.0331408,0.168048,1.764,-678.275,0.0331408,28.0|276,1056
1056|10,0.168048,1.764,-673.054,0.0331408,0.168048,1.764,-678.275,0.0331408,28.0|276,1056
1056|9,0.168048,1.764,-673.054,0.0331408,0.168048,1.764,-678.275,0.0331408,28.0|276,1056
1056|4,0.168048,1.764,-762.107,0.0331408,0.168048,1.764,-767.735,0.0331408,22.0|276,1056
1056|3,0.168048,1.764,-762.107,0.0331408,0.168048,1.764,-767.735,0.0331408,22.0|276,1056
1056|1,0.168048,1.764,-700.102,0.0331408,0.168048,1.764,-705.483,0.0331408,69.0|276,1056
1056|2,0.168048,1.764,-700.102,0.0331408,0.168048,1.764,-705.483,0.0331408,69.0|276,1056
462|6,0.168048,1.764,-707.215,0.0167874,0.168048,1.764,-712.629,0.0167874,55.0|292,462
462|5,0.168048,1.764,-707.215,0.0167874,0.168048,1.764,-712.629,0.0167874,55.0|292,462
462|4,0.168048,1.764,-707.215,0.0167874,0.168048,1.764,-712.629,0.0167874,55.0|292,462
462|3,0.168048,1.764,-707.215,0.0167874,0.168048,1.764,-712.629,0.0167874,55.0|292,462
462|9,0.168048,1.764,-808.768,0.0167874,0.168048,1.764,-814.672,0.0167874,32.0|292,462
462|10,0.168048,1.764,-808.768,0.0167874,0.168048,1.764,-814.672,0.0167874,32.0|292,462
462|7,0.168048,1.764,-808.768,0.0167874,0.168048,1.764,-814.672,0.0167874,32.0|292,462
462|8,0.168048,1.764,-808.768,0.0167874,0.168048,1.764,-814.672,0.0167874,32.0|292,462
462|11,0.168048,1.764,-705.975,0.0167874,0.168048,1.764,-711.383,0.0167874,22.0|292,462
462|12,0.168048,1.764,-705.975,0.0167874,0.168048,1.764,-711.383,0.0167874,22.0|292,462
462|1,0.168048,1.764,-706.515,0.0167874,0.168048,1.764,-711.925,0.0167874,69.0|292,462
462|2,0.168048,1.764,-706.515,0.0167874,0.168048,1.764,-711.925,0.0167874,69.0|292,462
1159|8,0.168048,1.764,-705.333,0.0342309,0.168048,1.764,-710.741,0.0342309,65.0|292,1159
1159|7,0.168048,1.764,-705.333,0.0342309,0.168048,1.764,-710.741,0.0342309,65.0|292,1159
1159|5,0.168048,1.764,-705.333,0.0342309,0.168048,1.764,-710.741,0.0342309,65.0|292,1159
1159|6,0.168048,1.764,-705.333,0.0342309,0.168048,1.764,-710.741,0.0342309,65.0|292,1159
1159|11,0.168048,1.764,-712.104,0.0342309,0.168048,1.764,-717.538,0.0342309,28.0|292,1159
1159|12,0.168048,1.764,-712.104,0.0342309,0.168048,1.764,-717.538,0.0342309,28.0|292,1159
1159|9,0.168048,1.764,-712.104,0.0342309,0.168048,1.764,-717.538,0.0342309,28.0|292,1159
1159|10,0.168048,1.764,-712.104,0.0342309,0.168048,1.764,-717.538,0.0342309,28.0|292,1159
1159|4,0.168048,1.764,-705.975,0.0342309,0.168048,1.764,-711.383,0.0342309,22.0|292,1159
1159|3,0.168048,1.764,-705.975,0.0342309,0.168048,1.764,-711.383,0.0342309,22.0|292,1159
1159|1,0.168048,1.764,-706.515,0.0342309,0.168048,1.764,-711.925,0.0342309,69.0|292,1159
1159|2,0.168048,1.764,-706.515,0.0342309,0.168048,1.764,-711.925,0.0342309,69.0|292,1159
1197|7,0.168048,1.764,-189356,0.0315572,0.168048,1.764,-190674,0.0315572,65.0|103,1197
1197|8,0.168048,1.764,-189356,0.0315572,0.168048,1.764,-190674,0.0315572,65.0|103,1197
1197|6,0.168048,1.764,-189356,0.0315572,0.168048,1.764,-190674,0.0315572,65.0|103,1197
1197|5,0.168048,1.764,-189356,0.0315572,0.168048,1.764,-190674,0.0315572,65.0|103,1197
1197|12,0.168048,1.764,-745.462,0.0315572,0.168048,1.764,-751.078,0.0315572,28.0|103,1197
