rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,3.17548,0.859354,3.73818,-10.3537,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,2.10605,0.859354,3.73818,-10.3493,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,3.49479,0.859354,3.73818,-10.2091,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,4.00827,0.859354,3.73818,-10.2034,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,2.37245,0.859354,3.73818,-10.5705,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,2.1374,0.859354,3.73818,-10.2999,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,2.89175,0.859354,3.73818,-10.3384,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,3.66838,0.859354,3.73818,-10.2978,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,2.21671,0.859354,3.73818,-10.2117,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,2.52471,0.859354,3.73818,-10.4907,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0.0124754,0.927349,3.73818,-10.4957,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0.512428,0.927349,3.73818,-10.3625,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0.146353,0.927349,3.73818,-10.329,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,1.46659,0.927349,3.73818,-10.5694,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0.0607258,0.927349,3.73818,-10.422,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,1.4521,0.927349,3.73818,-10.3439,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,10.9246,0.927349,3.73818,-10.3114,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0.0885349,0.927349,3.73818,-10.2296,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0.216365,0.927349,3.73818,-10.3378,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0.0196094,0.927349,3.73818,-10.3554,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.630821,0.927349,3.73818,-10.2156,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,6.42569,0.927349,3.73818,-10.2292,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.731044,0.927349,3.73818,-10.2845,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.278754,0.927349,3.73818,-10.1305,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.595948,0.927349,3.73818,-10.3508,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.0170682,0.927349,3.73818,-10.2755,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.291683,0.928095,1.37219,-1.76925,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.282694,0.928095,1.37219,-1.84465,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.300327,0.928095,1.37219,-1.62958,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.278952,0.928095,1.37219,-1.74627,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.0932578,0.927349,1.37219,-1.78218,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.112323,0.927349,1.37219,-1.74058,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.114693,0.927349,1.37219,-1.89311,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.120817,0.927349,1.37219,-1.95756,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.191932,0.892698,1.37219,-1.93488,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.264138,0.892698,1.37219,-1.68956,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.599474,0.927349,1.37219,-1.84593,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.15886,0.927349,1.37219,-1.73756,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.0210595,0.927349,1.37219,-1.71652,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.659435,0.927349,1.37219,-1.75427,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.442258,0.927349,1.37219,-1.5803,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.270309,0.927349,1.37219,-1.51242,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.290161,0.927349,1.37219,-1.92149,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.260197,0.927349,1.37219,-1.8234,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.098911,0.927349,1.37219,-1.72702,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.708867,0.927349,1.37219,-1.59701,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.968923,0.927349,1.37219,-1.67255,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.42115,0.927349,1.37219,-1.57525,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.296022,0.927349,1.37219,-1.96583,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,7.36199,0.927349,1.37219,-1.73843,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.476852,0.927349,1.37219,-1.86185,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.43385,0.927349,1.37219,-1.75435,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.626171,0.927349,3.73818,0.0161861,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.635929,0.927349,3.73818,-0.0230315,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.68358,0.927349,3.73818,-0.143873,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.630155,0.927349,3.73818,-0.155087,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.143214,0.927339,3.73818,0.0018482,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.193396,0.927339,3.73818,-0.0135972,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.272329,0.927339,3.73818,0.235101,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.301342,0.927339,3.73818,-0.168589,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.519836,1.06746,3.73818,-0.152651,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.518974,1.06746,3.73818,-0.0247383,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.72972,0.927349,3.73818,-0.0231711,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0510579,0.927349,3.73818,-0.0822823,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.452844,0.927349,3.73818,-0.0112176,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.713364,0.927349,3.73818,0.228985,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.61774,0.927349,3.73818,-0.126189,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.50626,0.927349,3.73818,0.0119184,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.75417,0.927349,3.73818,0.0628942,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.56482,0.927349,3.73818,-0.162161,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.443023,0.927349,3.73818,-0.0468276,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.9113,0.927349,3.73818,0.0584887,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0466917,0.927349,3.73818,-0.324966,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.316056,0.927349,3.73818,0.183419,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0427454,0.927349,3.73818,0.155151,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0273523,0.927349,3.73818,0.214994,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.033007,0.927349,3.73818,0.0624903,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.481934,0.927349,3.73818,-0.198169,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,62.3834,0.292949,3.51918,-0.528945,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,86.8209,0.292949,3.51918,-0.829155,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,69.1337,0.292949,3.51918,-0.69124,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,54.0995,0.292949,3.51918,-0.810242,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0725279,0.927349,3.51918,-0.400796,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0783382,0.927349,3.51918,-0.629064,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.084643,0.927349,3.51918,-0.545296,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.086358,0.927349,3.51918,-0.54635,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.08636,0.889596,3.51918,-0.657551,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.15936,0.889596,3.51918,-0.772427,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.100744,0.927349,3.51918,-0.563026,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.60304,0.927349,3.51918,-0.717758,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.605878,0.927349,3.51918,-0.418898,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,6.11555,0.927349,3.51918,-0.611059,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.724329,0.927349,3.51918,-0.498757,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.271887,0.927349,3.51918,-0.734546,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.252285,0.927349,3.51918,-0.569467,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.00851,0.927349,3.51918,-0.51671,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.01324,0.927349,3.51918,-0.820287,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.150151,0.927349,3.51918,-0.680365,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.278542,0.927349,3.51918,-0.566496,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.066004,0.927349,3.51918,-0.566899,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.0781583,0.927349,3.51918,-0.478323,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.289523,0.927349,3.51918,-0.559703,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,8.33834,0.927349,3.51918,-0.639044,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.139891,0.927349,3.51918,-0.549586,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.22691,0.854183,3.73818,-11.5724,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.26842,0.854183,3.73818,-11.8026,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.35111,0.854183,3.73818,-11.6696,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.24343,0.854183,3.73818,-11.5047,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.241991,0.927349,3.73818,-11.7553,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.187873,0.927349,3.73818,-11.4792,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.373101,0.927349,3.73818,-11.6657,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.382648,0.927349,3.73818,-11.9183,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.64103,0.889596,3.73818,-11.5977,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.45408,0.889596,3.73818,-11.8151,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.269698,0.927349,3.73818,-11.6107,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.28233,0.927349,3.73818,-11.6445,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.90736,0.927349,3.73818,-11.493,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.290767,0.927349,3.73818,-11.735,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.891468,0.927349,3.73818,-11.5137,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.04297,0.927349,3.73818,-11.578,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.215293,0.927349,3.73818,-11.4652,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.796687,0.927349,3.73818,-11.6332,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.64529,0.927349,3.73818,-11.4938,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.70537,0.927349,3.73818,-11.3493,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.105738,0.927349,3.73818,-11.6584,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,12.5743,0.927349,3.73818,-11.6281,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.399345,0.927349,3.73818,-11.4842,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0791815,0.927349,3.73818,-11.4505,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.11348,0.927349,3.73818,-11.5036,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.0882688,0.927349,3.73818,-11.7043,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.198291,0.864979,4.37515,-6.21148,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.182629,0.864979,4.37515,-6.04975,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.164528,0.864979,4.37515,-6.09451,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.189292,0.864979,4.37515,-6.03018,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.11314,0.810392,4.37515,-5.92676,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.13411,0.810392,4.37515,-5.9637,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.130215,0.810392,4.37515,-6.14259,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.16628,0.927349,4.37515,-6.11055,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.15244,0.927349,4.37515,-6.00517,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.120214,0.810392,4.37515,-5.87529,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.164132,0.927349,4.37515,-5.91699,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.599401,0.927349,4.37515,-5.98977,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.297683,0.927349,4.37515,-6.13374,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.65865,0.927349,4.37515,-5.9395,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0553277,0.927349,4.37515,-6.16921,69.0|103,1197
