id,importanceSampling
8|84|cc|1|1|162,-9.824951
8|84|cc|2|1|162,-9.968385
8|84|cc|3|1|162,-10.023767
8|84|cc|4|1|162,-9.894994
8|84|cc|5|1|162,-41.635218
8|84|cc|6|1|162,-9.732166
8|84|cc|7|1|162,-42.286725
8|84|cc|8|1|162,-9.971883
8|84|sample|10|162,-35.821163
8|84|sample|11|162,-31.601673
8|84|sample|12|162,-50.577024
8|84|sample|3|162,-16.622623
8|84|sample|4|162,-18.09816
8|84|sample|5|162,-25.74173
8|84|sample|6|162,-27.470759
8|84|sample|7|162,-21.593263
8|84|sample|8|162,-27.52832
8|84|sample|9|162,-34.750614
8|84|vc|1|2|162,-34.354545
8|84|vc|2|2|162,-33.78384
8|84|vc|3|2|162,-1.911589
8|84|vc|4|2|162,-34.57933
8|84|vc|5|2|162,-1.805434
8|84|vc|6|2|162,-33.313694
8|84|vc|7|2|162,-2.411871
8|84|vc|8|2|162,-0.369002
8|719|cc|1|1|274,-10.023827
8|719|cc|2|1|274,-10.117143
8|719|cc|3|1|274,-9.793561
8|719|cc|4|1|274,-9.834814
8|719|cc|5|1|274,-9.71055
8|719|cc|6|1|274,-9.705167
8|719|cc|7|1|274,-9.555326
8|719|cc|8|1|274,-9.949853
8|719|sample|10|274,-39.718549
8|719|sample|11|274,-42.485304
8|719|sample|12|274,-69.919588
8|719|sample|3|274,-23.118053
8|719|sample|4|274,-21.734412
8|719|sample|5|274,-33.028431
8|719|sample|6|274,-32.030307
8|719|sample|7|274,-32.06648
8|719|sample|8|274,-32.239101
8|719|sample|9|274,-70.829091
8|719|vc|1|2|274,-33.892511
8|719|vc|2|2|274,-2.359427
8|719|vc|3|2|274,-2.386222
8|719|vc|4|2|274,-2.490409
8|719|vc|5|2|274,-2.278849
8|719|vc|6|2|274,-2.391352
8|719|vc|7|2|274,-1.538953
8|719|vc|8|2|274,-1.462067
8|488|cc|1|1|322,-10.100919
8|488|cc|2|1|322,-10.008111
8|488|cc|3|1|322,-10.089873
8|488|cc|4|1|322,-42.589999
8|488|cc|5|1|322,-10.17958
8|488|cc|6|1|322,-41.786341
8|488|cc|7|1|322,-10.131977
8|488|cc|8|1|322,-42.001362
8|488|sample|10|322,-30.048224
8|488|sample|11|322,-36.223074
8|488|sample|12|322,-58.330911
8|488|sample|3|322,-18.116727
