parameter,value,CV
U_pop,1,
L_pop,2.12434530653251e-07,
beta_L_goes_down_True,-0.931600309837311,
beta_L_mab_virus_55_0_65,4.97028479006423,
beta_L_mab_virus_55_0_69,0.480788495978551,
beta_L_mab_virus_55_0_319,2.00835291471873,
beta_L_mab_virus_55_0_162,3.52553820526945,
beta_L_mab_virus_55_0_218,0.270692771818593,
beta_L_mab_virus_55_0_174,-0.599427491867225,
beta_L_mab_virus_55_0_322,-0.350944730592505,
beta_L_mab_virus_55_0_292,-0.858639365681115,
beta_L_mab_virus_55_0_274,-2.22762057680915,
beta_L_mab_virus_55_0_103,-1.91317094300911,
beta_L_mab_virus_55_0_276,-0.963104518765039,
beta_L_mab_virus_32_0_65,-2.45321910028453,
beta_L_mab_virus_32_0_69,-1.26243180854985,
beta_L_mab_virus_32_0_319,-0.389829594055116,
beta_L_mab_virus_32_0_162,1.63816163012246,
beta_L_mab_virus_32_0_218,-0.133815463121476,
beta_L_mab_virus_32_0_174,-2.41233936319183,
beta_L_mab_virus_32_0_322,2.76259240651984,
beta_L_mab_virus_32_0_292,-3.93652871374322,
beta_L_mab_virus_32_0_274,2.78480805165326,
beta_L_mab_virus_32_0_103,1.33202632622065,
beta_L_mab_virus_32_0_276,1.13801681057242,
beta_L_mab_virus_22_0_65,-3.3216921524804,
beta_L_mab_virus_22_0_69,-3.33921140224203,
beta_L_mab_virus_22_0_319,-5.01117693576026,
beta_L_mab_virus_22_0_162,-0.631825973519924,
beta_L_mab_virus_22_0_218,-2.17524370187446,
beta_L_mab_virus_22_0_174,-0.719405889576014,
beta_L_mab_virus_22_0_322,-1.30355409876744,
beta_L_mab_virus_22_0_292,1.23897767471676,
beta_L_mab_virus_22_0_274,-2.48678779757502,
beta_L_mab_virus_22_0_103,0.604844444692561,
beta_L_mab_virus_22_0_276,-1.48398864424711,
beta_L_mab_virus_69_0_65,-3.15193875080049,
beta_L_mab_virus_69_0_69,-1.17403989408761,
beta_L_mab_virus_69_0_319,-0.306655607947472,
beta_L_mab_virus_69_0_162,-1.54351749396207,
beta_L_mab_virus_69_0_218,-0.0113319383759374,
beta_L_mab_virus_69_0_174,-1.44465956747813,
beta_L_mab_virus_69_0_322,-2.13615667800631,
beta_L_mab_virus_69_0_292,-1.23379770423748,
beta_L_mab_virus_69_0_274,-1.35204261883487,
beta_L_mab_virus_69_0_103,-0.647503489614627,
beta_L_mab_virus_69_0_276,-1.43138793391295,
m_pop,1.38640090279327,
beta_m_goes_down_True,2.6792756465806e-11,
e_pop,1,
beta_e_goes_down_True,0,
alpha_pop,0.190022788719673,
beta_alpha_run_id_84,-1.37190440780907e-10,
beta_alpha_run_id_719,-0.300485634727826,
beta_alpha_run_id_488,-3.31940995222063e-05,
beta_alpha_run_id_847,-4.20585699511988e-06,
beta_alpha_run_id_474,-0.44244088282534,
beta_alpha_run_id_462,-4.31882475081505e-05,
beta_alpha_run_id_75,-2.91708978392294e-05,
beta_alpha_run_id_291,-1.71883676774704e-11,
beta_alpha_run_id_77,-1.6512660686689e-06,
beta_alpha_run_id_322,-9.14561365327465e-14,
beta_alpha_run_id_963,-2.12754101081194e-05,
beta_alpha_run_id_1241,-0.52503313764735,
beta_alpha_run_id_1056,-1.14106086355655,
beta_alpha_run_id_1159,6.32439954732772e-10,
beta_alpha_run_id_1017,-0.00028860544277885,
beta_alpha_run_id_1197,-5.9326539750682e-07,
beta_alpha_run_id_745,-0.613960354014181,
beta_alpha_run_id_1043,-0.115837450915929,
beta_alpha_run_id_1260,-5.23509041390781e-13,
beta_alpha_run_id_1042,2.07769158631501e-07,
beta_alpha_run_id_863,-0.624897466792477,
beta_alpha_run_id_152,-3.27539887702152e-11,
k_pop,3.19524549448774e-16,
beta_k_run_id_84,-2.26446636590869e-11,
beta_k_run_id_719,-1.63452965945393e-12,
beta_k_run_id_488,-1.91774483560476e-11,
beta_k_run_id_847,-7.12708084659093e-12,
beta_k_run_id_474,5.18583892482962e-10,
beta_k_run_id_462,4.28257653771448e-06,
beta_k_run_id_75,0.00233145814842212,
beta_k_run_id_291,-3.43716818311989e-05,
beta_k_run_id_77,2.85144677847379e-09,
beta_k_run_id_322,-2.90264884455686e-07,
beta_k_run_id_963,-6.29148301786714e-09,
beta_k_run_id_1241,7.53714594152273e-13,
beta_k_run_id_1056,6.4914980012331e-05,
beta_k_run_id_1159,-3.42634305732563e-12,
beta_k_run_id_1017,-4.26701958043897e-07,
beta_k_run_id_1197,5.31818843775044e-14,
beta_k_run_id_745,-1.1489723524332e-09,
beta_k_run_id_1043,4.76017646349664e-09,
beta_k_run_id_1260,8.22369202236509e-11,
beta_k_run_id_1042,3.6906016903934e-09,
beta_k_run_id_863,1.42498545432438e-11,
beta_k_run_id_152,3.83645258174023e-13,
omega_L,4.88658008258817e-08,4.9421560620597e-06
omega_e,2.87673120754914,6265.62773958483
a,0.00336384705103871,
b,0.187549415653169,
