rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.467146,1.50947,-198.154,0.0269715,70.0|274,411
1,411|3,0.467146,1.50947,-198.154,0.0269715,70.0|274,411
1,411|5,0.467146,1.50947,-198.154,0.0269715,70.0|274,411
1,411|6,0.467146,1.50947,-198.154,0.0269715,70.0|274,411
1,411|8,0.467146,1.50947,-198.154,0.0269715,70.0|274,411
1,411|7,0.467146,1.50947,-198.154,0.0269715,70.0|274,411
1,411|9,0.467146,1.50947,-198.154,0.0269715,70.0|274,411
1,411|10,0.467146,1.50947,-198.154,0.0269715,70.0|274,411
1,411|12,0.467146,1.50947,-198.154,0.0269715,70.0|274,411
1,411|11,0.467146,1.50947,-198.154,0.0269715,70.0|274,411
1,411|1,0.467146,4.3609,-113.905,0.0269715,69.0|274,411
1,411|2,0.467146,4.3609,-113.905,0.0269715,69.0|274,411
1,152|8,0.140151,1.15194,3.15938,0.0499087,65.0|322,152
1,152|7,0.140151,1.15194,3.15938,0.0499087,65.0|322,152
1,152|6,0.140151,1.15194,3.15938,0.0499087,65.0|322,152
1,152|5,0.140151,1.15194,3.15938,0.0499087,65.0|322,152
1,152|12,0.140151,1.14567,-25.3004,0.0499087,28.0|322,152
1,152|11,0.140151,1.14567,-25.3004,0.0499087,28.0|322,152
1,152|10,0.140151,1.14567,-25.3004,0.0499087,28.0|322,152
1,152|9,0.140151,1.14567,-25.3004,0.0499087,28.0|322,152
1,152|3,0.140151,1.16632,-113.905,0.0499087,22.0|322,152
1,152|4,0.140151,1.16632,-113.905,0.0499087,22.0|322,152
1,152|1,0.140151,3.40155,-113.821,0.0499087,69.0|322,152
1,152|2,0.140151,3.40155,-113.821,0.0499087,69.0|322,152
1,1056|8,0.106279,1.95338,-104.848,0.0314142,65.0|276,1056
1,1056|7,0.106279,1.95338,-104.848,0.0314142,65.0|276,1056
1,1056|6,0.106279,1.95338,-104.848,0.0314142,65.0|276,1056
1,1056|5,0.106279,1.95338,-104.848,0.0314142,65.0|276,1056
1,1056|12,0.106279,1.92392,-24.8297,0.0314142,28.0|276,1056
1,1056|11,0.106279,1.92392,-24.8297,0.0314142,28.0|276,1056
1,1056|10,0.106279,1.92392,-24.8297,0.0314142,28.0|276,1056
1,1056|9,0.106279,1.92392,-24.8297,0.0314142,28.0|276,1056
1,1056|4,0.106279,1.94436,-113.905,0.0314142,22.0|276,1056
1,1056|3,0.106279,1.94436,-113.905,0.0314142,22.0|276,1056
1,1056|1,0.106279,-0.126578,-114.144,0.0314142,69.0|276,1056
1,1056|2,0.106279,-0.126578,-114.144,0.0314142,69.0|276,1056
1,462|6,0.216398,0.390539,-113.025,-0.00862188,55.0|292,462
1,462|5,0.216398,0.390539,-113.025,-0.00862188,55.0|292,462
1,462|4,0.216398,0.390539,-113.025,-0.00862188,55.0|292,462
1,462|3,0.216398,0.390539,-113.025,-0.00862188,55.0|292,462
1,462|9,0.216398,2.08927,-113.905,-0.00862188,32.0|292,462
1,462|10,0.216398,2.08927,-113.905,-0.00862188,32.0|292,462
1,462|7,0.216398,2.08927,-113.905,-0.00862188,32.0|292,462
1,462|8,0.216398,2.08927,-113.905,-0.00862188,32.0|292,462
1,462|11,0.216398,1.81422,-113.905,-0.00862188,22.0|292,462
1,462|12,0.216398,1.81422,-113.905,-0.00862188,22.0|292,462
1,462|1,0.216398,-3.18126,-113.905,-0.00862188,69.0|292,462
1,462|2,0.216398,-3.18126,-113.905,-0.00862188,69.0|292,462
1,1159|8,0.259997,1.90023,-113.905,0.0212078,65.0|292,1159
1,1159|7,0.259997,1.90023,-113.905,0.0212078,65.0|292,1159
1,1159|5,0.259997,1.90023,-113.905,0.0212078,65.0|292,1159
1,1159|6,0.259997,1.90023,-113.905,0.0212078,65.0|292,1159
1,1159|11,0.259997,1.91517,-113.745,0.0212078,28.0|292,1159
1,1159|12,0.259997,1.91517,-113.745,0.0212078,28.0|292,1159
1,1159|9,0.259997,1.91517,-113.745,0.0212078,28.0|292,1159
1,1159|10,0.259997,1.91517,-113.745,0.0212078,28.0|292,1159
1,1159|4,0.259997,1.81422,-113.905,0.0212078,22.0|292,1159
1,1159|3,0.259997,1.81422,-113.905,0.0212078,22.0|292,1159
1,1159|1,0.259997,-3.18126,-113.905,0.0212078,69.0|292,1159
1,1159|2,0.259997,-3.18126,-113.905,0.0212078,69.0|292,1159
1,1197|7,0.106279,1.76043,-113.953,0.0170437,65.0|103,1197
1,1197|8,0.106279,1.76043,-113.953,0.0170437,65.0|103,1197
1,1197|6,0.106279,1.76043,-113.953,0.0170437,65.0|103,1197
1,1197|5,0.106279,1.76043,-113.953,0.0170437,65.0|103,1197
1,1197|12,0.106279,2.04502,-113.899,0.0170437,28.0|103,1197
1,1197|10,0.106279,2.04502,-113.899,0.0170437,28.0|103,1197
1,1197|9,0.106279,2.04502,-113.899,0.0170437,28.0|103,1197
1,1197|3,0.106279,1.764,-113.905,0.0170437,22.0|103,1197
1,1197|4,0.106279,1.764,-113.905,0.0170437,22.0|103,1197
1,1197|11,0.106279,2.04502,-113.899,0.0170437,28.0|103,1197
1,1197|1,0.106279,6.5849,13513.1,0.0170437,69.0|103,1197
1,1197|2,0.106279,6.5849,13513.1,0.0170437,69.0|103,1197
