id,importanceSampling
8|84|cc|1|1|162,15.816918
8|84|cc|2|1|162,15.773304
8|84|cc|3|1|162,15.823225
8|84|cc|4|1|162,15.887349
8|84|cc|5|1|162,15.946697
8|84|cc|6|1|162,15.933374
8|84|cc|7|1|162,15.933374
8|84|cc|8|1|162,15.748803
8|84|sample|10|162,172.077477
8|84|sample|11|162,165.446013
8|84|sample|12|162,164.452701
8|84|sample|3|162,180.442301
8|84|sample|4|162,178.893967
8|84|sample|5|162,175.191499
8|84|sample|6|162,177.823797
8|84|sample|7|162,176.686298
8|84|sample|8|162,176.625722
8|84|sample|9|162,172.553809
8|84|vc|1|2|162,22.697273
8|84|vc|2|2|162,22.885282
8|84|vc|3|2|162,22.888541
8|84|vc|4|2|162,22.86566
8|84|vc|5|2|162,22.888192
8|84|vc|6|2|162,22.937823
8|84|vc|7|2|162,22.828436
8|84|vc|8|2|162,22.702254
8|719|cc|1|1|274,15.761015
8|719|cc|2|1|274,15.816918
8|719|cc|3|1|274,15.900403
8|719|cc|4|1|274,16.056033
8|719|cc|5|1|274,15.973572
8|719|cc|6|1|274,16.063029
8|719|cc|7|1|274,16.112539
8|719|cc|8|1|274,16.007595
8|719|sample|10|274,175.881393
8|719|sample|11|274,176.226466
8|719|sample|12|274,176.9758
8|719|sample|3|274,187.531607
8|719|sample|4|274,187.152051
8|719|sample|5|274,176.697057
8|719|sample|6|274,177.722821
8|719|sample|7|274,180.775897
8|719|sample|8|274,180.393757
8|719|sample|9|274,175.947694
8|719|vc|1|2|274,23.505847
8|719|vc|2|2|274,23.187975
8|719|vc|3|2|274,23.019948
8|719|vc|4|2|274,22.947397
8|719|vc|5|2|274,23.045343
8|719|vc|6|2|274,22.843135
8|719|vc|7|2|274,22.719124
8|719|vc|8|2|274,22.684911
8|488|cc|1|1|322,15.920129
8|488|cc|2|1|322,16.105408
8|488|cc|3|1|322,15.88085
8|488|cc|4|1|322,15.816918
8|488|cc|5|1|322,15.798111
8|488|cc|6|1|322,15.906959
8|488|cc|7|1|322,15.987124
8|488|cc|8|1|322,15.88085
8|488|sample|10|322,175.570337
8|488|sample|11|322,178.016588
8|488|sample|12|322,178.728273
8|488|sample|3|322,203.185559
8|488|sample|4|322,207.756219
8|488|sample|5|322,206.822871
8|488|sample|6|322,209.049166
8|488|sample|7|322,179.254716
8|488|sample|8|322,179.505211
8|488|sample|9|322,175.062778
8|488|vc|1|2|322,23.276893
8|488|vc|2|2|322,23.29775
8|488|vc|3|2|322,23.275431
8|488|vc|4|2|322,23.273486
8|488|vc|5|2|322,23.273485
8|488|vc|6|2|322,23.274796
8|488|vc|7|2|322,23.276556
8|488|vc|8|2|322,23.295948
8|847|cc|1|1|69,15.874371
8|847|cc|2|1|69,16.084133
8|847|cc|3|1|69,16.229225
8|847|cc|4|1|69,15.966824
8|847|cc|5|1|69,16.063029
8|847|cc|6|1|69,16.063029
8|847|cc|7|1|69,15.946697
8|847|cc|8|1|69,16.477298
8|847|sample|10|69,185.517386
8|847|sample|11|69,169.064594
8|847|sample|12|69,168.414371
8|847|sample|3|69,184.669314
8|847|sample|4|69,184.262365
8|847|sample|5|69,193.865508
8|847|sample|6|69,190.635934
8|847|sample|7|69,189.566462
8|847|sample|8|69,189.744247
8|847|sample|9|69,185.182857
8|847|vc|1|2|69,23.738613
8|847|vc|2|2|69,24.000168
8|847|vc|3|2|69,23.830916
8|847|vc|4|2|69,24.118347
8|847|vc|5|2|69,24.375208
8|847|vc|6|2|69,24.077982
8|847|vc|7|2|69,23.751621
8|847|vc|8|2|69,23.569913
8|474|cc|1|1|276,15.913534
8|474|cc|2|1|276,16.02824
8|474|cc|3|1|276,16.042098
8|474|cc|4|1|276,16.091205
8|474|cc|5|1|276,16.056033
8|474|cc|6|1|276,16.304642
8|474|cc|7|1|276,16.358573
8|474|cc|8|1|276,15.980338
8|474|sample|10|276,187.591667
8|474|sample|11|276,163.38752
8|474|sample|12|276,162.37844
8|474|sample|3|276,184.490141
8|474|sample|4|276,183.200419
8|474|sample|5|276,172.76848
8|474|sample|6|276,172.691689
8|474|sample|7|276,192.101791
8|474|sample|8|276,192.194242
8|474|sample|9|276,187.760955
8|474|vc|1|2|276,23.807696
8|474|vc|2|2|276,23.749799
8|474|vc|3|2|276,24.010938
8|474|vc|4|2|276,23.834573
8|474|vc|5|2|276,23.749946
8|474|vc|6|2|276,23.839078
8|474|vc|7|2|276,23.694492
8|474|vc|8|2|276,23.44108
8|462|cc|1|1|292,15.547483
8|462|cc|2|1|292,15.536687
8|462|cc|3|1|292,15.597011
8|462|cc|4|1|292,15.81063
8|462|cc|5|1|292,15.940026
8|462|cc|6|1|292,15.973572
8|462|cc|7|1|292,15.848645
8|462|cc|8|1|292,15.987124
8|462|sample|10|292,187.479174
8|462|sample|11|292,167.493048
8|462|sample|12|292,168.584536
8|462|sample|3|292,185.664736
8|462|sample|4|292,185.951605
