id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.416236,2.28393e-09,0,0,-0.418704,-5.21805e-14,0,0,70.0|274,411
411|3,-0.990179,-3.13407e-09,0,0,-0.991968,-5.9952e-15,0,0,70.0|274,411
411|5,-0.286322,-2.22911e-10,0,0,-0.315618,-4.92939e-14,0,0,70.0|274,411
411|6,-0.182002,-3.99416e-09,0,0,-0.199677,-8.85958e-14,0,0,70.0|274,411
411|8,-0.639183,-4.20922e-10,0,0,-0.67655,-5.61773e-14,0,0,70.0|274,411
411|7,-0.751896,-2.1049e-09,0,0,-0.757689,-5.55112e-14,0,0,70.0|274,411
411|9,-0.349378,-2.52154e-10,0,0,-0.375731,-1.54765e-13,0,0,70.0|274,411
411|10,-0.221372,-1.41705e-09,0,0,-0.255161,-1.07914e-13,0,0,70.0|274,411
411|12,-0.740644,-8.28114e-10,0,0,-0.74807,-6.43929e-15,0,0,70.0|274,411
411|11,-0.622906,1.4273e-09,0,0,-0.639947,2.5091e-14,0,0,70.0|274,411
411|1,0.178046,-3.15373e-10,0,0,5.79248e-09,-3.10862e-15,0,0,69.0|274,411
411|2,0.189774,-1.26913e-09,0,0,-2.50108e-07,1.55431e-15,0,0,69.0|274,411
152|8,-0.910841,-6.55337e-10,0,0,-0.944947,-4.28546e-14,0,0,65.0|322,152
152|7,-0.792732,-3.1151e-09,0,0,-0.831805,7.37188e-14,0,0,65.0|322,152
152|6,-0.612189,4.24889e-09,0,0,-0.642545,-4.75175e-14,0,0,65.0|322,152
152|5,-0.783631,4.47146e-09,0,0,-0.809026,-5.21805e-14,0,0,65.0|322,152
152|12,-1.83635,3.29572e-10,0,0,-1.86546,5.52891e-14,0,0,28.0|322,152
152|11,-1.79109,9.00753e-10,0,0,-1.8111,1.25233e-13,0,0,28.0|322,152
152|10,-1.88284,-1.77865e-10,0,0,-1.87456,-6.28386e-14,0,0,28.0|322,152
152|9,-1.55471,-1.25955e-09,0,0,-1.59598,5.75096e-14,0,0,28.0|322,152
152|3,-1.09921,-2.10862e-09,0,0,-1.11413,-2.28706e-14,0,0,22.0|322,152
152|4,-0.93954,-2.65212e-10,0,0,-0.971511,4.44089e-14,0,0,22.0|322,152
152|1,0.27522,-9.06293e-10,0,0,-1.5262e-07,-3.55271e-15,0,0,69.0|322,152
152|2,-0.0753747,-5.01564e-10,0,0,-2.54476e-08,-4.21885e-15,0,0,69.0|322,152
1056|8,-2.00023,-7.38309e-09,0,0,-2.01189,-2.30926e-14,0,0,65.0|276,1056
1056|7,-2.02566,3.07526e-09,0,0,-2.03584,8.54872e-14,0,0,65.0|276,1056
1056|6,-1.99137,3.77095e-09,0,0,-2.0166,-8.34888e-14,0,0,65.0|276,1056
1056|5,-2.04001,3.17119e-09,0,0,-2.06577,2.26485e-14,0,0,65.0|276,1056
1056|12,-3.40769,1.55675e-09,0,0,-3.39945,5.10703e-14,0,0,28.0|276,1056
1056|11,-3.20334,-3.21235e-09,0,0,-3.21812,5.44009e-14,0,0,28.0|276,1056
1056|10,-2.77674,-1.87939e-09,0,0,-2.80654,5.44009e-14,0,0,28.0|276,1056
1056|9,-2.69752,-1.34887e-09,0,0,-2.72723,5.10703e-15,0,0,28.0|276,1056
1056|4,-2.15319,3.79762e-09,0,0,-2.16661,-9.76996e-14,0,0,22.0|276,1056
1056|3,-2.25497,-3.51281e-09,0,0,-2.27294,-3.95239e-14,0,0,22.0|276,1056
1056|1,-0.0933719,1.58944e-10,0,0,-1.74857e-07,1.33227e-15,0,0,69.0|276,1056
1056|2,0.0373513,5.02902e-10,0,0,3.07518e-07,0,0,0,69.0|276,1056
462|6,2.61644,1.97004e-09,0,0,2.60409,3.4861e-14,0,0,55.0|292,462
462|5,2.70292,-9.04229e-10,0,0,2.66662,-7.32747e-14,0,0,55.0|292,462
462|4,1.01696,5.27075e-09,0,0,0.930091,-7.19425e-14,0,0,55.0|292,462
462|3,0.999242,-1.47623e-09,0,0,0.961201,-3.53051e-14,0,0,55.0|292,462
462|9,-4.03865,7.49821e-10,0,0,-4.07466,1.00586e-13,0,0,32.0|292,462
462|10,-4.01587,1.32606e-09,0,0,-4.04317,-3.10862e-15,0,0,32.0|292,462
462|7,-3.90163,-9.37633e-10,0,0,-3.92116,5.79536e-14,0,0,32.0|292,462
462|8,-3.85582,5.4154e-09,0,0,-3.90104,-2.06501e-14,0,0,32.0|292,462
462|11,-1.33956,1.35294e-09,0,0,-1.36858,3.61933e-14,0,0,22.0|292,462
462|12,-1.29484,2.36689e-09,0,0,-1.31573,-7.61613e-14,0,0,22.0|292,462
462|1,0.132801,-1.6337e-09,0,0,6.16427e-07,-2.44249e-15,0,0,69.0|292,462
462|2,0.0504133,-1.32006e-09,0,0,3.77911e-07,-5.10703e-15,0,0,69.0|292,462
1159|8,-1.4012,-7.90986e-09,0,0,-1.41456,1.31006e-14,0,0,65.0|292,1159
1159|7,-1.30472,9.71331e-10,0,0,-1.33033,3.77476e-14,0,0,65.0|292,1159
1159|5,-1.36675,2.4911e-09,0,0,-1.37144,-2.57572e-14,0,0,65.0|292,1159
1159|6,-1.34793,-3.02556e-09,0,0,-1.37325,-4.10783e-14,0,0,65.0|292,1159
1159|11,-2.99788,9.99001e-10,0,0,-3.01125,2.23377e-13,0,0,28.0|292,1159
1159|12,-3.1786,-4.27334e-09,0,0,-3.17425,7.28306e-14,0,0,28.0|292,1159
1159|9,-2.45058,-1.00818e-10,0,0,-2.46877,-4.75175e-14,0,0,28.0|292,1159
1159|10,-2.48145,5.30859e-10,0,0,-2.49433,-1.01474e-13,0,0,28.0|292,1159
1159|4,-1.1425,2.65249e-09,0,0,-1.15299,-1.28342e-13,0,0,22.0|292,1159
1159|3,-1.20725,-2.88173e-09,0,0,-1.21657,1.46549e-14,0,0,22.0|292,1159
1159|1,-0.278146,1.59602e-09,0,0,-7.53505e-08,2.66454e-15,0,0,69.0|292,1159
1159|2,0.0975548,1.60864e-10,0,0,4.9071e-07,8.88178e-16,0,0,69.0|292,1159
1197|7,-3.5092,-1.75865e-09,0,0,-3.49574,3.9968e-14,0,0,65.0|103,1197
1197|8,-3.46172,5.10835e-10,0,0,-3.48797,3.4861e-14,0,0,65.0|103,1197
1197|6,-3.58598,-5.57461e-09,0,0,-3.5953,4.44089e-16,0,0,65.0|103,1197
1197|5,-3.49882,-6.8586e-10,0,0,-3.52166,3.55271e-14,0,0,65.0|103,1197
1197|12,-3.95348,-1.8489e-09,0,0,-3.98134,-1.02363e-13,0,0,28.0|103,1197
1197|10,-3.75679,1.02349e-09,0,0,-3.78166,-1.86517e-14,0,0,28.0|103,1197
1197|9,-3.72577,1.79961e-09,0,0,-3.7574,9.10383e-15,0,0,28.0|103,1197
1197|3,-3.53753,9.07335e-11,0,0,-3.56013,3.37508e-14,0,0,22.0|103,1197
1197|4,-3.65421,-2.41034e-10,0,0,-3.66146,-1.11022e-13,0,0,22.0|103,1197
1197|11,-4.04053,1.70198e-10,0,0,-4.03717,-2.84217e-14,0,0,28.0|103,1197
1197|1,-0.0779765,5.55844e-10,0,0,-2.51529e-07,-3.33067e-15,0,0,69.0|103,1197
1197|2,0.111905,-3.26587e-09,0,0,1.76922e-07,2.66454e-15,0,0,69.0|103,1197
