id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.368939,-3.70928e-09,0,3.95226e-09,0,0.331454,-1.79523e-13,0,-8.52651e-14,0,70.0|274,411
411|3,-0.216953,3.23559e-09,0,5.79321e-09,0,-0.226754,1.24123e-13,0,2.27374e-13,0,70.0|274,411
411|5,0.454123,1.08939e-08,0,-1.04948e-09,0,0.435617,-7.77156e-15,0,1.7053e-13,0,70.0|274,411
411|6,0.537422,6.90116e-10,0,1.60668e-10,0,0.523176,-3.36398e-14,0,-2.84217e-13,0,70.0|274,411
411|8,0.0737454,5.3168e-10,0,-4.76696e-09,0,0.0676819,-1.05693e-13,0,5.68434e-14,0,70.0|274,411
411|7,0.00143711,-1.20481e-09,0,5.78482e-09,0,-0.00326576,1.12577e-13,0,1.13687e-13,0,70.0|274,411
411|9,0.377749,6.74452e-09,0,-1.44634e-10,0,0.365434,-2.20712e-13,0,1.13687e-13,0,70.0|274,411
411|10,0.529454,-1.06483e-09,0,-4.8753e-09,0,0.498792,1.70752e-13,0,-1.13687e-13,0,70.0|274,411
411|12,0.00227499,-3.92925e-09,0,9.95878e-09,0,-0.0307262,-6.92779e-14,0,5.68434e-14,0,70.0|274,411
411|11,0.135947,-1.70734e-09,0,-7.12461e-10,0,0.100283,-8.88178e-14,0,0,0,70.0|274,411
411|1,-0.0473345,2.69334e-10,0,1.43978e-09,0,-1.13157e-07,2.66454e-15,0,-2.84217e-14,0,69.0|274,411
411|2,-0.315621,3.69877e-09,0,1.36766e-09,0,-7.23414e-08,-8.88178e-16,0,2.84217e-14,0,69.0|274,411
152|8,-0.524417,3.68102e-09,0,-5.65525e-11,0,-0.538629,7.86038e-14,0,2.84217e-14,0,65.0|322,152
152|7,-0.425395,3.211e-09,0,5.87023e-10,0,-0.437034,1.37002e-13,0,-1.42109e-13,0,65.0|322,152
152|6,-0.473025,8.93776e-09,0,-4.55318e-09,0,-0.495113,6.75016e-14,0,1.42109e-13,0,65.0|322,152
152|5,-0.540398,-3.2107e-09,0,-3.32652e-09,0,-0.547198,1.55431e-14,0,-8.52651e-14,0,65.0|322,152
152|12,-1.80233,-2.91147e-09,0,2.07374e-09,0,-1.825,-8.79297e-14,0,-5.68434e-14,0,28.0|322,152
152|11,-1.55163,-7.00383e-09,0,1.12439e-09,0,-1.57703,-9.50351e-14,0,-2.84217e-14,0,28.0|322,152
152|10,-1.52378,1.02183e-08,0,4.37711e-09,0,-1.55199,-1.04361e-13,0,-1.42109e-13,0,28.0|322,152
152|9,-1.38845,-3.6612e-09,0,1.95061e-09,0,-1.41634,9.28146e-14,0,0,0,28.0|322,152
152|3,-0.707523,5.37603e-09,0,2.75835e-09,0,-0.745807,-1.37224e-13,0,-1.42109e-13,0,22.0|322,152
152|4,-0.640835,1.218e-09,0,7.15391e-09,0,-0.661562,8.471e-14,0,0,0,22.0|322,152
152|1,0.129913,-8.48484e-10,0,-1.4244e-09,0,-3.66715e-07,8.88178e-16,0,0,0,69.0|322,152
152|2,-0.0486975,-2.2641e-09,0,-2.04398e-09,0,3.0206e-07,2.66454e-15,0,0,0,69.0|322,152
1056|8,-0.934178,2.90976e-09,0,-6.83592e-09,0,-0.960875,7.37188e-14,0,3.97904e-13,0,65.0|276,1056
1056|7,-0.953398,3.96399e-09,0,-8.08764e-09,0,-0.985171,-4.22995e-13,0,1.98952e-13,0,65.0|276,1056
1056|6,-0.948231,8.15869e-10,0,-9.49366e-09,0,-0.949972,-2.35367e-14,0,2.84217e-14,0,65.0|276,1056
1056|5,-1.04256,3.91459e-09,0,-8.08895e-09,0,-1.03779,-8.52651e-14,0,-1.7053e-13,0,65.0|276,1056
1056|12,-2.40639,9.24229e-10,0,4.56943e-09,0,-2.40833,-2.28262e-13,0,-1.42109e-13,0,28.0|276,1056
