id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.45754,0.900476,2.35641,-175.85,-0.0130545,1.39299,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
411|3,0.810297,0.900476,2.35641,-175.85,-0.0130545,0.797117,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
411|5,1.58976,0.900476,2.35641,-175.85,-0.0130545,1.54592,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
411|6,1.72472,0.900476,2.35641,-175.85,-0.0130545,1.68738,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
411|8,1.08713,0.900476,2.35641,-175.85,-0.0130545,1.07002,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
411|7,1.01022,0.900476,2.35641,-175.85,-0.0130545,0.99674,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
411|9,1.46801,0.900476,2.35641,-175.85,-0.0130545,1.44114,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
411|10,1.7089,0.900476,2.35641,-175.85,-0.0130545,1.64673,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
411|12,1.00929,0.900476,2.35641,-175.85,-0.0130545,0.969741,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
411|11,1.1536,0.900476,2.35641,-175.85,-0.0130545,1.10548,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
411|1,416.174,3.7519,2.35641,-174.692,-0.0130545,1,3.7519,2.36327,-174.692,-0.0132557,69.0|274,411
411|2,6220.86,3.7519,2.35641,-174.692,-0.0130545,1,3.7519,2.36327,-174.692,-0.0132557,69.0|274,411
152|8,0.600837,0.542942,2.35641,-178.81,-0.0130545,0.583548,0.542942,2.36327,-178.81,-0.0132557,65.0|322,152
152|7,0.665204,0.542942,2.35641,-178.81,-0.0130545,0.645949,0.542942,2.36327,-178.81,-0.0132557,65.0|322,152
152|6,0.633497,0.542942,2.35641,-178.81,-0.0130545,0.609502,0.542942,2.36327,-178.81,-0.0132557,65.0|322,152
152|5,0.593145,0.542942,2.35641,-178.81,-0.0130545,0.578568,0.542942,2.36327,-178.81,-0.0132557,65.0|322,152
152|12,0.168113,0.536665,2.35641,-173.225,-0.0130545,0.161218,0.536665,2.36327,-173.225,-0.0132557,28.0|322,152
152|11,0.214892,0.536665,2.35641,-173.225,-0.0130545,0.206588,0.536665,2.36327,-173.225,-0.0132557,28.0|322,152
152|10,0.221909,0.536665,2.35641,-173.225,-0.0130545,0.211825,0.536665,2.36327,-173.225,-0.0132557,28.0|322,152
152|9,0.252398,0.536665,2.35641,-173.225,-0.0130545,0.2426,0.536665,2.36327,-173.225,-0.0132557,28.0|322,152
152|3,0.498589,0.557322,2.35641,-174.274,-0.0130545,0.474351,0.557322,2.36327,-174.274,-0.0132557,22.0|322,152
152|4,0.535742,0.557322,2.35641,-174.274,-0.0130545,0.516045,0.557322,2.36327,-174.274,-0.0132557,22.0|322,152
152|1,2306.55,2.79255,2.35641,-174.44,-0.0130545,1,2.79255,2.36327,-174.44,-0.0132557,69.0|322,152
152|2,4073.96,2.79255,2.35641,-174.44,-0.0130545,1,2.79255,2.36327,-174.44,-0.0132557,69.0|322,152
1056|8,0.394944,1.34438,2.35641,-174.463,-0.0130545,0.382558,1.34438,2.36327,-174.463,-0.0132557,65.0|276,1056
1056|7,0.387315,1.34438,2.35641,-174.463,-0.0130545,0.373375,1.34438,2.36327,-174.463,-0.0132557,65.0|276,1056
1056|6,0.388907,1.34438,2.35641,-174.463,-0.0130545,0.386752,1.34438,2.36327,-174.463,-0.0132557,65.0|276,1056
1056|5,0.353678,1.34438,2.35641,-174.463,-0.0130545,0.354237,1.34438,2.36327,-174.463,-0.0132557,65.0|276,1056
1056|12,0.0908616,1.31492,2.35641,-177.618,-0.0130545,0.0899652,1.31492,2.36327,-177.618,-0.0132557,28.0|276,1056
1056|11,0.107732,1.31492,2.35641,-177.618,-0.0130545,0.104593,1.31492,2.36327,-177.618,-0.0132557,28.0|276,1056
1056|10,0.161553,1.31492,2.35641,-177.618,-0.0130545,0.157275,1.31492,2.36327,-177.618,-0.0132557,28.0|276,1056
