rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.72334,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
1,411|3,0.856385,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
1,411|5,1.62878,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
1,411|6,1.75696,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
1,411|8,0.927267,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
1,411|7,0.967307,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
1,411|9,1.29032,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
1,411|10,1.56782,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
1,411|12,0.948598,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
1,411|11,1.19366,0.900476,2.36327,-175.85,-0.0132557,70.0|274,411
1,411|1,1.31226,3.7519,2.36327,-174.692,-0.0132557,69.0|274,411
1,411|2,1.54058,3.7519,2.36327,-174.692,-0.0132557,69.0|274,411
1,152|8,0.91034,0.542942,2.36327,-178.81,-0.0132557,65.0|322,152
1,152|7,0.840537,0.542942,2.36327,-178.81,-0.0132557,65.0|322,152
1,152|6,0.491352,0.542942,2.36327,-178.81,-0.0132557,65.0|322,152
1,152|5,0.644623,0.542942,2.36327,-178.81,-0.0132557,65.0|322,152
1,152|12,0.185552,0.536665,2.36327,-173.225,-0.0132557,28.0|322,152
1,152|11,0.273065,0.536665,2.36327,-173.225,-0.0132557,28.0|322,152
1,152|10,0.209017,0.536665,2.36327,-173.225,-0.0132557,28.0|322,152
1,152|9,0.25663,0.536665,2.36327,-173.225,-0.0132557,28.0|322,152
1,152|3,0.499569,0.557322,2.36327,-174.274,-0.0132557,22.0|322,152
1,152|4,0.352309,0.557322,2.36327,-174.274,-0.0132557,22.0|322,152
1,152|1,0.0582279,2.79255,2.36327,-174.44,-0.0132557,69.0|322,152
1,152|2,0.000132624,2.79255,2.36327,-174.44,-0.0132557,69.0|322,152
1,1056|8,0.365314,1.34438,2.36327,-174.463,-0.0132557,65.0|276,1056
1,1056|7,0.354596,1.34438,2.36327,-174.463,-0.0132557,65.0|276,1056
1,1056|6,0.377425,1.34438,2.36327,-174.463,-0.0132557,65.0|276,1056
1,1056|5,0.397228,1.34438,2.36327,-174.463,-0.0132557,65.0|276,1056
1,1056|12,0.0798874,1.31492,2.36327,-177.618,-0.0132557,28.0|276,1056
1,1056|11,0.105915,1.31492,2.36327,-177.618,-0.0132557,28.0|276,1056
1,1056|10,0.165655,1.31492,2.36327,-177.618,-0.0132557,28.0|276,1056
1,1056|9,0.206569,1.31492,2.36327,-177.618,-0.0132557,28.0|276,1056
1,1056|4,0.332559,1.33536,2.36327,-176.554,-0.0132557,22.0|276,1056
1,1056|3,0.267067,1.33536,2.36327,-176.554,-0.0132557,22.0|276,1056
1,1056|1,0.0485065,-0.73558,2.36327,-177.963,-0.0132557,69.0|276,1056
1,1056|2,4.38564,-0.73558,2.36327,-177.963,-0.0132557,69.0|276,1056
1,462|6,1.36987e-06,-0.21846,2.36327,-178.171,-0.0132557,55.0|292,462
1,462|5,2.1972e-07,-0.21846,2.36327,-178.171,-0.0132557,55.0|292,462
1,462|4,9.30872e-08,-0.21846,2.36327,-178.171,-0.0132557,55.0|292,462
1,462|3,6.47187e-09,-0.21846,2.36327,-178.171,-0.0132557,55.0|292,462
1,462|9,0.0576897,1.48027,2.36327,-174.512,-0.0132557,32.0|292,462
1,462|10,0.0571758,1.48027,2.36327,-174.512,-0.0132557,32.0|292,462
1,462|7,0.0711685,1.48027,2.36327,-174.512,-0.0132557,32.0|292,462
1,462|8,0.0543397,1.48027,2.36327,-174.512,-0.0132557,32.0|292,462
1,462|11,0.733642,1.20522,2.36327,-176.406,-0.0132557,22.0|292,462
1,462|12,0.729289,1.20521,2.36327,-176.406,-0.0132557,22.0|292,462
1,462|1,0.123595,-3.79026,2.36327,-176.413,-0.0132557,69.0|292,462
1,462|2,158.669,-3.79026,2.36327,-176.413,-0.0132557,69.0|292,462
1,1159|8,0.66621,1.29123,2.36327,-175.665,-0.0132557,65.0|292,1159
1,1159|7,0.774374,1.29123,2.36327,-175.665,-0.0132557,65.0|292,1159
1,1159|5,0.648048,1.29123,2.36327,-175.665,-0.0132557,65.0|292,1159
1,1159|6,0.698591,1.29123,2.36327,-175.665,-0.0132557,65.0|292,1159
1,1159|11,0.124295,1.30618,2.36327,-175.001,-0.0132557,28.0|292,1159
1,1159|12,0.102619,1.30618,2.36327,-175.001,-0.0132557,28.0|292,1159
1,1159|9,0.260671,1.30618,2.36327,-175.001,-0.0132557,28.0|292,1159
1,1159|10,0.272518,1.30618,2.36327,-175.001,-0.0132557,28.0|292,1159
1,1159|4,0.821209,1.20521,2.36327,-171.828,-0.0132557,22.0|292,1159
1,1159|3,0.722879,1.20521,2.36327,-171.828,-0.0132557,22.0|292,1159
1,1159|1,5.58994,-3.79026,2.36327,-171.835,-0.0132557,69.0|292,1159
1,1159|2,0.253329,-3.79026,2.36327,-171.835,-0.0132557,69.0|292,1159
1,1197|7,0.0750269,1.15143,2.36327,-179.96,-0.0132557,65.0|103,1197
1,1197|8,0.0735384,1.15143,2.36327,-179.96,-0.0132557,65.0|103,1197
1,1197|6,0.0674326,1.15143,2.36327,-179.96,-0.0132557,65.0|103,1197
1,1197|5,0.0758736,1.15143,2.36327,-179.96,-0.0132557,65.0|103,1197
1,1197|12,0.0603894,1.43602,2.36327,-178.158,-0.0132557,28.0|103,1197
1,1197|10,0.0651531,1.43602,2.36327,-178.158,-0.0132557,28.0|103,1197
1,1197|9,0.0607307,1.43602,2.36327,-178.158,-0.0132557,28.0|103,1197
1,1197|3,0.0722732,1.155,2.36327,-170.549,-0.0132557,22.0|103,1197
1,1197|4,0.0559936,1.155,2.36327,-170.549,-0.0132557,22.0|103,1197
1,1197|11,0.0526348,1.43602,2.36327,-178.158,-0.0132557,28.0|103,1197
1,1197|1,0.0148276,5.9759,2.36327,-175.976,-0.0132557,69.0|103,1197
1,1197|2,0.616667,5.9759,2.36327,-175.976,-0.0132557,69.0|103,1197
