id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.0890475,0,0,0,0.0891368,0,0,0,70.0|274,411
411|3,-0.314751,0,0,0,-0.325961,0,0,0,70.0|274,411
411|5,0.182526,0,0,0,0.177494,0,0,0,70.0|274,411
411|6,0.225132,0,0,0,0.223586,0,0,0,70.0|274,411
411|8,-0.0952153,0,0,0,-0.108877,0,0,0,70.0|274,411
411|7,-0.163984,0,0,0,-0.160224,0,0,0,70.0|274,411
411|9,0.1102,0,0,0,0.104377,0,0,0,70.0|274,411
411|10,0.235057,0,0,0,0.223707,0,0,0,70.0|274,411
411|12,-0.177954,0,0,0,-0.188679,0,0,0,70.0|274,411
411|11,-0.0760108,0,0,0,-0.0880745,0,0,0,70.0|274,411
411|1,-0.0120222,0,0,0,-5.34498e-08,0,0,0,69.0|274,411
411|2,-0.00971673,0,0,0,-1.04424e-07,0,0,0,69.0|274,411
152|8,-0.0292957,0,0,0,-0.0296167,0,0,0,65.0|322,152
152|7,0.0489553,0,0,0,0.0459496,0,0,0,65.0|322,152
152|6,0.0441432,0,0,0,0.028886,0,0,0,65.0|322,152
152|5,-0.045853,0,0,0,-0.0451421,0,0,0,65.0|322,152
152|12,-0.0994957,0,0,0,-0.113906,0,0,0,28.0|322,152
152|11,0.000929579,0,0,0,-0.00600184,0,0,0,28.0|322,152
152|10,-0.0137502,0,0,0,-0.0189216,0,0,0,28.0|322,152
152|9,0.107535,0,0,0,0.101451,0,0,0,28.0|322,152
152|3,-0.016483,0,0,0,-0.0306054,0,0,0,22.0|322,152
152|4,0.0180493,0,0,0,0.0390777,0,0,0,22.0|322,152
152|1,0.0135886,0,0,0,1.00755e-07,0,0,0,69.0|322,152
152|2,0.00641379,0,0,0,4.03397e-09,0,0,0,69.0|322,152
1056|8,0.0170124,0,0,0,0.016428,0,0,0,65.0|276,1056
1056|7,0.00147744,0,0,0,-0.00377242,0,0,0,65.0|276,1056
1056|6,0.00748745,0,0,0,0.00692919,0,0,0,65.0|276,1056
1056|5,-0.0305648,0,0,0,-0.0359442,0,0,0,65.0|276,1056
1056|12,-0.266442,0,0,0,-0.296507,0,0,0,28.0|276,1056
1056|11,-0.152164,0,0,0,-0.162335,0,0,0,28.0|276,1056
1056|10,0.156712,0,0,0,0.162477,0,0,0,28.0|276,1056
1056|9,0.229871,0,0,0,0.228212,0,0,0,28.0|276,1056
1056|4,0.0533615,0,0,0,0.0395918,0,0,0,22.0|276,1056
1056|3,-0.0435581,0,0,0,-0.0462088,0,0,0,22.0|276,1056
1056|1,-0.00429098,0,0,0,-9.76147e-08,0,0,0,69.0|276,1056
1056|2,-0.0118183,0,0,0,-2.75439e-07,0,0,0,69.0|276,1056
462|6,-0.0481162,0,0,0,-0.0442774,0,0,0,55.0|292,462
462|5,0.0267377,0,0,0,0.0313462,0,0,0,55.0|292,462
462|4,-0.00729427,0,0,0,0.00221568,0,0,0,55.0|292,462
462|3,0.0200647,0,0,0,0.0256173,0,0,0,55.0|292,462
462|9,-0.074565,0,0,0,-0.0743978,0,0,0,32.0|292,462
462|10,-0.0531988,0,0,0,-0.0499484,0,0,0,32.0|292,462
462|7,0.0569816,0,0,0,0.0458749,0,0,0,32.0|292,462
462|8,0.0641811,0,0,0,0.0628211,0,0,0,32.0|292,462
462|11,-0.00878935,0,0,0,-0.0136774,0,0,0,22.0|292,462
462|12,0.0188044,0,0,0,0.0139545,0,0,0,22.0|292,462
462|1,0.00323106,0,0,0,1.43533e-07,0,0,0,69.0|292,462
462|2,-0.00265185,0,0,0,-1.85991e-07,0,0,0,69.0|292,462
1159|8,-0.0369637,0,0,0,-0.0403275,0,0,0,65.0|292,1159
1159|7,0.0338284,0,0,0,0.0269414,0,0,0,65.0|292,1159
1159|5,-0.00603727,0,0,0,-0.00666762,0,0,0,65.0|292,1159
1159|6,0.00119552,0,0,0,-0.00842907,0,0,0,65.0|292,1159
