rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.83678,0.900476,3.60713,-175.85,0.0220615,70.0|274,411
1,411|3,1.16795,0.900476,2.92339,-175.85,0.0233127,70.0|274,411
1,411|5,7.48689,0.900476,6.84462,-175.85,0.0025235,70.0|274,411
1,411|6,1.50881,0.900476,2.08449,-175.85,0.0159788,70.0|274,411
1,411|8,0.981109,0.900476,2.35592,-175.85,0.018711,70.0|274,411
1,411|7,1.23799,0.900476,2.4813,-175.85,0.0139411,70.0|274,411
1,411|9,2.49297,0.900476,2.80388,-175.85,0.00199588,70.0|274,411
1,411|10,2.57701,0.900476,2.7972,-175.85,0.0174742,70.0|274,411
1,411|12,0.874083,0.900476,2.07078,-175.85,0.0133583,70.0|274,411
1,411|11,1.90992,0.900476,3.10882,-175.85,0.0156789,70.0|274,411
1,411|1,0.026142,3.7519,0.494642,-174.692,0.00984363,69.0|274,411
1,411|2,0.256049,3.7519,1.14933,-174.692,0.00620303,69.0|274,411
1,152|8,4.42651,0.542942,4.9985,-178.81,-0.00348236,65.0|322,152
1,152|7,1.74493,0.542942,3.36711,-178.81,0.00400734,65.0|322,152
1,152|6,2.22025,0.542942,3.60273,-178.81,0.00277178,65.0|322,152
1,152|5,5.53924,0.542942,5.50924,-178.81,-0.00544579,65.0|322,152
1,152|12,1.17252,0.536666,4.51269,-173.225,-0.000416033,28.0|322,152
1,152|11,3.12233,0.536666,6.8899,-173.225,-5.73513e-05,28.0|322,152
1,152|10,3.75702,0.536666,6.93485,-173.225,0.00502978,28.0|322,152
1,152|9,1.47635,0.536666,4.65105,-173.225,-0.0120018,28.0|322,152
1,152|3,2.44434,0.557321,4.09603,-174.274,0.00275427,22.0|322,152
1,152|4,0.958719,0.557321,3.05112,-174.274,-0.0107127,22.0|322,152
1,152|1,0.590623,2.79255,2.3059,-174.44,0.00637701,69.0|322,152
1,152|2,0.876237,2.79255,1.05784,-174.44,-0.00257895,69.0|322,152
1,1056|8,0.460495,1.34438,2.79708,-174.463,-0.0396011,65.0|276,1056
1,1056|7,0.231869,1.34438,1.75841,-174.463,-0.0236878,65.0|276,1056
1,1056|6,0.274128,1.34438,1.83347,-174.463,-0.0374908,65.0|276,1056
1,1056|5,0.456889,1.34438,2.66172,-174.463,-0.040025,65.0|276,1056
1,1056|12,0.258171,1.31492,5.62851,-177.618,-0.0354413,28.0|276,1056
1,1056|11,0.0884509,1.31492,2.08137,-177.618,-0.0193741,28.0|276,1056
1,1056|10,0.259758,1.31492,3.34911,-177.618,-0.0230519,28.0|276,1056
1,1056|9,0.199795,1.31492,2.6523,-177.618,-0.0335404,28.0|276,1056
1,1056|4,0.168663,1.33536,1.52749,-176.554,-0.0237398,22.0|276,1056
1,1056|3,0.341582,1.33536,2.64556,-176.554,-0.0463664,22.0|276,1056
1,1056|1,0.12778,-0.73558,0.213831,-177.963,-0.0218189,69.0|276,1056
1,1056|2,0.127082,-0.73558,0.240051,-177.963,-0.0195835,69.0|276,1056
1,462|6,1.41832,-0.21846,0.186881,-178.171,-0.0136986,55.0|292,462
1,462|5,16.7984,-0.21846,0.13585,-178.171,-0.0134389,55.0|292,462
1,462|4,0.262733,-0.21846,0.194762,-178.171,-0.0201216,55.0|292,462
1,462|3,8.09857,-0.21846,0.163904,-178.171,-0.0328011,55.0|292,462
1,462|9,0.10867,1.48027,3.64362,-174.512,-0.038125,32.0|292,462
1,462|10,0.0260144,1.48027,1.42539,-174.512,-0.0207029,32.0|292,462
1,462|7,0.0282553,1.48027,1.43455,-174.512,-0.0199577,32.0|292,462
1,462|8,0.0289177,1.48027,1.44047,-174.512,-0.0423826,32.0|292,462
1,462|11,0.300411,1.20522,1.49732,-176.406,-0.0365316,22.0|292,462
1,462|12,0.170282,1.20522,1.00885,-176.406,-0.0195942,22.0|292,462
1,462|1,24.0539,-3.79026,0.327446,-176.413,-0.0302365,69.0|292,462
1,462|2,6.90602,-3.79026,0.934861,-176.413,-0.0307754,69.0|292,462
1,1159|8,0.49525,1.29123,1.90511,-175.665,-0.0485112,65.0|292,1159
1,1159|7,1.08361,1.29123,3.25565,-175.665,-0.0463885,65.0|292,1159
1,1159|5,0.386166,1.29123,1.72705,-175.665,-0.0428476,65.0|292,1159
1,1159|6,0.298677,1.29123,1.4047,-175.665,-0.0574594,65.0|292,1159
1,1159|11,0.0967284,1.30618,1.7413,-175.001,-0.0539461,28.0|292,1159
1,1159|12,0.110182,1.30618,2.18613,-175.001,-0.0541614,28.0|292,1159
1,1159|9,0.214343,1.30618,2.66151,-175.001,-0.0471048,28.0|292,1159
1,1159|10,0.10967,1.30618,1.4758,-175.001,-0.0407602,28.0|292,1159
1,1159|4,1.00722,1.20522,2.41299,-171.828,-0.0571685,22.0|292,1159
1,1159|3,0.756602,1.20522,2.19827,-171.828,-0.0545018,22.0|292,1159
1,1159|1,17.5025,-3.79026,1.67653,-171.835,-0.0600396,69.0|292,1159
1,1159|2,1.31609,-3.79026,0.239989,-171.835,-0.049707,69.0|292,1159
1,1197|7,0.0966733,1.15143,2.72553,-179.96,-0.0490643,65.0|103,1197
1,1197|8,0.067574,1.15143,2.28664,-179.96,-0.0569728,65.0|103,1197
1,1197|6,0.10079,1.15143,3.04251,-179.96,-0.0346845,65.0|103,1197
1,1197|5,0.0741501,1.15143,2.17089,-179.96,-0.0364867,65.0|103,1197
1,1197|12,0.026155,1.43602,1.35305,-178.158,-0.041518,28.0|103,1197
1,1197|10,0.0371956,1.43602,1.56623,-178.158,-0.0451193,28.0|103,1197
1,1197|9,0.0640288,1.43602,2.45786,-178.158,-0.0483064,28.0|103,1197
1,1197|3,0.0904469,1.155,3.03585,-170.549,-0.0468074,22.0|103,1197
1,1197|4,0.132241,1.155,4.14472,-170.549,-0.0504244,22.0|103,1197
1,1197|11,0.0251903,1.43602,1.4285,-178.158,-0.0351156,28.0|103,1197
1,1197|1,0.205916,5.9759,4.35956,-175.976,-0.0394909,69.0|103,1197
1,1197|2,2.06596,5.9759,10.9901,-175.976,-0.0363893,69.0|103,1197
