id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,139.870946
9|411|9|411|sample|3|274|3|274|70.0,135.857293
9|411|9|411|sample|5|274|5|274|70.0,162.005807
9|411|9|411|sample|6|274|6|274|70.0,163.739418
9|411|9|411|sample|8|274|8|274|70.0,138.505598
9|411|9|411|sample|7|274|7|274|70.0,137.692814
9|411|9|411|sample|9|274|9|274|70.0,161.258628
9|411|9|411|sample|10|274|10|274|70.0,129.560492
9|411|9|411|sample|12|274|12|274|70.0,137.792919
9|411|9|411|sample|11|274|11|274|70.0,138.165904
9|411|9|411|cc|1|1|274|1|274|69.0,12.339381
9|411|9|411|cc|2|1|274|1|274|69.0,12.477903
9|411|9|411|cc|3|1|274|1|274|69.0,12.319139
9|411|9|411|cc|4|1|274|1|274|69.0,12.426095
9|411|9|411|cc|5|1|274|1|274|69.0,12.739197
9|411|9|411|cc|6|1|274|1|274|69.0,12.374597
9|411|9|411|cc|7|1|274|1|274|69.0,12.521059
9|411|9|411|cc|8|1|274|1|274|69.0,12.892102
9|411|9|411|vc|1|2|274|2|274|69.0,20.763487
9|411|9|411|vc|2|2|274|2|274|69.0,20.718550
9|411|9|411|vc|3|2|274|2|274|69.0,21.174041
9|411|9|411|vc|4|2|274|2|274|69.0,20.797492
9|411|9|411|vc|5|2|274|2|274|69.0,21.098330
9|411|9|411|vc|6|2|274|2|274|69.0,20.741373
9|411|9|411|vc|7|2|274|2|274|69.0,20.639757
9|411|9|411|vc|8|2|274|2|274|69.0,20.646962
14|783|14|783|sample|3|71|3|71|6.0,174.594407
14|783|14|783|sample|4|71|4|71|6.0,175.886082
14|783|14|783|sample|5|71|5|71|6.0,177.841753
14|783|14|783|sample|6|71|6|71|6.0,179.412661
14|783|14|783|sample|7|71|7|71|6.0,139.177082
14|783|14|783|sample|8|71|8|71|6.0,104.842222
14|783|14|783|sample|10|71|10|71|6.0,176.363166
14|783|14|783|sample|9|71|9|71|6.0,175.713081
14|783|14|783|sample|12|71|12|71|6.0,132.801152
14|783|14|783|sample|11|71|11|71|6.0,131.407694
14|783|14|783|cc|1|1|71|1|71|69.0,12.562683
14|783|14|783|cc|2|1|71|1|71|69.0,11.718968
14|783|14|783|cc|3|1|71|1|71|69.0,11.439930
14|783|14|783|cc|4|1|71|1|71|69.0,11.433455
14|783|14|783|cc|5|1|71|1|71|69.0,11.545838
14|783|14|783|cc|6|1|71|1|71|69.0,11.432164
14|783|14|783|cc|7|1|71|1|71|69.0,11.576096
14|783|14|783|cc|8|1|71|1|71|69.0,11.433013
14|783|14|783|vc|1|2|71|2|71|69.0,21.245600
14|783|14|783|vc|2|2|71|2|71|69.0,21.409042
14|783|14|783|vc|3|2|71|2|71|69.0,21.160938
14|783|14|783|vc|4|2|71|2|71|69.0,21.259267
14|783|14|783|vc|5|2|71|2|71|69.0,20.880994
14|783|14|783|vc|6|2|71|2|71|69.0,20.925691
14|783|14|783|vc|7|2|71|2|71|69.0,21.035525
14|783|14|783|vc|8|2|71|2|71|69.0,20.983255
14|491|14|491|sample|10|99|10|99|6.0,147.970756
14|491|14|491|sample|9|99|9|99|6.0,146.915319
14|491|14|491|sample|12|99|12|99|6.0,167.996433
14|491|14|491|sample|11|99|11|99|6.0,169.256805
14|491|14|491|sample|4|99|4|99|44.0,158.244762
14|491|14|491|sample|3|99|3|99|44.0,155.860195
14|491|14|491|sample|6|99|6|99|44.0,169.995415
14|491|14|491|sample|5|99|5|99|44.0,170.520867
14|491|14|491|sample|7|99|7|99|63.0,136.782362
14|491|14|491|sample|8|99|8|99|63.0,137.698993
14|491|14|491|cc|1|1|99|1|99|69.0,9.798962
14|491|14|491|cc|2|1|99|1|99|69.0,10.020097
14|491|14|491|cc|3|1|99|1|99|69.0,10.088596
14|491|14|491|cc|4|1|99|1|99|69.0,9.797561
14|491|14|491|cc|5|1|99|1|99|69.0,9.898094
14|491|14|491|cc|6|1|99|1|99|69.0,10.070054
14|491|14|491|cc|7|1|99|1|99|69.0,-23.270730
14|491|14|491|cc|8|1|99|1|99|69.0,10.199314
14|491|14|491|vc|1|2|99|2|99|69.0,20.500694
14|491|14|491|vc|2|2|99|2|99|69.0,21.323787
14|491|14|491|vc|3|2|99|2|99|69.0,20.978973
14|491|14|491|vc|4|2|99|2|99|69.0,20.735638
14|491|14|491|vc|5|2|99|2|99|69.0,20.363679
14|491|14|491|vc|6|2|99|2|99|69.0,20.781487
14|491|14|491|vc|7|2|99|2|99|69.0,20.491530
14|491|14|491|vc|8|2|99|2|99|69.0,20.469212
14|433|14|433|sample|4|99|4|99|6.0,187.321687
14|433|14|433|sample|3|99|3|99|6.0,162.647201
14|433|14|433|sample|6|99|6|99|6.0,167.268326
14|433|14|433|sample|5|99|5|99|6.0,170.563744
14|433|14|433|sample|8|99|8|99|6.0,132.134466
14|433|14|433|sample|7|99|7|99|6.0,133.521865
14|433|14|433|sample|10|99|10|99|6.0,152.589709
14|433|14|433|sample|9|99|9|99|6.0,156.460439
14|433|14|433|sample|11|99|11|99|6.0,168.243925
14|433|14|433|sample|12|99|12|99|6.0,177.715032
14|433|14|433|cc|1|1|99|1|99|69.0,10.355492
14|433|14|433|cc|2|1|99|1|99|69.0,10.516799
14|433|14|433|cc|3|1|99|1|99|69.0,10.639264
14|433|14|433|cc|4|1|99|1|99|69.0,10.493061
14|433|14|433|cc|5|1|99|1|99|69.0,10.407872
14|433|14|433|cc|6|1|99|1|99|69.0,10.492119
14|433|14|433|cc|7|1|99|1|99|69.0,-22.695055
14|433|14|433|cc|8|1|99|1|99|69.0,-22.601006
14|433|14|433|vc|1|2|99|2|99|69.0,21.284049
14|433|14|433|vc|2|2|99|2|99|69.0,21.280380
14|433|14|433|vc|3|2|99|2|99|69.0,22.395601
14|433|14|433|vc|4|2|99|2|99|69.0,21.562448
14|433|14|433|vc|5|2|99|2|99|69.0,21.773268
14|433|14|433|vc|6|2|99|2|99|69.0,22.141569
14|433|14|433|vc|7|2|99|2|99|69.0,20.989139
14|433|14|433|vc|8|2|99|2|99|69.0,23.168147
14|297|14|297|sample|3|71|3|71|6.0,172.550956
14|297|14|297|sample|4|71|4|71|6.0,173.587058
14|297|14|297|sample|5|71|5|71|6.0,143.086655
14|297|14|297|sample|6|71|6|71|6.0,137.808729
14|297|14|297|sample|8|71|8|71|6.0,152.240625
14|297|14|297|sample|7|71|7|71|6.0,156.787761
14|297|14|297|sample|9|71|9|71|6.0,144.809939
14|297|14|297|sample|10|71|10|71|6.0,140.497230
14|297|14|297|sample|12|71|12|71|6.0,176.606529
14|297|14|297|sample|11|71|11|71|6.0,169.862389
14|297|14|297|cc|1|1|71|1|71|69.0,10.475740
14|297|14|297|cc|2|1|71|1|71|69.0,10.659584
14|297|14|297|cc|3|1|71|1|71|69.0,10.631988
14|297|14|297|cc|4|1|71|1|71|69.0,10.499901
14|297|14|297|cc|5|1|71|1|71|69.0,10.574107
14|297|14|297|cc|6|1|71|1|71|69.0,10.618726
14|297|14|297|cc|7|1|71|1|71|69.0,10.629105
14|297|14|297|cc|8|1|71|1|71|69.0,11.110794
14|297|14|297|vc|1|2|71|2|71|69.0,21.837986
14|297|14|297|vc|2|2|71|2|71|69.0,21.139331
14|297|14|297|vc|3|2|71|2|71|69.0,22.049630
14|297|14|297|vc|4|2|71|2|71|69.0,21.942180
14|297|14|297|vc|5|2|71|2|71|69.0,21.464110
14|297|14|297|vc|6|2|71|2|71|69.0,22.041331
