id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.516926,1.48526,-3.55432,0.0174462,0.51507,1.47898,-3.64483,0.0176938,70.0|274,411
411|3,0.294859,1.48526,-3.55432,0.0174462,0.292909,1.47898,-3.64483,0.0176938,70.0|274,411
411|5,0.605272,1.48526,-3.55432,0.0174462,0.582741,1.47898,-3.64483,0.0176938,70.0|274,411
411|6,0.657645,1.48526,-3.55432,0.0174462,0.625352,1.47898,-3.64483,0.0176938,70.0|274,411
411|8,0.396651,1.48526,-3.55432,0.0174462,0.397067,1.47898,-3.64483,0.0176938,70.0|274,411
411|7,0.376775,1.48526,-3.55432,0.0174462,0.370137,1.47898,-3.64483,0.0176938,70.0|274,411
411|9,0.541387,1.48526,-3.55432,0.0174462,0.532145,1.47898,-3.64483,0.0176938,70.0|274,411
411|10,0.644592,1.48526,-3.55432,0.0174462,0.619761,1.47898,-3.64483,0.0176938,70.0|274,411
411|12,0.371607,1.48526,-3.55432,0.0174462,0.3591,1.47898,-3.64483,0.0176938,70.0|274,411
411|11,0.417072,1.48526,-3.55432,0.0174462,0.40955,1.47898,-3.64483,0.0176938,70.0|274,411
411|1,0.405285,1.48526,-3.55432,0.0174462,0.143021,1.47898,-3.64483,0.0176938,69.0|274,411
411|2,0.58396,1.48526,-3.55432,0.0174462,0.143021,1.47898,-3.64483,0.0176938,69.0|274,411
152|8,0.184906,1.14352,-2.84755,0.0174463,0.182753,1.14192,-2.87229,0.0176939,65.0|322,152
152|7,0.210418,1.14352,-2.84755,0.0174463,0.204415,1.14192,-2.87229,0.0176939,65.0|322,152
152|6,0.215773,1.14352,-2.84755,0.0174463,0.201983,1.14192,-2.87229,0.0176939,65.0|322,152
152|5,0.188979,1.14352,-2.84755,0.0174463,0.180405,1.14192,-2.87229,0.0176939,65.0|322,152
152|12,0.0612105,1.14352,-2.84755,0.0174463,0.0599434,1.14192,-2.87229,0.0176939,28.0|322,152
152|11,0.0694296,1.14352,-2.84755,0.0174463,0.0695363,1.14192,-2.87229,0.0176939,28.0|322,152
152|10,0.0701068,1.14352,-2.84755,0.0174463,0.0682558,1.14192,-2.87229,0.0176939,28.0|322,152
152|9,0.0837736,1.14352,-2.84755,0.0174463,0.081319,1.14192,-2.87229,0.0176939,28.0|322,152
152|3,0.157655,1.14352,-2.84755,0.0174463,0.149828,1.14192,-2.87229,0.0176939,22.0|322,152
152|4,0.168011,1.14352,-2.84755,0.0174463,0.163925,1.14192,-2.87229,0.0176939,22.0|322,152
152|1,0.47019,1.14352,-2.84755,0.0174463,0.143021,1.14192,-2.87229,0.0176939,69.0|322,152
152|2,0.318354,1.14352,-2.84755,0.0174463,0.143021,1.14192,-2.87229,0.0176939,69.0|322,152
