rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.0097056,0,0,0,70.0|274,411
1,411|3,-0.202649,0,0,0,70.0|274,411
1,411|5,0.140966,0,0,0,70.0|274,411
1,411|6,0.22859,0,0,0,70.0|274,411
1,411|8,-0.115713,0,0,0,70.0|274,411
1,411|7,-0.162944,0,0,0,70.0|274,411
1,411|9,0.0896516,0,0,0,70.0|274,411
1,411|10,0.201462,0,0,0,70.0|274,411
1,411|12,-0.22185,0,0,0,70.0|274,411
1,411|11,-0.142099,0,0,0,70.0|274,411
1,411|1,0.249373,0,0,0,69.0|274,411
1,411|2,0.110385,0,0,0,69.0|274,411
1,152|8,0.0355005,0,0,0,65.0|322,152
1,152|7,0.115159,0,0,0,65.0|322,152
1,152|6,-0.00274966,0,0,0,65.0|322,152
1,152|5,-0.0453792,0,0,0,65.0|322,152
1,152|12,-0.166697,0,0,0,28.0|322,152
1,152|11,-0.000746758,0,0,0,28.0|322,152
1,152|10,-0.0245657,0,0,0,28.0|322,152
1,152|9,0.0993302,0,0,0,28.0|322,152
1,152|3,-0.00929102,0,0,0,22.0|322,152
1,152|4,0.0728501,0,0,0,22.0|322,152
1,152|1,-0.00115753,0,0,0,69.0|322,152
1,152|2,0.12842,0,0,0,69.0|322,152
1,1056|8,0.0432319,0,0,0,65.0|276,1056
1,1056|7,-0.0849003,0,0,0,65.0|276,1056
1,1056|6,0.0338597,0,0,0,65.0|276,1056
1,1056|5,-0.0682165,0,0,0,65.0|276,1056
1,1056|12,-0.219443,0,0,0,28.0|276,1056
1,1056|11,-0.193046,0,0,0,28.0|276,1056
1,1056|10,0.223617,0,0,0,28.0|276,1056
1,1056|9,0.166833,0,0,0,28.0|276,1056
1,1056|4,-0.0453399,0,0,0,22.0|276,1056
1,1056|3,-0.0561573,0,0,0,22.0|276,1056
1,1056|1,-0.109012,0,0,0,69.0|276,1056
1,1056|2,0.142455,0,0,0,69.0|276,1056
1,462|6,0.0290776,0,0,0,55.0|292,462
1,462|5,0.119737,0,0,0,55.0|292,462
1,462|4,0.0211844,0,0,0,55.0|292,462
1,462|3,-0.214277,0,0,0,55.0|292,462
1,462|9,-0.132776,0,0,0,32.0|292,462
1,462|10,-0.0225793,0,0,0,32.0|292,462
1,462|7,-0.00338501,0,0,0,32.0|292,462
1,462|8,0.043459,0,0,0,32.0|292,462
1,462|11,-0.268345,0,0,0,22.0|292,462
1,462|12,-0.0335562,0,0,0,22.0|292,462
1,462|1,-0.0584209,0,0,0,69.0|292,462
1,462|2,0.167247,0,0,0,69.0|292,462
1,1159|8,0.0136686,0,0,0,65.0|292,1159
1,1159|7,0.0238711,0,0,0,65.0|292,1159
1,1159|5,-0.0983888,0,0,0,65.0|292,1159
1,1159|6,0.0926527,0,0,0,65.0|292,1159
1,1159|11,-0.152659,0,0,0,28.0|292,1159
1,1159|12,-0.305831,0,0,0,28.0|292,1159
1,1159|9,0.298895,0,0,0,28.0|292,1159
1,1159|10,0.193763,0,0,0,28.0|292,1159
1,1159|4,0.0284846,0,0,0,22.0|292,1159
1,1159|3,0.067739,0,0,0,22.0|292,1159
1,1159|1,0.036844,0,0,0,69.0|292,1159
1,1159|2,-0.0244975,0,0,0,69.0|292,1159
1,1197|7,0.129277,0,0,0,65.0|103,1197
1,1197|8,0.0107953,0,0,0,65.0|103,1197
1,1197|6,-0.0225812,0,0,0,65.0|103,1197
1,1197|5,0.0209487,0,0,0,65.0|103,1197
1,1197|12,-0.168326,0,0,0,28.0|103,1197
1,1197|10,0.112225,0,0,0,28.0|103,1197
1,1197|9,0.103309,0,0,0,28.0|103,1197
1,1197|3,-0.0277107,0,0,0,22.0|103,1197
1,1197|4,0.0172968,0,0,0,22.0|103,1197
1,1197|11,-0.111361,0,0,0,28.0|103,1197
1,1197|1,0.0418673,0,0,0,69.0|103,1197
1,1197|2,-0.0365708,0,0,0,69.0|103,1197
