id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.504175,1.45425,-322.093,0.0375149,0.504073,1.45552,-326.389,0.037351,70.0|274,411
411|3,0.332469,1.45425,-322.093,0.0375149,0.333843,1.45552,-326.389,0.037351,70.0|274,411
411|5,0.557092,1.45425,-322.093,0.0375149,0.552776,1.45552,-326.389,0.037351,70.0|274,411
411|6,0.573604,1.45425,-322.093,0.0375149,0.577325,1.45552,-326.389,0.037351,70.0|274,411
411|8,0.417735,1.45425,-322.093,0.0375149,0.413508,1.45552,-326.389,0.037351,70.0|274,411
411|7,0.394779,1.45425,-322.093,0.0375149,0.393154,1.45552,-326.389,0.037351,70.0|274,411
411|9,0.516886,1.45425,-322.093,0.0375149,0.513319,1.45552,-326.389,0.037351,70.0|274,411
411|10,0.583173,1.45425,-322.093,0.0375149,0.579874,1.45552,-326.389,0.037351,70.0|274,411
411|12,0.390476,1.45425,-322.093,0.0375149,0.386137,1.45552,-326.389,0.037351,70.0|274,411
411|11,0.429775,1.45425,-322.093,0.0375149,0.423639,1.45552,-326.389,0.037351,70.0|274,411
411|1,0.0246058,2.19766,-322.162,0.0375149,0.0240683,2.19468,-326.46,0.037351,69.0|274,411
411|2,0.0243224,2.19766,-322.162,0.0375149,0.0240683,2.19468,-326.46,0.037351,69.0|274,411
152|8,0.196247,1.14997,-322.208,0.0383803,0.195651,1.15244,-326.505,0.0381524,65.0|322,152
152|7,0.209586,1.14997,-322.208,0.0383803,0.210911,1.15244,-326.505,0.0381524,65.0|322,152
152|6,0.210029,1.14997,-322.208,0.0383803,0.207421,1.15244,-326.505,0.0381524,65.0|322,152
152|5,0.194476,1.14997,-322.208,0.0383803,0.192535,1.15244,-326.505,0.0381524,65.0|322,152
152|12,0.0604506,1.10256,-322.117,0.0383803,0.0598015,1.10442,-326.414,0.0381524,28.0|322,152
152|11,0.0659403,1.10256,-322.117,0.0383803,0.0664281,1.10442,-326.414,0.0381524,28.0|322,152
152|10,0.0654368,1.10256,-322.117,0.0383803,0.0654572,1.10442,-326.414,0.0381524,28.0|322,152
152|9,0.0738568,1.10256,-322.117,0.0383803,0.0735389,1.10442,-326.414,0.0381524,28.0|322,152
152|3,0.145236,1.09685,-322.07,0.0383803,0.142758,1.09696,-326.367,0.0381524,22.0|322,152
152|4,0.152963,1.09685,-322.07,0.0383803,0.153006,1.09696,-326.367,0.0381524,22.0|322,152
152|1,0.171551,1.8851,-322.093,0.0383803,0.164503,1.8831,-326.389,0.0381524,69.0|322,152
152|2,0.16879,1.8851,-322.093,0.0383803,0.164503,1.8831,-326.389,0.0381524,69.0|322,152
1056|8,0.139767,1.79134,-369.006,0.0390395,0.139194,1.79013,-373.666,0.038816,65.0|276,1056
1056|7,0.138027,1.79134,-369.006,0.0390395,0.136608,1.79013,-373.666,0.038816,65.0|276,1056
1056|6,0.139599,1.79134,-369.006,0.0390395,0.138738,1.79013,-373.666,0.038816,65.0|276,1056
1056|5,0.135722,1.79134,-369.006,0.0390395,0.133687,1.79013,-373.666,0.038816,65.0|276,1056
1056|12,0.0387115,1.79216,-322.096,0.0390395,0.0385307,1.79092,-326.393,0.038816,28.0|276,1056
1056|11,0.0444821,1.79216,-322.096,0.0390395,0.0438855,1.79092,-326.393,0.038816,28.0|276,1056
1056|10,0.0604565,1.79216,-322.096,0.0390395,0.0606816,1.79092,-326.393,0.038816,28.0|276,1056
1056|9,0.0654478,1.79216,-322.096,0.0390395,0.0647786,1.79092,-326.393,0.038816,28.0|276,1056
1056|4,0.119041,1.78884,-322.262,0.0390395,0.118317,1.78752,-326.555,0.038816,22.0|276,1056
1056|3,0.109648,1.78884,-322.262,0.0390395,0.108936,1.78752,-326.555,0.038816,22.0|276,1056
1056|1,0.000140089,1.09546,-322.316,0.0390395,0.000137566,1.08892,-326.61,0.038816,69.0|276,1056
1056|2,0.000139825,1.09546,-322.316,0.0390395,0.000137566,1.08892,-326.61,0.038816,69.0|276,1056
462|6,0.282927,0.392053,-322.141,0.0395352,0.281377,0.392234,-326.437,0.0393221,55.0|292,462
