rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.25717,0,1.38414,-2.73891e-08,-0.108861,70.0|274,411
1,411|3,0.716367,0,1.3878,6.59914e-08,-0.0374844,70.0|274,411
1,411|5,0.939503,0,1.15299,1.76219e-08,-0.0217781,70.0|274,411
1,411|6,0.693234,0,0.933043,-7.84533e-09,-0.0313768,70.0|274,411
1,411|8,0.615317,0,1.12799,5.23799e-08,0.149082,70.0|274,411
1,411|7,1.3815,0,1.68794,-7.6285e-09,0.0126741,70.0|274,411
1,411|9,1.86587,0,1.77356,5.48379e-08,0.166311,70.0|274,411
1,411|10,1.26573,0,1.29155,-5.51126e-08,0.0107878,70.0|274,411
1,411|12,0.800137,0,1.35836,4.30273e-08,-0.0659978,70.0|274,411
1,411|11,0.919092,0,1.30359,-4.20002e-08,-0.0201235,70.0|274,411
1,411|1,0.108152,0,-0.715045,-5.46781e-08,-0.0675662,69.0|274,411
1,411|2,-0.190698,0,2.88897,-2.37939e-08,0.0609429,69.0|274,411
1,152|8,-0.137474,0,0.928535,-2.98689e-08,0.0483533,65.0|322,152
1,152|7,0.382525,0,1.14614,3.37181e-08,0.00942052,65.0|322,152
1,152|6,-0.841166,0,0.594245,-3.95449e-08,0.132644,65.0|322,152
1,152|5,-0.871285,0,0.641732,3.76187e-09,0.00336252,65.0|322,152
1,152|12,-0.453907,0,1.2673,1.3308e-08,0.136598,28.0|322,152
1,152|11,0.0294167,0,1.41723,-2.27679e-08,0.103303,28.0|322,152
1,152|10,-0.267257,0,1.29169,-1.72663e-08,-0.0533649,28.0|322,152
1,152|9,-0.0877622,0,1.34903,-1.51895e-08,-0.00967069,28.0|322,152
1,152|3,-0.903727,0,0.745465,6.0811e-08,0.0297468,22.0|322,152
1,152|4,-0.436628,0,0.876651,-7.33709e-08,0.0314739,22.0|322,152
1,152|1,1.65116,0,-0.266177,2.12847e-08,0.119647,69.0|322,152
1,152|2,0.100906,0,1.37396,1.05421e-07,0.0276833,69.0|322,152
1,1056|8,-0.105431,0,1.56084,-1.56884e-08,0.0380601,65.0|276,1056
1,1056|7,-0.431959,0,1.2796,-1.68406e-08,-0.0707748,65.0|276,1056
1,1056|6,-0.489204,0,1.23057,-2.3569e-08,0.0271192,65.0|276,1056
