id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.37081,0,1.45691,-9.44026e-09,0.0140087,1.16839,0,1.32998,-8.52651e-14,-0.00062929,70.0|274,411
411|3,0.619995,0,1.34562,-4.61476e-09,-0.113153,0.663305,0,1.37002,-2.84217e-14,-0.0918029,70.0|274,411
411|5,1.04628,0,1.19987,-3.42226e-09,0.0492549,1.24987,0,1.3311,-2.84217e-14,0.0458478,70.0|274,411
411|6,0.810555,0,1.02234,3.6515e-09,-0.0480071,0.789242,0,1.01056,-1.13687e-13,-0.0354489,70.0|274,411
411|8,1.03503,0,1.40298,-2.51115e-09,0.0269785,0.942687,0,1.35032,-2.84217e-14,0.0242041,70.0|274,411
411|7,0.964877,0,1.41605,-1.16858e-09,-0.0134174,1.0192,0,1.4465,-2.84217e-14,-0.00850632,70.0|274,411
411|9,1.05788,0,1.2493,-9.09237e-10,0.0610587,0.929193,0,1.17193,5.68434e-14,0.0488292,70.0|274,411
411|10,1.16816,0,1.24341,7.89681e-09,0.0490017,1.34607,0,1.35473,8.52651e-14,0.0428829,70.0|274,411
411|12,0.315018,0,1.05411,5.14879e-09,-0.00920017,0.456794,0,1.13055,2.84217e-14,0.0258669,70.0|274,411
411|11,0.732968,0,1.21408,5.00935e-09,-0.0493335,0.657423,0,1.17342,2.84217e-14,-0.0346492,70.0|274,411
411|1,-0.03929,0,-0.0467991,1.10922e-09,0.00845896,1.13771e-07,0,4.23114e-08,0,-6.71451e-08,69.0|274,411
411|2,-0.102343,0,-0.174871,3.39881e-09,0.0184374,5.04871e-07,0,1.43033e-07,0,0.0266922,69.0|274,411
152|8,0.217161,0,1.11045,-3.36279e-09,0.0118355,0.131975,0,1.0707,2.84217e-14,0.00943997,65.0|322,152
152|7,0.15179,0,1.02983,-8.24041e-09,0.0166727,0.0487048,0,0.980373,-8.52651e-14,0.0121368,65.0|322,152
152|6,-0.664217,0,0.669037,2.87461e-09,-0.0426785,-0.67626,0,0.663892,-2.84217e-14,-0.0110284,65.0|322,152
152|5,-0.578101,0,0.740753,-4.15949e-10,-0.027888,-0.588969,0,0.73869,-8.52651e-14,-0.0110155,65.0|322,152
152|12,-0.949491,0,1.11369,3.03434e-09,0.0623934,-0.993969,0,1.09479,2.84217e-14,0.0903441,28.0|322,152
152|11,-0.355641,0,1.29457,-5.94121e-09,-0.00252105,-0.239696,0,1.34275,-2.84217e-14,0.00836979,28.0|322,152
152|10,-0.0288802,0,1.45148,-7.56581e-09,-0.0302088,-0.274523,0,1.33533,-2.84217e-14,-0.0169559,28.0|322,152
152|9,0.120535,0,1.42826,1.97933e-09,-0.00930448,-0.0760817,0,1.33806,0,0.00152476,28.0|322,152
152|3,-0.800025,0,0.76011,2.18886e-09,-0.00674906,-0.838623,0,0.747617,2.84217e-14,-0.010197,22.0|322,152
152|4,-0.263732,0,0.94643,-8.53541e-09,-0.0200678,-0.307623,0,0.926962,-2.84217e-14,-0.024818,22.0|322,152
152|1,0.0314042,0,-0.0209042,2.12473e-09,0.0022037,-1.70935e-07,0,2.08834e-07,0,-3.5935e-09,69.0|322,152
152|2,0.0590268,0,-0.00140537,3.4082e-09,0.0479855,-9.11552e-08,0,3.58461e-08,0,0.053176,69.0|322,152
1056|8,-0.406518,0,1.34604,-7.9547e-09,-0.0107511,-0.495551,0,1.2861,-2.84217e-14,-0.00622623,65.0|276,1056
1056|7,-0.395383,0,1.36602,-6.2169e-09,-0.0391092,-0.444612,0,1.33492,8.52651e-14,-0.0444452,65.0|276,1056
1056|6,-0.287987,0,1.41915,2.72174e-09,-0.0448175,-0.41088,0,1.33535,-5.68434e-14,-0.037495,65.0|276,1056
1056|5,-0.334712,0,1.4299,-5.7524e-09,-0.0516389,-0.224574,0,1.50437,-2.84217e-14,-0.0598964,65.0|276,1056
1056|12,-1.28407,0,1.66934,5.34835e-09,0.0352546,-1.12569,0,1.77245,5.68434e-14,0.0423058,28.0|276,1056
1056|11,-0.73119,0,1.93153,2.03999e-09,0.0165168,-0.780606,0,1.89538,2.84217e-14,0.0137852,28.0|276,1056
1056|10,0.0388928,0,2.18707,3.4864e-09,-0.0490124,0.104228,0,2.23266,-2.84217e-14,-0.0331233,28.0|276,1056
1056|9,0.452685,0,2.44094,-8.37636e-09,-0.00488678,0.0860587,0,2.16582,2.84217e-14,-0.0195027,28.0|276,1056
1056|4,-0.468617,0,1.43537,-2.58183e-09,-0.0621296,-0.432042,0,1.45623,-5.68434e-14,-0.0525824,22.0|276,1056
1056|3,-0.00744415,0,1.87236,-1.48461e-08,-0.0991804,-0.319456,0,1.61904,2.84217e-14,-0.0817222,22.0|276,1056
1056|1,0.00432232,0,0.0351838,-6.19148e-10,0.0139411,2.42723e-07,0,1.72925e-07,0,-4.46327e-08,69.0|276,1056
1056|2,0.0123775,0,0.124761,4.1053e-10,-0.0210937,-3.68584e-07,0,4.62035e-07,0,-0.0238351,69.0|276,1056
462|6,-0.770314,0,0.121166,7.49302e-09,0.0172015,-0.668042,0,0.151723,5.68434e-14,0.0143339,55.0|292,462
462|5,-0.165073,0,0.188621,6.7798e-09,0.0109385,-0.369663,0,0.155122,-8.52651e-14,0.0101,55.0|292,462
462|4,-0.0364647,0,0.266528,-3.4467e-10,0.00367916,-0.132583,0,0.24036,-2.84217e-14,0.0195418,55.0|292,462
462|3,-0.260479,0,0.173449,5.47705e-09,-0.0280875,-0.171476,0,0.204739,5.68434e-14,-0.0263652,55.0|292,462
