parameter,value,CV
f_pop,0.230045967369352,
beta_f_goes_down_True,3.39493884703334e-07,
beta_f_mab_virus_22_0_162,0.645067480995059,
beta_f_mab_virus_22_0_174,-2.69680223642092,
beta_f_mab_virus_22_0_218,1.05556029604202e-06,
beta_f_mab_virus_22_0_274,-0.823251138882949,
beta_f_mab_virus_22_0_276,-0.989186151341185,
beta_f_mab_virus_22_0_292,2.57564905313009e-07,
beta_f_mab_virus_22_0_319,-1.47709740769181,
beta_f_mab_virus_22_0_322,7.69406992654812e-07,
beta_f_mab_virus_22_0_65,-1.08600059117071e-07,
beta_f_mab_virus_22_0_69,-5.9889292271892e-07,
beta_f_mab_virus_28_0_103,1.2507491228987e-06,
beta_f_mab_virus_28_0_162,-5.45023692448828e-07,
beta_f_mab_virus_28_0_174,5.44360633874644e-07,
beta_f_mab_virus_28_0_218,-2.17597767959117,
beta_f_mab_virus_28_0_274,1.99119794479772e-06,
beta_f_mab_virus_28_0_276,9.39715967085868e-08,
beta_f_mab_virus_28_0_292,3.53716604482358e-07,
beta_f_mab_virus_28_0_319,-2.2527044341807,
beta_f_mab_virus_28_0_322,-1.06259137332736,
beta_f_mab_virus_28_0_65,-1.67389908022506,
beta_f_mab_virus_28_0_69,3.00472257187129e-07,
beta_f_mab_virus_32_0_103,-2.56682465632812,
beta_f_mab_virus_32_0_162,-6.28235875496537e-07,
beta_f_mab_virus_32_0_174,9.12095641218828e-07,
beta_f_mab_virus_32_0_218,-1.68411481918267,
beta_f_mab_virus_32_0_274,-0.516102517264818,
beta_f_mab_virus_32_0_276,-2.6990100728752,
beta_f_mab_virus_32_0_292,6.23389423010026e-07,
beta_f_mab_virus_32_0_319,-3.35474248395129,
beta_f_mab_virus_32_0_322,2.65426827286998e-07,
beta_f_mab_virus_32_0_65,2.60499935908946e-06,
beta_f_mab_virus_32_0_69,-1.65227154673988,
beta_f_mab_virus_44_0_99,-2.67052820138575e-07,
beta_f_mab_virus_55_0_103,0.41897162008956,
beta_f_mab_virus_55_0_162,1.74464538344173,
beta_f_mab_virus_55_0_174,1.77151265508656e-07,
beta_f_mab_virus_55_0_218,4.10933271270381e-07,
beta_f_mab_virus_55_0_274,1.59421830636774,
beta_f_mab_virus_55_0_276,0.819144367087692,
beta_f_mab_virus_55_0_292,2.66320890257267,
beta_f_mab_virus_55_0_319,-5.28528254769676,
beta_f_mab_virus_55_0_322,2.7767957152771,
beta_f_mab_virus_55_0_65,-2.55305868302819,
beta_f_mab_virus_55_0_69,-9.0830593003949e-08,
beta_f_mab_virus_6_0_233,1.8310428457042,
beta_f_mab_virus_6_0_42,-1.76098566969542e-07,
beta_f_mab_virus_6_0_71,3.29334568588522,
beta_f_mab_virus_6_0_73,-3.45543532051948e-07,
beta_f_mab_virus_6_0_99,1.00828056179924e-06,
beta_f_mab_virus_63_0_42,4.12757452967281e-06,
beta_f_mab_virus_63_0_99,-4.66453658317282,
beta_f_mab_virus_65_0_103,-2.25096385941418,
beta_f_mab_virus_65_0_162,-2.16283853037201e-07,
beta_f_mab_virus_65_0_174,5.08698383454398e-07,
beta_f_mab_virus_65_0_218,2.69227242996122e-06,
beta_f_mab_virus_65_0_274,-0.547983400265686,
beta_f_mab_virus_65_0_276,8.03333043596621e-07,
beta_f_mab_virus_65_0_292,6.84744319409807e-07,
beta_f_mab_virus_65_0_319,3.4715866512201e-07,
beta_f_mab_virus_65_0_322,0.00623618545730429,
beta_f_mab_virus_65_0_65,-2.3868743907848,
beta_f_mab_virus_65_0_69,2.57772507594243e-08,
beta_f_mab_virus_69_0_103,-2.39667460560637e-06,
beta_f_mab_virus_69_0_162,2.36913302774765e-06,
beta_f_mab_virus_69_0_174,5.35109101336074e-07,
beta_f_mab_virus_69_0_218,1.75901583892515e-07,
beta_f_mab_virus_69_0_233,1.10319779587942e-05,
beta_f_mab_virus_69_0_274,-9.65877474332151e-07,
beta_f_mab_virus_69_0_276,-2.70958427353903e-06,
beta_f_mab_virus_69_0_292,-8.26813185565553e-06,
beta_f_mab_virus_69_0_319,7.32126596767802e-07,
beta_f_mab_virus_69_0_322,-4.05978578323566e-07,
beta_f_mab_virus_69_0_42,-5.30769037208252e-08,
beta_f_mab_virus_69_0_65,3.28967968870103e-06,
beta_f_mab_virus_69_0_69,3.27808208941876e-06,
beta_f_mab_virus_69_0_71,1.69366495039324e-06,
beta_f_mab_virus_69_0_73,-9.08210321624853e-08,
beta_f_mab_virus_69_0_99,-3.8695474363112e-06,
beta_f_mab_virus_70_0_274,-1.0676128309148e-07,
h_pop,1.51400144787266,
beta_h_goes_down_True,1.12585621714345e-06,
L_gap_pop,-3962.99999983576,
beta_L_gap_goes_down_True,-4.27983227363075e-07,
beta_L_gap_run_id_1042,1.71439751284197e-07,
beta_L_gap_run_id_1043,8.91919171408517e-07,
beta_L_gap_run_id_1056,3.77579908672487e-07,
beta_L_gap_run_id_1099,1.95142092707101e-07,
beta_L_gap_run_id_1159,-1.17938725452404e-07,
beta_L_gap_run_id_1197,-9.90330590866506e-08,
beta_L_gap_run_id_1241,1.67105054060812e-06,
beta_L_gap_run_id_1260,1.17881882033544e-07,
beta_L_gap_run_id_152,1.07751975519932e-06,
beta_L_gap_run_id_183,5.65920799999731e-07,
beta_L_gap_run_id_291,-6.47446086077252e-07,
beta_L_gap_run_id_297,6.70107510813978e-07,
beta_L_gap_run_id_322,1.98762336367508e-07,
beta_L_gap_run_id_394,5.0251992433914e-07,
beta_L_gap_run_id_411,-6.46030002826592e-07,
beta_L_gap_run_id_433,7.72256498748902e-07,
beta_L_gap_run_id_462,1.2922987480124e-06,
beta_L_gap_run_id_474,-7.24169694876764e-07,
beta_L_gap_run_id_488,-5.02079274156131e-07,
beta_L_gap_run_id_491,1.26608074424439e-06,
