id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,154.381503
9|411|9|411|sample|3|274|3|274|70.0,147.556389
9|411|9|411|sample|5|274|5|274|70.0,173.933047
9|411|9|411|sample|6|274|6|274|70.0,173.705347
9|411|9|411|sample|8|274|8|274|70.0,148.696155
9|411|9|411|sample|7|274|7|274|70.0,148.360337
9|411|9|411|sample|9|274|9|274|70.0,170.394004
9|411|9|411|sample|10|274|10|274|70.0,177.316251
9|411|9|411|sample|12|274|12|274|70.0,145.322247
9|411|9|411|sample|11|274|11|274|70.0,146.965170
9|411|9|411|cc|1|1|274|1|274|69.0,12.987505
9|411|9|411|cc|2|1|274|1|274|69.0,13.083751
9|411|9|411|cc|3|1|274|1|274|69.0,13.019759
9|411|9|411|cc|4|1|274|1|274|69.0,13.066413
9|411|9|411|cc|5|1|274|1|274|69.0,13.207109
9|411|9|411|cc|6|1|274|1|274|69.0,13.044126
9|411|9|411|cc|7|1|274|1|274|69.0,13.108746
9|411|9|411|cc|8|1|274|1|274|69.0,13.480068
9|411|9|411|vc|1|2|274|2|274|69.0,21.345817
9|411|9|411|vc|2|2|274|2|274|69.0,21.418875
9|411|9|411|vc|3|2|274|2|274|69.0,21.483572
9|411|9|411|vc|4|2|274|2|274|69.0,21.460128
9|411|9|411|vc|5|2|274|2|274|69.0,21.477708
9|411|9|411|vc|6|2|274|2|274|69.0,21.454829
9|411|9|411|vc|7|2|274|2|274|69.0,21.465652
9|411|9|411|vc|8|2|274|2|274|69.0,21.328935
8|152|8|152|sample|8|322|8|322|65.0,148.940616
8|152|8|152|sample|7|322|7|322|65.0,149.384116
8|152|8|152|sample|6|322|6|322|65.0,156.384547
8|152|8|152|sample|5|322|5|322|65.0,155.596359
8|152|8|152|sample|12|322|12|322|28.0,150.125786
8|152|8|152|sample|11|322|11|322|28.0,147.618589
8|152|8|152|sample|10|322|10|322|28.0,155.577766
8|152|8|152|sample|9|322|9|322|28.0,155.183092
8|152|8|152|sample|3|322|3|322|22.0,150.643000
8|152|8|152|sample|4|322|4|322|22.0,150.384528
8|152|8|152|cc|1|1|322|1|322|69.0,12.606088
8|152|8|152|cc|2|1|322|1|322|69.0,12.606406
8|152|8|152|cc|3|1|322|1|322|69.0,12.580729
8|152|8|152|cc|4|1|322|1|322|69.0,12.628113
8|152|8|152|cc|5|1|322|1|322|69.0,12.572368
8|152|8|152|cc|6|1|322|1|322|69.0,12.567569
8|152|8|152|cc|7|1|322|1|322|69.0,12.631161
8|152|8|152|cc|8|1|322|1|322|69.0,12.612439
8|152|8|152|vc|1|2|322|2|322|69.0,22.341440
8|152|8|152|vc|2|2|322|2|322|69.0,22.386307
8|152|8|152|vc|3|2|322|2|322|69.0,22.422200
8|152|8|152|vc|4|2|322|2|322|69.0,22.407150
8|152|8|152|vc|5|2|322|2|322|69.0,22.409542
8|152|8|152|vc|6|2|322|2|322|69.0,22.407871
8|152|8|152|vc|7|2|322|2|322|69.0,22.388984
8|152|8|152|vc|8|2|322|2|322|69.0,22.339488
8|1056|8|1056|sample|8|276|8|276|65.0,145.646813
8|1056|8|1056|sample|7|276|7|276|65.0,146.401370
8|1056|8|1056|sample|6|276|6|276|65.0,152.916719
8|1056|8|1056|sample|5|276|5|276|65.0,152.979597
8|1056|8|1056|sample|12|276|12|276|28.0,153.544349
8|1056|8|1056|sample|11|276|11|276|28.0,152.369457
8|1056|8|1056|sample|10|276|10|276|28.0,150.862500
8|1056|8|1056|sample|9|276|9|276|28.0,151.169617
8|1056|8|1056|sample|4|276|4|276|22.0,148.289836
8|1056|8|1056|sample|3|276|3|276|22.0,147.408574
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.648741
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.666613
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.669046
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.670965
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.687783
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.670589
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.698547
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.720016
8|1056|8|1056|vc|1|2|276|2|276|69.0,22.899563
8|1056|8|1056|vc|2|2|276|2|276|69.0,22.925484
8|1056|8|1056|vc|3|2|276|2|276|69.0,22.913251
8|1056|8|1056|vc|4|2|276|2|276|69.0,22.944420
8|1056|8|1056|vc|5|2|276|2|276|69.0,22.908739
8|1056|8|1056|vc|6|2|276|2|276|69.0,22.902515
8|1056|8|1056|vc|7|2|276|2|276|69.0,22.896958
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.995876
8|462|8|462|sample|6|292|6|292|55.0,172.209706
8|462|8|462|sample|5|292|5|292|55.0,173.207113
8|462|8|462|sample|4|292|4|292|55.0,178.323692
8|462|8|462|sample|3|292|3|292|55.0,177.971930
8|462|8|462|sample|9|292|9|292|32.0,155.010470
8|462|8|462|sample|10|292|10|292|32.0,155.919877
8|462|8|462|sample|7|292|7|292|32.0,165.165347
8|462|8|462|sample|8|292|8|292|32.0,164.516341
8|462|8|462|sample|11|292|11|292|22.0,161.716008
8|462|8|462|sample|12|292|12|292|22.0,160.325601
8|462|8|462|cc|1|1|292|1|292|69.0,17.489613
8|462|8|462|cc|2|1|292|1|292|69.0,12.808107
8|462|8|462|cc|3|1|292|1|292|69.0,12.580205
8|462|8|462|cc|4|1|292|1|292|69.0,13.392245
8|462|8|462|cc|5|1|292|1|292|69.0,14.101813
8|462|8|462|cc|6|1|292|1|292|69.0,14.661774
8|462|8|462|cc|7|1|292|1|292|69.0,15.067267
8|462|8|462|cc|8|1|292|1|292|69.0,26.542896
8|462|8|462|vc|1|2|292|2|292|69.0,22.607989
8|462|8|462|vc|2|2|292|2|292|69.0,23.056832
8|462|8|462|vc|3|2|292|2|292|69.0,23.201238
8|462|8|462|vc|4|2|292|2|292|69.0,23.233509
8|462|8|462|vc|5|2|292|2|292|69.0,23.270530
8|462|8|462|vc|6|2|292|2|292|69.0,23.189137
8|462|8|462|vc|7|2|292|2|292|69.0,23.040078
8|462|8|462|vc|8|2|292|2|292|69.0,22.633517
8|1159|8|1159|sample|8|292|8|292|65.0,153.672183
8|1159|8|1159|sample|7|292|7|292|65.0,155.781190
8|1159|8|1159|sample|5|292|5|292|65.0,161.354251
8|1159|8|1159|sample|6|292|6|292|65.0,161.218171
8|1159|8|1159|sample|11|292|11|292|28.0,151.072327
8|1159|8|1159|sample|12|292|12|292|28.0,154.156530
8|1159|8|1159|sample|9|292|9|292|28.0,155.644433
8|1159|8|1159|sample|10|292|10|292|28.0,161.066434
8|1159|8|1159|sample|4|292|4|292|22.0,162.072929
8|1159|8|1159|sample|3|292|3|292|22.0,159.417051
8|1159|8|1159|cc|1|1|292|1|292|69.0,15.847654
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.858301
8|1159|8|1159|cc|3|1|292|1|292|69.0,13.426781
8|1159|8|1159|cc|4|1|292|1|292|69.0,12.461364
8|1159|8|1159|cc|5|1|292|1|292|69.0,12.526462
8|1159|8|1159|cc|6|1|292|1|292|69.0,12.945030
8|1159|8|1159|cc|7|1|292|1|292|69.0,14.952100
8|1159|8|1159|cc|8|1|292|1|292|69.0,16.906203
8|1159|8|1159|vc|1|2|292|2|292|69.0,22.744245
8|1159|8|1159|vc|2|2|292|2|292|69.0,23.087997
8|1159|8|1159|vc|3|2|292|2|292|69.0,23.231121
8|1159|8|1159|vc|4|2|292|2|292|69.0,23.232939
8|1159|8|1159|vc|5|2|292|2|292|69.0,23.253508
8|1159|8|1159|vc|6|2|292|2|292|69.0,23.195021
8|1159|8|1159|vc|7|2|292|2|292|69.0,23.119634
8|1159|8|1159|vc|8|2|292|2|292|69.0,22.742360
8|1197|8|1197|sample|7|103|7|103|65.0,147.547314
8|1197|8|1197|sample|8|103|8|103|65.0,147.308706
8|1197|8|1197|sample|6|103|6|103|65.0,150.700015
8|1197|8|1197|sample|5|103|5|103|65.0,150.276844
8|1197|8|1197|sample|12|103|12|103|28.0,154.409164
8|1197|8|1197|sample|10|103|10|103|28.0,153.089924
8|1197|8|1197|sample|9|103|9|103|28.0,151.307724
8|1197|8|1197|sample|3|103|3|103|22.0,174.673085
8|1197|8|1197|sample|4|103|4|103|22.0,176.531568
8|1197|8|1197|sample|11|103|11|103|28.0,156.099706
8|1197|8|1197|cc|1|1|103|1|103|69.0,16.285102
8|1197|8|1197|cc|2|1|103|1|103|69.0,14.093117
8|1197|8|1197|cc|3|1|103|1|103|69.0,13.503354
8|1197|8|1197|cc|4|1|103|1|103|69.0,12.667449
8|1197|8|1197|cc|5|1|103|1|103|69.0,12.199520
8|1197|8|1197|cc|6|1|103|1|103|69.0,12.758896
8|1197|8|1197|cc|7|1|103|1|103|69.0,14.620169
8|1197|8|1197|cc|8|1|103|1|103|69.0,17.765753
8|1197|8|1197|vc|1|2|103|2|103|69.0,22.187976
8|1197|8|1197|vc|2|2|103|2|103|69.0,22.588203
8|1197|8|1197|vc|3|2|103|2|103|69.0,22.722797
8|1197|8|1197|vc|4|2|103|2|103|69.0,22.784605
8|1197|8|1197|vc|5|2|103|2|103|69.0,22.736237
8|1197|8|1197|vc|6|2|103|2|103|69.0,22.720558
8|1197|8|1197|vc|7|2|103|2|103|69.0,22.595115
8|1197|8|1197|vc|8|2|103|2|103|69.0,22.183034
