id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.56117,8.0368e-09,0.993755,-1.25482e-09,1.63933e-10,0.647086,-1.34337e-14,1.03871,0,-1.05853e-14,70.0|274,411
411|3,0.427926,2.52431e-09,1.24062,-6.1962e-10,1.87885e-09,0.125922,-2.67564e-14,1.05989,2.84217e-14,-6.63983e-14,70.0|274,411
411|5,0.166034,1.38244e-08,0.699193,4.48748e-09,-1.35769e-10,0.581692,-2.40918e-14,0.944629,-1.7053e-13,1.08906e-14,70.0|274,411
411|6,0.140316,-2.25606e-09,0.630812,3.48455e-10,-4.18935e-09,0.157244,9.99201e-15,0.651783,0,1.2837e-14,70.0|274,411
411|8,0.503847,-3.24377e-09,1.10278,-9.40359e-10,4.65971e-09,0.449252,1.42553e-13,1.07591,-5.68434e-14,9.87058e-14,70.0|274,411
411|7,0.517656,-1.87483e-09,1.15654,4.49342e-10,1.64945e-09,0.445735,-3.14193e-14,1.12052,2.84217e-14,-1.37459e-14,70.0|274,411
411|9,0.393294,3.75593e-09,0.866369,-2.4867e-09,-3.48752e-09,0.290197,-9.88098e-15,0.812846,-2.84217e-14,-1.25663e-14,70.0|274,411
411|10,0.489155,1.04307e-09,0.833439,-5.50314e-09,-6.39146e-09,0.643053,3.88578e-15,0.944376,0,3.66859e-14,70.0|274,411
411|12,0.690898,9.4944e-09,1.26126,-1.39756e-09,-4.64738e-09,0.0814723,-2.63123e-14,0.917719,-2.84217e-14,-5.64826e-15,70.0|274,411
411|11,0.217317,2.02298e-09,0.925472,1.03076e-09,5.45925e-09,0.192268,1.36446e-13,0.907218,0,-4.34097e-14,70.0|274,411
411|1,0.138534,1.75311e-09,-0.0803048,-9.98566e-10,-1.22197e-09,1.35955e-07,-6.66134e-15,2.29148e-07,0,-2.79984e-15,69.0|274,411
411|2,-0.116524,-1.42772e-09,-0.0771878,-9.32893e-10,1.04011e-09,7.20629e-07,-4.44089e-15,2.17734e-09,0,7.18176e-15,69.0|274,411
152|8,1.37992,6.8742e-09,1.6194,-5.13508e-09,1.11248e-09,1.51232,1.42553e-13,1.6799,-2.84217e-14,1.56819e-15,65.0|322,152
152|7,1.31532,1.22247e-08,1.53751,-3.77348e-09,-3.73051e-09,1.1816,7.33857e-14,1.48487,2.84217e-14,3.89688e-14,65.0|322,152
152|6,0.831984,-1.12246e-08,1.32926,2.63033e-09,3.63052e-09,0.620952,2.63123e-14,1.25809,0,-1.72778e-14,65.0|322,152
152|5,1.39417,8.6182e-09,1.59144,2.97332e-09,-4.34046e-09,0.692555,-3.0087e-14,1.31458,0,3.8386e-14,65.0|322,152
152|12,-0.263698,3.09015e-09,1.40998,-2.28514e-10,4.79089e-09,-0.483084,-1.38778e-14,1.3349,0,-2.30232e-14,28.0|322,152
152|11,0.663905,8.30838e-10,1.71478,1.47893e-09,-1.46268e-09,0.212226,6.53921e-14,1.5291,0,1.30868e-14,28.0|322,152
152|10,-0.436046,4.66418e-09,1.26086,1.34695e-09,-6.326e-09,-0.164399,8.9706e-14,1.36692,0,1.62509e-14,28.0|322,152
152|9,1.10498,-1.37517e-09,1.83261,-1.36703e-09,1.21401e-09,0.394931,-4.42979e-14,1.53592,0,-3.66374e-14,28.0|322,152
152|3,-0.272301,-2.90846e-09,1.00863,3.00887e-09,1.02488e-09,-0.297268,-9.38138e-14,1.01324,5.68434e-14,-3.08642e-14,22.0|322,152
152|4,0.904288,7.78336e-09,1.45892,-1.04365e-09,-3.51526e-09,0.49639,6.9833e-14,1.29872,0,-6.96665e-15,22.0|322,152
152|1,0.0391923,-4.5736e-09,0.137749,-4.44896e-10,-1.11118e-09,-2.94901e-07,-3.9968e-15,1.51653e-07,0,3.58047e-15,69.0|322,152
152|2,-0.0651956,4.99298e-10,-0.148162,-4.16663e-10,-1.32811e-09,7.5524e-07,1.82077e-14,-1.87286e-07,0,7.07767e-15,69.0|322,152
1056|8,-1.33673,-5.89926e-09,0.610315,1.31964e-09,-7.83848e-09,-1.47908,1.99396e-13,0.527508,2.84217e-14,-1.08841e-14,65.0|276,1056
1056|7,-1.49817,2.78305e-09,0.527222,-4.70006e-09,-7.4602e-10,-1.47547,2.84217e-14,0.545018,5.68434e-14,-7.66826e-14,65.0|276,1056
1056|6,-1.22071,5.61203e-09,0.673647,-9.56914e-10,7.04111e-11,-1.46586,1.44329e-13,0.541908,0,-1.51503e-13,65.0|276,1056
