rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.441969,1.43828,-24.8599,0.0294023,70.0|274,411
1,411|3,0.441969,1.43828,-24.8599,0.0294023,70.0|274,411
1,411|5,0.441969,1.43828,-24.8599,0.0294023,70.0|274,411
1,411|6,0.441969,1.43828,-24.8599,0.0294023,70.0|274,411
1,411|8,0.441969,1.43828,-24.8599,0.0294023,70.0|274,411
1,411|7,0.441969,1.43828,-24.8599,0.0294023,70.0|274,411
1,411|9,0.441969,1.43828,-24.8599,0.0294023,70.0|274,411
1,411|10,0.441969,1.43828,-24.8599,0.0294023,70.0|274,411
1,411|12,0.441969,1.43828,-24.8599,0.0294023,70.0|274,411
1,411|11,0.441969,1.43828,-24.8599,0.0294023,70.0|274,411
1,411|1,0.441969,1.43828,-24.8599,0.0294023,69.0|274,411
1,411|2,0.441969,1.43828,-24.8599,0.0294023,69.0|274,411
1,152|8,0.129542,1.1029,-2061.95,0.0546382,65.0|322,152
1,152|7,0.129542,1.1029,-2061.95,0.0546382,65.0|322,152
1,152|6,0.129542,1.1029,-2061.95,0.0546382,65.0|322,152
1,152|5,0.129542,1.1029,-2061.95,0.0546382,65.0|322,152
1,152|12,0.129542,1.1029,-2061.95,0.0546382,28.0|322,152
1,152|11,0.129542,1.1029,-2061.95,0.0546382,28.0|322,152
1,152|10,0.129542,1.1029,-2061.95,0.0546382,28.0|322,152
1,152|9,0.129542,1.1029,-2061.95,0.0546382,28.0|322,152
1,152|3,0.129542,1.1029,-2061.95,0.0546382,22.0|322,152
1,152|4,0.129542,1.1029,-2061.95,0.0546382,22.0|322,152
1,152|1,0.129542,1.1029,-2061.95,0.0546382,69.0|322,152
1,152|2,0.129542,1.1029,-2061.95,0.0546382,69.0|322,152
1,1056|8,0.115323,1.85299,-25.027,0.0245561,65.0|276,1056
1,1056|7,0.115323,1.85299,-25.027,0.0245561,65.0|276,1056
1,1056|6,0.115323,1.85299,-25.027,0.0245561,65.0|276,1056
1,1056|5,0.115323,1.85299,-25.027,0.0245561,65.0|276,1056
1,1056|12,0.115323,1.85299,-25.027,0.0245561,28.0|276,1056
1,1056|11,0.115323,1.85299,-25.027,0.0245561,28.0|276,1056
1,1056|10,0.115323,1.85299,-25.027,0.0245561,28.0|276,1056
1,1056|9,0.115323,1.85299,-25.027,0.0245561,28.0|276,1056
1,1056|4,0.115323,1.85299,-25.027,0.0245561,22.0|276,1056
1,1056|3,0.115323,1.85299,-25.027,0.0245561,22.0|276,1056
1,1056|1,0.115323,1.85299,-25.027,0.0245561,69.0|276,1056
1,1056|2,0.115323,1.85299,-25.027,0.0245561,69.0|276,1056
1,462|6,0.0818375,0.344645,-25.0438,0.00328929,55.0|292,462
1,462|5,0.0818375,0.344645,-25.0438,0.00328929,55.0|292,462
1,462|4,0.0818375,0.344645,-25.0438,0.00328929,55.0|292,462
1,462|3,0.0818375,0.344645,-25.0438,0.00328929,55.0|292,462
1,462|9,0.0818375,0.344645,-25.0438,0.00328929,32.0|292,462
1,462|10,0.0818375,0.344645,-25.0438,0.00328929,32.0|292,462
1,462|7,0.0818375,0.344645,-25.0438,0.00328929,32.0|292,462
1,462|8,0.0818375,0.344645,-25.0438,0.00328929,32.0|292,462
1,462|11,0.0818375,0.344645,-25.0438,0.00328929,22.0|292,462
1,462|12,0.0818375,0.344645,-25.0438,0.00328929,22.0|292,462
1,462|1,0.0818375,0.344645,-25.0438,0.00328929,69.0|292,462
1,462|2,0.0818375,0.344645,-25.0438,0.00328929,69.0|292,462
1,1159|8,0.2618,1.8561,-25.027,0.0245561,65.0|292,1159
1,1159|7,0.2618,1.8561,-25.027,0.0245561,65.0|292,1159
1,1159|5,0.2618,1.8561,-25.027,0.0245561,65.0|292,1159
1,1159|6,0.2618,1.8561,-25.027,0.0245561,65.0|292,1159
1,1159|11,0.2618,1.8561,-25.027,0.0245561,28.0|292,1159
1,1159|12,0.2618,1.8561,-25.027,0.0245561,28.0|292,1159
1,1159|9,0.2618,1.8561,-25.027,0.0245561,28.0|292,1159
1,1159|10,0.2618,1.8561,-25.027,0.0245561,28.0|292,1159
1,1159|4,0.2618,1.8561,-25.027,0.0245561,22.0|292,1159
1,1159|3,0.2618,1.8561,-25.027,0.0245561,22.0|292,1159
1,1159|1,0.2618,1.8561,-25.027,0.0245561,69.0|292,1159
1,1159|2,0.2618,1.8561,-25.027,0.0245561,69.0|292,1159
1,1197|7,0.025687,1.7836,-25.4432,0.0125899,65.0|103,1197
1,1197|8,0.025687,1.7836,-25.4432,0.0125899,65.0|103,1197
1,1197|6,0.025687,1.7836,-25.4432,0.0125899,65.0|103,1197
1,1197|5,0.025687,1.7836,-25.4432,0.0125899,65.0|103,1197
1,1197|12,0.025687,1.7836,-25.4432,0.0125899,28.0|103,1197
1,1197|10,0.025687,1.7836,-25.4432,0.0125899,28.0|103,1197
1,1197|9,0.025687,1.7836,-25.4432,0.0125899,28.0|103,1197
1,1197|3,0.025687,1.7836,-25.4432,0.0125899,22.0|103,1197
1,1197|4,0.025687,1.7836,-25.4432,0.0125899,22.0|103,1197
1,1197|11,0.025687,1.7836,-25.4432,0.0125899,28.0|103,1197
1,1197|1,0.025687,1.7836,-25.4432,0.0125899,69.0|103,1197
1,1197|2,0.025687,1.7836,-25.4432,0.0125899,69.0|103,1197
