rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0.463213,1.77144,0.844973,0.512412,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,0.463213,1.77144,0.844973,2.02182,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0.463213,1.77144,0.844973,3.65538,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0.463213,1.77144,0.844973,6.98906,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,0.463213,1.77144,0.844973,-0.867405,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,0.463213,1.77144,0.844973,0.801416,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0.463213,1.77144,0.844973,1.32953,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0.463213,1.77144,0.844973,0.0855897,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,0.463213,1.77144,0.844973,-1.94506,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,0.463213,1.77144,0.844973,-2.04637,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,0.463213,1.51897,0.844973,-0.731761,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0.463213,1.51897,0.844973,-1.4116,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,0.463213,1.51897,0.844973,1.58815,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0.463213,1.51897,0.844973,-4.90337,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,0.463213,1.51897,0.844973,4.75658,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0.463213,1.51897,0.844973,0.2457,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0.463213,1.51897,0.844973,1.03253,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0.463213,1.51897,0.844973,3.04071,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,0.463213,1.51897,0.844973,-4.06089,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0.463213,1.51897,0.844973,3.02755,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.463213,1.51897,0.844973,5.42054,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.463213,1.51897,0.844973,-1.20231,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.463213,1.51897,0.844973,-0.95285,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.463213,1.51897,0.844973,2.87591,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.463213,1.51897,0.844973,-0.155,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.463213,1.51897,0.844973,-2.44724,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.112538,1.13882,0.844973,1.41369,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.112538,1.13882,0.844973,2.6686,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.112538,1.13882,0.844973,2.30189,65.0|322,152
