id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|vc|1|2|322|2|322|69.0,0,-2.38038e-09,0,0.160276,0,-2.9976e-15,0,1.29914e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,2.16523e-09,0,0.0147056,0,-2.22045e-15,0,-2.30869e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,8.84968e-10,0,0.161779,0,-3.10862e-15,0,3.15058e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,8.02251e-10,0,0.128763,0,-2.05391e-15,0,4.25944e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,4.98151e-10,0,-0.707769,0,1.27676e-15,0,-1.99093e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-2.11612e-10,0,-0.106918,0,-7.77156e-16,0,-3.29262e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-1.45429e-09,0,-0.00693945,0,-1.88738e-15,0,2.94246e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,8.15405e-10,0,0.010985,0,-2.9976e-15,0,5.37943e-08,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-3.88521e-10,0,-0.704526,0,2.66454e-15,0,-0.0324903,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,2.3459e-09,0,-0.0627035,0,4.21885e-15,0,0.0219796,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,8.89528e-10,0,-0.493532,0,-8.88178e-16,0,-0.0259009,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,1.20817e-09,0,-0.453503,0,4.88498e-15,0,-0.0237286,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,1.65191e-09,0,-0.596361,0,-1.33227e-15,0,-0.0603896,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,-1.17563e-10,0,-0.431065,0,2.66454e-15,0,-0.0226058,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,1.34771e-09,0,-0.565252,0,4.44089e-15,0,-0.0195847,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-6.16811e-10,0,-0.591803,0,-8.88178e-16,0,-0.0150318,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-2.23619e-09,0,-0.64229,0,-7.99361e-15,0,0.00923073,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-2.22557e-09,0,-0.79666,0,3.55271e-15,0,-0.0227773,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-1.43722e-10,0,0.0276938,0,-1.55431e-15,0,-3.22821e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,2.91814e-09,0,-0.17735,0,-2.22045e-16,0,-3.29893e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-2.35474e-10,0,-0.228318,0,-2.88658e-15,0,1.02053e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-1.15606e-09,0,0.00251348,0,0,0,3.6034e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-3.00591e-09,0,-0.341957,0,2.22045e-15,0,-1.80247e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-4.58366e-10,0,-0.038231,0,4.44089e-16,0,2.95496e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-8.46897e-10,0,-0.355069,0,2.88658e-15,0,-2.63863e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-1.06783e-09,0,0.0620584,0,-1.9984e-15,0,-2.84074e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-4.83335e-11,0,-0.276824,0,-2.88658e-15,0,7.13915e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,3.51375e-09,0,-0.123136,0,-3.10862e-15,0,1.31227e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-4.57032e-10,0,0.124564,0,2.44249e-15,0,-3.00433e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.49488e-09,0,-0.15869,0,-6.66134e-16,0,-4.13945e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.12275e-09,0,0.560816,0,-5.77316e-15,0,-1.48467e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,2.25489e-09,0,-0.567669,0,-2.22045e-16,0,3.43865e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,7.83572e-10,0,-0.146773,0,-2.44249e-15,0,-2.98546e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-4.54667e-10,0,0.428135,0,-1.9984e-15,0,-3.90109e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,1.83066e-09,0,-0.205737,0,9.27036e-15,0,-0.00192611,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-8.24515e-10,0,0.303389,0,1.88738e-15,0,-0.000452009,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,1.77232e-09,0,0.405159,0,2.10942e-15,0,4.73158e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-3.13582e-09,0,0.227623,0,-2.66454e-15,0,0.000436107,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-3.61762e-09,0,-0.877711,0,8.88178e-16,0,-0.0511434,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-4.00396e-10,0,-0.446029,0,0,0,-0.0388811,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-6.95029e-10,0,-0.330071,0,-8.88178e-16,0,0.0350561,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-4.80213e-10,0,-0.217615,0,-1.77636e-15,0,0.00302682,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,1.7317e-09,0,-0.645007,0,3.77476e-15,0,-0.0411058,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,1.41158e-09,0,-0.0441669,0,-1.33227e-15,0,0.0172154,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-2.05817e-09,0,0.180412,0,-1.77636e-15,0,-1.61181e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,7.12138e-10,0,-0.189974,0,-2.22045e-15,0,6.42793e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-1.30903e-09,0,0.0209274,0,6.66134e-16,0,2.12311e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,1.5245e-09,0,-0.336997,0,-4.44089e-16,0,-4.22589e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-2.36016e-09,0,0.05171,0,-1.33227e-15,0,3.41216e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,5.84547e-10,0,0.0715605,0,-2.66454e-15,0,1.65217e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,3.88619e-10,0,-0.316704,0,-2.22045e-16,0,-4.09756e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-4.18974e-10,0,-0.403031,0,5.32907e-15,0,-1.737e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-5.27457e-10,0,-0.0507806,0,-1.33227e-15,0,4.7679e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,7.23668e-10,0,-0.361929,0,3.9968e-15,0,2.17392e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-7.58861e-10,0,0.0740881,0,1.11022e-15,0,-3.70417e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,2.7572e-09,0,0.483372,0,-1.11022e-15,0,4.01996e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,3.42624e-10,0,-0.175956,0,-3.55271e-15,0,-9.74303e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-5.41432e-10,0,0.0780189,0,3.33067e-15,0,1.9021e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-1.3114e-09,0,0.245966,0,-1.55431e-15,0,3.92042e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-2.50844e-09,0,0.325052,0,-2.22045e-15,0,-1.46442e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,3.12026e-09,0,-0.646555,0,-2.44249e-15,0,-0.0511026,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-2.94383e-09,0,-0.480921,0,0,0,-0.0460553,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,9.34517e-10,0,-0.640075,0,1.33227e-15,0,-0.0253077,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,1.03499e-09,0,-0.43311,0,-3.33067e-15,0,-0.0192554,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.43427e-10,0,-0.740254,0,0,0,-0.0425684,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-1.09166e-09,0,0.124365,0,-8.88178e-16,0,0.116025,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,3.60813e-10,0,0.0367638,0,-3.55271e-15,0,0.117676,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-3.29962e-09,0,0.862564,0,-2.66454e-15,0,0.259574,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-2.48644e-10,0,-0.520854,0,-2.44249e-15,0,-0.0505492,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,8.81072e-10,0,-0.781922,0,6.66134e-16,0,-0.0354836,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,3.12998e-09,0,-0.184341,0,2.22045e-16,0,4.44939e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.0394e-09,0,0.392407,0,-3.55271e-15,0,-6.11615e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-3.95186e-10,0,0.144189,0,3.33067e-15,0,-2.42443e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-1.16503e-09,0,-0.0239497,0,2.22045e-16,0,-3.02586e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,1.27763e-09,0,-0.155782,0,-2.22045e-15,0,1.74855e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-2.86937e-10,0,0.170061,0,-1.9984e-15,0,-1.98505e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,1.41694e-09,0,0.147455,0,2.22045e-16,0,6.02733e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.4639e-09,0,0.195112,0,-3.33067e-15,0,3.51963e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-1.98076e-09,0,0.251552,0,1.55431e-15,0,-2.36456e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,1.56239e-09,0,0.258757,0,2.22045e-16,0,-4.50342e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.43108e-09,0,-0.257858,0,-1.11022e-15,0,3.81096e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,5.67971e-10,0,0.270738,0,2.22045e-15,0,-1.41463e-09,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,2.73328e-10,0,0.149978,0,-8.88178e-16,0,-4.22475e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,2.6065e-09,0,-0.14597,0,5.55112e-15,0,-5.84903e-09,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-7.46217e-10,0,0.136583,0,-1.9984e-15,0,9.95435e-09,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-2.04837e-10,0,-0.505519,0,-3.77476e-15,0,2.80388e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-3.24748e-10,0,-0.864971,0,1.33227e-15,0,-0.0631506,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,1.63066e-10,0,-0.943172,0,-3.10862e-15,0,-0.0750441,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.01076e-09,0,-0.585774,0,3.10862e-15,0,-0.0568607,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-2.66526e-09,0,-0.759101,0,-4.88498e-15,0,-0.0188934,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,1.96795e-10,0,-0.269259,0,-7.99361e-15,0,0.0634554,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-1.00806e-09,0,-0.726401,0,-4.44089e-15,0,0.000769866,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,4.56365e-10,0,-0.792985,0,-3.55271e-15,0,-0.0287498,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,1.20371e-09,0,-0.477364,0,-3.55271e-15,0,-0.0309713,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,1.34558e-09,0,-0.929311,0,3.10862e-15,0,-0.0539633,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,3.07774e-10,0,-0.65224,0,0,0,-0.0213879,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.27564e-09,0,0.289742,0,2.88658e-15,0,-1.83179e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-5.56553e-10,0,-0.202825,0,-8.88178e-16,0,-2.03141e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.46578e-09,0,-0.16317,0,4.44089e-16,0,4.09923e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-2.86936e-09,0,0.0375955,0,-3.33067e-15,0,2.97882e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,8.89542e-10,0,-0.0516603,0,-6.66134e-16,0,-3.75869e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,2.77273e-10,0,0.0569838,0,0,0,-3.44948e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,2.79524e-09,0,-0.442118,0,-2.22045e-15,0,2.69951e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-5.76222e-10,0,0.0709186,0,-6.66134e-16,0,-2.88269e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-5.4855e-10,0,-0.198621,0,-2.44249e-15,0,-2.1192e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,9.36084e-10,0,-0.17879,0,1.11022e-15,0,-1.2093e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-5.26188e-10,0,-0.0524053,0,-1.33227e-15,0,2.50694e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-2.0795e-09,0,-0.312544,0,-2.22045e-16,0,2.7778e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,8.72281e-10,0,0.0736517,0,-8.88178e-16,0,-1.86179e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,2.1396e-09,0,-0.0682209,0,1.9984e-15,0,-7.24582e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.45265e-09,0,0.316979,0,-2.44249e-15,0,-1.91143e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-7.19289e-10,0,-0.0173898,0,-2.88658e-15,0,-5.71738e-07,69.0|103,1197
