rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.54895,0,0,0,70.0|274,411
1,411|3,0.702949,0,0,0,70.0|274,411
1,411|5,1.40595,0,0,0,70.0|274,411
1,411|6,1.75905,0,0,0,70.0|274,411
1,411|8,1.14712,0,0,0,70.0|274,411
1,411|7,1.11141,0,0,0,70.0|274,411
1,411|9,1.41019,0,0,0,70.0|274,411
1,411|10,1.63367,0,0,0,70.0|274,411
1,411|12,1.00786,0,0,0,70.0|274,411
1,411|11,1.27956,0,0,0,70.0|274,411
1,411|1,1.47353,0,0,0,69.0|274,411
1,411|2,0.434818,0,0,0,69.0|274,411
1,152|8,0.800215,0,0,0,65.0|322,152
1,152|7,0.90451,0,0,0,65.0|322,152
1,152|6,1.37815,0,0,0,65.0|322,152
1,152|5,1.20834,0,0,0,65.0|322,152
1,152|12,0.0252906,0,0,0,28.0|322,152
1,152|11,-0.00560152,0,0,0,28.0|322,152
1,152|10,0.147356,0,0,0,28.0|322,152
1,152|9,0.0616975,0,0,0,28.0|322,152
1,152|3,0.765409,0,0,0,22.0|322,152
1,152|4,0.909756,0,0,0,22.0|322,152
1,152|1,0.420564,0,0,0,69.0|322,152
1,152|2,-0.96533,0,0,0,69.0|322,152
1,1056|8,-0.318082,0,0,0,65.0|276,1056
1,1056|7,-0.255072,0,0,0,65.0|276,1056
1,1056|6,-0.200741,0,0,0,65.0|276,1056
1,1056|5,-0.107337,0,0,0,65.0|276,1056
1,1056|12,-1.64673,0,0,0,28.0|276,1056
1,1056|11,-1.27794,0,0,0,28.0|276,1056
1,1056|10,-0.934047,0,0,0,28.0|276,1056
1,1056|9,-0.83922,0,0,0,28.0|276,1056
1,1056|4,-0.401118,0,0,0,22.0|276,1056
1,1056|3,-0.398431,0,0,0,22.0|276,1056
1,1056|1,-0.142788,0,0,0,69.0|276,1056
1,1056|2,-0.440029,0,0,0,69.0|276,1056
1,462|6,4.26909,0,0,0,55.0|292,462
1,462|5,4.66643,0,0,0,55.0|292,462
1,462|4,3.01343,0,0,0,55.0|292,462
1,462|3,2.79246,0,0,0,55.0|292,462
1,462|9,-2.39072,0,0,0,32.0|292,462
1,462|10,-2.27386,0,0,0,32.0|292,462
1,462|7,-2.09062,0,0,0,32.0|292,462
1,462|8,-2.06262,0,0,0,32.0|292,462
1,462|11,0.553546,0,0,0,22.0|292,462
1,462|12,0.373121,0,0,0,22.0|292,462
1,462|1,0.499555,0,0,0,69.0|292,462
1,462|2,0.957719,0,0,0,69.0|292,462
1,1159|8,0.415192,0,0,0,65.0|292,1159
1,1159|7,0.376067,0,0,0,65.0|292,1159
1,1159|5,0.568736,0,0,0,65.0|292,1159
1,1159|6,0.300168,0,0,0,65.0|292,1159
1,1159|11,-1.20802,0,0,0,28.0|292,1159
1,1159|12,-1.25846,0,0,0,28.0|292,1159
1,1159|9,-0.445615,0,0,0,28.0|292,1159
1,1159|10,-0.6962,0,0,0,28.0|292,1159
1,1159|4,0.803724,0,0,0,22.0|292,1159
1,1159|3,0.601614,0,0,0,22.0|292,1159
1,1159|1,-0.732925,0,0,0,69.0|292,1159
1,1159|2,1.15709,0,0,0,69.0|292,1159
1,1197|7,-1.74443,0,0,0,65.0|103,1197
1,1197|8,-1.77376,0,0,0,65.0|103,1197
1,1197|6,-1.72155,0,0,0,65.0|103,1197
1,1197|5,-1.58576,0,0,0,65.0|103,1197
1,1197|12,-2.08142,0,0,0,28.0|103,1197
1,1197|10,-2.02062,0,0,0,28.0|103,1197
1,1197|9,-1.96836,0,0,0,28.0|103,1197
1,1197|3,-1.69163,0,0,0,22.0|103,1197
1,1197|4,-1.51,0,0,0,22.0|103,1197
1,1197|11,-2.31754,0,0,0,28.0|103,1197
1,1197|1,-3.83966,0,0,0,69.0|103,1197
1,1197|2,0.0469753,0,0,0,69.0|103,1197
