rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,-9.75431e-09,0,0,70.0|274,411
1,411|3,0,1.39858e-09,0,0,70.0|274,411
1,411|5,0,-3.83167e-08,0,0,70.0|274,411
1,411|6,0,-3.84141e-08,0,0,70.0|274,411
1,411|8,0,-2.75207e-08,0,0,70.0|274,411
1,411|7,0,-1.58053e-08,0,0,70.0|274,411
1,411|9,0,1.01576e-09,0,0,70.0|274,411
1,411|10,0,-3.87183e-08,0,0,70.0|274,411
1,411|12,0,3.40511e-08,0,0,70.0|274,411
1,411|11,0,-3.18769e-08,0,0,70.0|274,411
1,411|1,0,5.98375e-08,0,0,69.0|274,411
1,411|2,0,-5.22005e-08,0,0,69.0|274,411
1,152|8,0,-7.24051e-08,0,0,65.0|322,152
1,152|7,0,-1.16413e-08,0,0,65.0|322,152
1,152|6,0,-4.49316e-08,0,0,65.0|322,152
1,152|5,0,-3.6421e-09,0,0,65.0|322,152
1,152|12,0,2.64005e-08,0,0,28.0|322,152
1,152|11,0,-1.34271e-08,0,0,28.0|322,152
1,152|10,0,-8.81362e-09,0,0,28.0|322,152
1,152|9,0,-1.05091e-08,0,0,28.0|322,152
1,152|3,0,4.4133e-08,0,0,22.0|322,152
1,152|4,0,2.86767e-08,0,0,22.0|322,152
1,152|1,0,-4.31986e-08,0,0,69.0|322,152
1,152|2,0,4.33619e-08,0,0,69.0|322,152
1,1056|8,0,-1.26179e-08,0,0,65.0|276,1056
1,1056|7,0,6.63395e-08,0,0,65.0|276,1056
1,1056|6,0,-1.93849e-08,0,0,65.0|276,1056
1,1056|5,0,5.23855e-08,0,0,65.0|276,1056
1,1056|12,0,-2.71297e-08,0,0,28.0|276,1056
1,1056|11,0,-8.40319e-09,0,0,28.0|276,1056
1,1056|10,0,-4.16551e-08,0,0,28.0|276,1056
1,1056|9,0,-4.13261e-08,0,0,28.0|276,1056
1,1056|4,0,-1.0874e-08,0,0,22.0|276,1056
1,1056|3,0,2.41367e-08,0,0,22.0|276,1056
1,1056|1,0,2.74785e-08,0,0,69.0|276,1056
1,1056|2,0,-9.06095e-08,0,0,69.0|276,1056
1,462|6,0,4.41075e-08,0,0,55.0|292,462
1,462|5,0,5.64056e-08,0,0,55.0|292,462
1,462|4,0,9.16701e-08,0,0,55.0|292,462
1,462|3,0,7.70593e-09,0,0,55.0|292,462
1,462|9,0,-1.00993e-08,0,0,32.0|292,462
1,462|10,0,-3.25235e-08,0,0,32.0|292,462
1,462|7,0,-5.47803e-08,0,0,32.0|292,462
1,462|8,0,1.23939e-08,0,0,32.0|292,462
1,462|11,0,-1.74227e-08,0,0,22.0|292,462
1,462|12,0,1.30976e-08,0,0,22.0|292,462
1,462|1,0,-5.26029e-08,0,0,69.0|292,462
1,462|2,0,-4.3216e-08,0,0,69.0|292,462
1,1159|8,0,2.05138e-08,0,0,65.0|292,1159
1,1159|7,0,-2.17566e-08,0,0,65.0|292,1159
1,1159|5,0,-6.36493e-09,0,0,65.0|292,1159
1,1159|6,0,-1.16669e-08,0,0,65.0|292,1159
1,1159|11,0,1.01208e-08,0,0,28.0|292,1159
1,1159|12,0,2.49429e-08,0,0,28.0|292,1159
1,1159|9,0,-2.98599e-08,0,0,28.0|292,1159
1,1159|10,0,-7.18887e-08,0,0,28.0|292,1159
1,1159|4,0,-2.72958e-09,0,0,22.0|292,1159
1,1159|3,0,8.66159e-08,0,0,22.0|292,1159
1,1159|1,0,-1.58829e-08,0,0,69.0|292,1159
1,1159|2,0,-3.85414e-08,0,0,69.0|292,1159
1,1197|7,0,3.71822e-08,0,0,65.0|103,1197
1,1197|8,0,-2.69532e-08,0,0,65.0|103,1197
1,1197|6,0,-2.95162e-08,0,0,65.0|103,1197
1,1197|5,0,-1.79338e-08,0,0,65.0|103,1197
1,1197|12,0,-2.64355e-09,0,0,28.0|103,1197
1,1197|10,0,9.0097e-09,0,0,28.0|103,1197
1,1197|9,0,-3.58333e-08,0,0,28.0|103,1197
1,1197|3,0,5.65539e-08,0,0,22.0|103,1197
1,1197|4,0,-2.60033e-08,0,0,22.0|103,1197
1,1197|11,0,6.61417e-08,0,0,28.0|103,1197
1,1197|1,0,-3.79909e-08,0,0,69.0|103,1197
1,1197|2,0,-8.35151e-09,0,0,69.0|103,1197
