parameter,value,CV
e_mab_virus_70.0|274,4196.84040629423,
e_mab_virus_55.0|65,1565812.74424898,
e_mab_virus_55.0|69,28073.8054997234,
e_mab_virus_55.0|319,90184.9132045752,
e_mab_virus_55.0|162,117595.544428445,
e_mab_virus_55.0|218,1744684.74369939,
e_mab_virus_55.0|174,21907876.7841281,
e_mab_virus_55.0|322,0.0005222597503907,
e_mab_virus_55.0|292,161095.714772903,
e_mab_virus_55.0|274,29851.6852347274,
e_mab_virus_55.0|103,147966.375507562,
e_mab_virus_55.0|276,155275.298337899,
e_mab_virus_32.0|65,0.0015855511969184,
e_mab_virus_32.0|69,289234.52074537,
e_mab_virus_32.0|319,438535.314792586,
e_mab_virus_32.0|162,144612.130758744,
e_mab_virus_32.0|218,514071.986338943,
e_mab_virus_32.0|174,1240491.78070969,
e_mab_virus_32.0|322,17775.6431718426,
e_mab_virus_32.0|292,3556609.67129352,
e_mab_virus_32.0|274,4651.90747288952,
e_mab_virus_32.0|103,47582.9295883172,
e_mab_virus_32.0|276,39131.2102018494,
e_mab_virus_22.0|65,32547.2208209753,
e_mab_virus_22.0|69,12753.945877872,
e_mab_virus_22.0|319,177853.13330283,
e_mab_virus_22.0|162,402804.418027489,
e_mab_virus_22.0|218,14651.792542697,
e_mab_virus_22.0|174,10673.4117268958,
e_mab_virus_22.0|322,150045.531522899,
e_mab_virus_22.0|292,15651.0295937308,
e_mab_virus_22.0|274,5420.4834559788,
e_mab_virus_22.0|103,5892.48223514237,
e_mab_virus_22.0|276,1846.4782345649,
e_mab_virus_69.0|65,10.3411574377278,
e_mab_virus_69.0|69,1.80777214548215,
e_mab_virus_69.0|319,5.63602124005124,
e_mab_virus_69.0|162,6.47352438846793,
e_mab_virus_69.0|218,1.62206555667686,
e_mab_virus_69.0|174,9.02850862274185,
e_mab_virus_69.0|322,1.06143910851162,
e_mab_virus_69.0|292,12.8903213365356,
e_mab_virus_69.0|274,7.003658166212,
e_mab_virus_69.0|103,2.24191068290858,
e_mab_virus_69.0|276,4.69566072628354,
alpha_run_id_411,60.2628659097865,
alpha_run_id_84,60.2628665692352,
alpha_run_id_719,60.2628603537228,
alpha_run_id_488,60.2625481874459,
alpha_run_id_847,60.2629159354841,
alpha_run_id_474,60.2628639508449,
alpha_run_id_462,60.2965742653234,
alpha_run_id_75,60.2628986494909,
alpha_run_id_291,60.2622331511468,
alpha_run_id_77,60.2630136689181,
alpha_run_id_322,60.2625006813844,
alpha_run_id_963,60.2631148966403,
alpha_run_id_1241,60.262804763929,
alpha_run_id_1056,60.2624159883785,
alpha_run_id_1159,60.2663466562225,
alpha_run_id_1017,60.2621466334076,
alpha_run_id_1197,60.2628657022108,
alpha_run_id_745,60.2628013209213,
alpha_run_id_1043,60.2628656932008,
alpha_run_id_1260,60.2628591768354,
alpha_run_id_1042,60.2628665233288,
alpha_run_id_863,60.2629990059051,
alpha_run_id_152,60.2628533116853,
k_run_id_411,18.0668689371274,
k_run_id_84,18.0668688732976,
k_run_id_719,17.0241410976264,
k_run_id_488,18.0668718659008,
k_run_id_847,18.0668908806384,
k_run_id_474,18.0668783126632,
k_run_id_462,18.0668008328196,
k_run_id_75,17.8403237195028,
k_run_id_291,18.0668757007262,
k_run_id_77,18.0668672258535,
k_run_id_322,18.0668695039672,
k_run_id_963,18.0668846857198,
k_run_id_1241,18.0103211962765,
k_run_id_1056,18.0665005516234,
k_run_id_1159,18.0668826784274,
k_run_id_1017,18.0692664485711,
k_run_id_1197,18.0667859677412,
k_run_id_745,18.0662684860576,
k_run_id_1043,18.0668673183864,
k_run_id_1260,18.0670774118654,
k_run_id_1042,18.0669062753455,
k_run_id_863,18.0668713262891,
k_run_id_152,18.0669202430806,
omega_m,0.0652020107508292,43.9790384662479
omega_e,1.49395416479088e-05,0.0014939541860352
a,598.913091799228,
b,1.5022391341706,
