rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,4.36837e-08,0,0,0,70.0|274,411
1,411|3,2.75828e-08,0,0,0,70.0|274,411
1,411|5,1.55813e-08,0,0,0,70.0|274,411
1,411|6,3.19521e-08,0,0,0,70.0|274,411
1,411|8,-8.69126e-08,0,0,0,70.0|274,411
1,411|7,-2.53166e-08,0,0,0,70.0|274,411
1,411|9,9.31309e-09,0,0,0,70.0|274,411
1,411|10,-2.55858e-08,0,0,0,70.0|274,411
1,411|12,1.87517e-08,0,0,0,70.0|274,411
1,411|11,-2.87656e-08,0,0,0,70.0|274,411
1,411|1,-1.87914e-08,0,0,0,69.0|274,411
1,411|2,-2.12719e-08,0,0,0,69.0|274,411
1,152|8,-3.11308e-08,0,0,0,65.0|322,152
1,152|7,4.20116e-08,0,0,0,65.0|322,152
1,152|6,-3.24624e-08,0,0,0,65.0|322,152
1,152|5,-6.49034e-08,0,0,0,65.0|322,152
1,152|12,-6.01149e-08,0,0,0,28.0|322,152
1,152|11,5.34913e-08,0,0,0,28.0|322,152
1,152|10,2.4683e-08,0,0,0,28.0|322,152
1,152|9,-3.98289e-08,0,0,0,28.0|322,152
1,152|3,1.15829e-08,0,0,0,22.0|322,152
1,152|4,1.26835e-08,0,0,0,22.0|322,152
1,152|1,6.77841e-08,0,0,0,69.0|322,152
1,152|2,6.87327e-09,0,0,0,69.0|322,152
1,1056|8,-5.62415e-08,0,0,0,65.0|276,1056
1,1056|7,-1.46795e-08,0,0,0,65.0|276,1056
1,1056|6,2.67399e-08,0,0,0,65.0|276,1056
1,1056|5,1.26501e-08,0,0,0,65.0|276,1056
1,1056|12,3.03345e-09,0,0,0,28.0|276,1056
1,1056|11,1.28195e-08,0,0,0,28.0|276,1056
1,1056|10,-1.22997e-08,0,0,0,28.0|276,1056
1,1056|9,-1.6126e-08,0,0,0,28.0|276,1056
1,1056|4,-7.01867e-08,0,0,0,22.0|276,1056
1,1056|3,7.33667e-08,0,0,0,22.0|276,1056
1,1056|1,1.47902e-08,0,0,0,69.0|276,1056
1,1056|2,4.9029e-09,0,0,0,69.0|276,1056
1,462|6,6.02107e-08,0,0,0,55.0|292,462
1,462|5,2.32351e-08,0,0,0,55.0|292,462
1,462|4,-4.00471e-08,0,0,0,55.0|292,462
1,462|3,2.10358e-08,0,0,0,55.0|292,462
1,462|9,3.89999e-08,0,0,0,32.0|292,462
1,462|10,7.9987e-08,0,0,0,32.0|292,462
1,462|7,2.40103e-08,0,0,0,32.0|292,462
1,462|8,4.04137e-09,0,0,0,32.0|292,462
1,462|11,-2.23813e-08,0,0,0,22.0|292,462
1,462|12,-6.14544e-08,0,0,0,22.0|292,462
1,462|1,4.60957e-08,0,0,0,69.0|292,462
1,462|2,-3.9208e-08,0,0,0,69.0|292,462
1,1159|8,-4.77863e-08,0,0,0,65.0|292,1159
1,1159|7,9.56554e-08,0,0,0,65.0|292,1159
1,1159|5,8.05928e-08,0,0,0,65.0|292,1159
1,1159|6,-5.49262e-09,0,0,0,65.0|292,1159
1,1159|11,1.02654e-08,0,0,0,28.0|292,1159
1,1159|12,-7.475e-08,0,0,0,28.0|292,1159
1,1159|9,3.87648e-08,0,0,0,28.0|292,1159
1,1159|10,4.27931e-08,0,0,0,28.0|292,1159
1,1159|4,2.93784e-08,0,0,0,22.0|292,1159
1,1159|3,4.37544e-08,0,0,0,22.0|292,1159
1,1159|1,4.03074e-08,0,0,0,69.0|292,1159
1,1159|2,-5.28049e-08,0,0,0,69.0|292,1159
1,1197|7,-2.30864e-09,0,0,0,65.0|103,1197
1,1197|8,-1.86662e-08,0,0,0,65.0|103,1197
1,1197|6,-2.87487e-08,0,0,0,65.0|103,1197
1,1197|5,-4.97612e-08,0,0,0,65.0|103,1197
1,1197|12,1.7149e-08,0,0,0,28.0|103,1197
1,1197|10,-3.75628e-08,0,0,0,28.0|103,1197
1,1197|9,6.01807e-09,0,0,0,28.0|103,1197
1,1197|3,-1.90364e-08,0,0,0,22.0|103,1197
1,1197|4,2.4084e-08,0,0,0,22.0|103,1197
1,1197|11,8.00205e-08,0,0,0,28.0|103,1197
1,1197|1,6.41952e-08,0,0,0,69.0|103,1197
1,1197|2,-2.04754e-08,0,0,0,69.0|103,1197
