id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,1.29173e-09,0,0,0,-1.55076e-11,0,70.0|274,411
411|3,0,0,-5.77771e-10,0,0,0,1.63993e-11,0,70.0|274,411
411|5,0,0,3.82086e-09,0,0,0,5.38591e-12,0,70.0|274,411
411|6,0,0,1.09186e-09,0,0,0,-1.31308e-11,0,70.0|274,411
411|8,0,0,2.11798e-09,0,0,0,-7.92895e-11,0,70.0|274,411
411|7,0,0,-4.13933e-09,0,0,0,1.49214e-11,0,70.0|274,411
411|9,0,0,6.89089e-10,0,0,0,-1.13261e-11,0,70.0|274,411
411|10,0,0,-1.04887e-09,0,0,0,-9.6918e-12,0,70.0|274,411
411|12,0,0,-2.53833e-09,0,0,0,3.81526e-11,0,70.0|274,411
411|11,0,0,8.90187e-10,0,0,0,-1.24984e-11,0,70.0|274,411
411|1,0,0,-2.05613e-10,0,0,0,-3.48557e-11,0,69.0|274,411
411|2,0,0,-1.34256e-09,0,0,0,-3.90514e-11,0,69.0|274,411
152|8,0,0,-1.95328e-09,0,0,0,7.77334e-11,0,65.0|322,152
152|7,0,0,-4.03133e-09,0,0,0,-3.54703e-11,0,65.0|322,152
152|6,0,0,1.27411e-09,0,0,0,-1.05445e-11,0,65.0|322,152
152|5,0,0,2.3532e-09,0,0,0,-3.66747e-11,0,65.0|322,152
152|12,0,0,-1.11862e-09,0,0,0,1.14433e-11,0,28.0|322,152
152|11,0,0,5.63783e-10,0,0,0,1.55289e-11,0,28.0|322,152
152|10,0,0,-8.89885e-10,0,0,0,3.54881e-11,0,28.0|322,152
152|9,0,0,-1.03356e-09,0,0,0,1.46052e-11,0,28.0|322,152
152|3,0,0,-7.51116e-10,0,0,0,-1.18661e-11,0,22.0|322,152
152|4,0,0,-8.83507e-11,0,0,0,3.68843e-11,0,22.0|322,152
152|1,0,0,-1.54385e-09,0,0,0,6.33449e-12,0,69.0|322,152
152|2,0,0,1.78709e-09,0,0,0,-1.93303e-11,0,69.0|322,152
1056|8,0,0,3.8303e-11,0,0,0,-1.17382e-11,0,65.0|276,1056
1056|7,0,0,-7.34209e-10,0,0,0,-7.03579e-11,0,65.0|276,1056
1056|6,0,0,1.05889e-10,0,0,0,1.82929e-11,0,65.0|276,1056
1056|5,0,0,-1.58566e-09,0,0,0,1.75362e-11,0,65.0|276,1056
1056|12,0,0,-4.86185e-10,0,0,0,1.25517e-11,0,28.0|276,1056
1056|11,0,0,3.39085e-09,0,0,0,-1.80016e-11,0,28.0|276,1056
1056|10,0,0,-2.37452e-09,0,0,0,-3.46994e-11,0,28.0|276,1056
1056|9,0,0,1.52754e-09,0,0,0,3.48983e-11,0,28.0|276,1056
1056|4,0,0,-2.54051e-09,0,0,0,1.62039e-11,0,22.0|276,1056
1056|3,0,0,-3.82204e-11,0,0,0,-7.4035e-11,0,22.0|276,1056
1056|1,0,0,-2.30831e-09,0,0,0,7.26672e-11,0,69.0|276,1056
1056|2,0,0,1.35625e-09,0,0,0,1.7522e-11,0,69.0|276,1056
462|6,0,0,-1.14531e-10,0,0,0,1.74794e-11,0,55.0|292,462
462|5,0,0,-1.99927e-09,0,0,0,-1.33653e-11,0,55.0|292,462
462|4,0,0,1.84014e-09,0,0,0,-1.4154e-11,0,55.0|292,462
462|3,0,0,2.0079e-09,0,0,0,2.11671e-11,0,55.0|292,462
462|9,0,0,1.04272e-09,0,0,0,4.19007e-11,0,32.0|292,462
462|10,0,0,1.20136e-09,0,0,0,-2.01865e-11,0,32.0|292,462
462|7,0,0,-6.64623e-10,0,0,0,1.18767e-11,0,32.0|292,462
462|8,0,0,-8.98914e-10,0,0,0,4.24087e-11,0,32.0|292,462
462|11,0,0,1.87627e-09,0,0,0,1.2232e-11,0,22.0|292,462
462|12,0,0,7.26117e-10,0,0,0,9.73088e-12,0,22.0|292,462
462|1,0,0,8.87619e-10,0,0,0,-3.88205e-11,0,69.0|292,462
462|2,0,0,-3.81734e-09,0,0,0,-2.07834e-11,0,69.0|292,462
1159|8,0,0,-5.62694e-10,0,0,0,3.33387e-11,0,65.0|292,1159
1159|7,0,0,-2.47554e-09,0,0,0,-5.60618e-12,0,65.0|292,1159
1159|5,0,0,2.1385e-09,0,0,0,3.6124e-11,0,65.0|292,1159
1159|6,0,0,-2.64475e-10,0,0,0,3.17399e-11,0,65.0|292,1159
1159|11,0,0,1.36668e-09,0,0,0,1.32125e-11,0,28.0|292,1159
1159|12,0,0,-1.29221e-09,0,0,0,1.52767e-11,0,28.0|292,1159
1159|9,0,0,2.05276e-09,0,0,0,-1.28004e-11,0,28.0|292,1159
1159|10,0,0,8.81433e-10,0,0,0,1.51772e-11,0,28.0|292,1159
1159|4,0,0,1.30062e-09,0,0,0,1.70886e-11,0,22.0|292,1159
1159|3,0,0,-8.36527e-10,0,0,0,1.62004e-11,0,22.0|292,1159
1159|1,0,0,2.30882e-09,0,0,0,-3.48876e-12,0,69.0|292,1159
1159|2,0,0,1.92955e-09,0,0,0,-7.9865e-12,0,69.0|292,1159
1197|7,0,0,2.65181e-09,0,0,0,-2.79048e-10,0,65.0|103,1197
1197|8,0,0,-2.89659e-09,0,0,0,-1.32587e-11,0,65.0|103,1197
1197|6,0,0,9.46652e-10,0,0,0,1.22462e-11,0,65.0|103,1197
1197|5,0,0,-4.45701e-10,0,0,0,-1.41291e-11,0,65.0|103,1197
1197|12,0,0,1.74549e-09,0,0,0,-6.49969e-11,0,28.0|103,1197
1197|10,0,0,-1.20861e-09,0,0,0,-6.91358e-12,0,28.0|103,1197
1197|9,0,0,-2.97433e-09,0,0,0,1.36282e-11,0,28.0|103,1197
1197|3,0,0,-1.3361e-09,0,0,0,1.12195e-11,0,22.0|103,1197
1197|4,0,0,-6.0464e-10,0,0,0,-2.78817e-11,0,22.0|103,1197
1197|11,0,0,-1.05697e-09,0,0,0,-6.54445e-11,0,28.0|103,1197
1197|1,0,0,7.3438e-10,0,0,0,1.55396e-11,0,69.0|103,1197
1197|2,0,0,2.31997e-09,0,0,0,-1.00115e-11,0,69.0|103,1197
