rep,id,f,h,L_gap,eta_alpha,eta_U,mab_virus,run_id
1,411|4,0.507084,1.50948,-25.7892,-2.35694e-06,141.729,70.0|274,411
1,411|3,0.507084,1.50948,-25.7892,-2.35694e-06,-90.9973,70.0|274,411
1,411|5,0.507084,1.50948,-25.7892,-2.35694e-06,-21.987,70.0|274,411
1,411|6,0.507084,1.50948,-25.7892,-2.35694e-06,-363.241,70.0|274,411
1,411|8,0.507084,1.50948,-25.7892,-2.35694e-06,-118.376,70.0|274,411
1,411|7,0.507084,1.50948,-25.7892,-2.35694e-06,361.171,70.0|274,411
1,411|9,0.507084,1.50948,-25.7892,-2.35694e-06,-44.2099,70.0|274,411
1,411|10,0.507084,1.50948,-25.7892,-2.35694e-06,116.305,70.0|274,411
1,411|12,0.507084,1.50948,-25.7892,-2.35694e-06,10.0979,70.0|274,411
1,411|11,0.507084,1.50948,-25.7892,-2.35694e-06,-20.3116,70.0|274,411
1,411|1,0.0252887,4.3609,-24.6316,-2.35694e-06,-37.5916,69.0|274,411
1,411|2,0.0252887,4.3609,-24.6316,-2.35694e-06,345.636,69.0|274,411
1,152|8,0.197751,1.15194,-28.4198,8.36134e-07,281.752,65.0|322,152
1,152|7,0.197751,1.15194,-28.4198,8.36134e-07,-187.065,65.0|322,152
1,152|6,0.197751,1.15194,-28.4198,8.36134e-07,110.918,65.0|322,152
1,152|5,0.197751,1.15194,-28.4198,8.36134e-07,124.988,65.0|322,152
1,152|12,0.0707129,1.14567,-22.8352,8.36134e-07,20.7152,28.0|322,152
1,152|11,0.0707129,1.14567,-22.8352,8.36134e-07,-43.3183,28.0|322,152
1,152|10,0.0707129,1.14567,-22.8352,8.36134e-07,180.858,28.0|322,152
1,152|9,0.0707129,1.14567,-22.8352,8.36134e-07,89.5789,28.0|322,152
1,152|3,0.165068,1.16632,-23.8843,8.36134e-07,-76.1405,22.0|322,152
1,152|4,0.165068,1.16632,-23.8843,8.36134e-07,281.547,22.0|322,152
1,152|1,0.0289677,3.40155,-24.0505,8.36134e-07,31.9301,69.0|322,152
1,152|2,0.0289677,3.40155,-24.0505,8.36134e-07,-7.29013,69.0|322,152
1,1056|8,0.152319,1.95338,-26.3826,8.35585e-07,46.5228,65.0|276,1056
1,1056|7,0.152319,1.95338,-26.3826,8.35585e-07,-85.1134,65.0|276,1056
1,1056|6,0.152319,1.95338,-26.3826,8.35585e-07,-98.3944,65.0|276,1056
1,1056|5,0.152319,1.95338,-26.3826,8.35585e-07,36.2241,65.0|276,1056
1,1056|12,0.0633938,1.92392,-29.5377,8.35585e-07,-91.5937,28.0|276,1056
1,1056|11,0.0633938,1.92392,-29.5377,8.35585e-07,-173.865,28.0|276,1056
1,1056|10,0.0633938,1.92392,-29.5377,8.35585e-07,-176.43,28.0|276,1056
1,1056|9,0.0633938,1.92392,-29.5377,8.35585e-07,49.1857,28.0|276,1056
1,1056|4,0.127147,1.94436,-28.4741,8.35585e-07,-107.241,22.0|276,1056
1,1056|3,0.127147,1.94436,-28.474,8.35585e-07,-150.355,22.0|276,1056
1,1056|1,0.0295505,-0.126579,-29.8827,8.35585e-07,53.813,69.0|276,1056
1,1056|2,0.0295505,-0.126579,-29.8827,8.35585e-07,-86.2487,69.0|276,1056
1,462|6,0.273572,0.39054,-25.5779,-0.00261649,-116.236,55.0|292,462
1,462|5,0.273572,0.39054,-25.5779,-0.00261649,-71.3816,55.0|292,462
1,462|4,0.273572,0.39054,-25.5779,-0.00261649,-148.763,55.0|292,462
1,462|3,0.273572,0.39054,-25.5779,-0.00261649,-161.104,55.0|292,462
1,462|9,0.0238199,2.08927,-21.9192,-0.00261649,-101.79,32.0|292,462
1,462|10,0.0238199,2.08927,-21.9192,-0.00261649,23.9875,32.0|292,462
1,462|7,0.0238199,2.08927,-21.9192,-0.00261649,65.8172,32.0|292,462
1,462|8,0.0238199,2.08927,-21.9192,-0.00261649,-189.795,32.0|292,462
1,462|11,0.302567,1.81422,-23.8134,-0.00261649,-271.565,22.0|292,462
1,462|12,0.302567,1.81422,-23.8134,-0.00261649,-129.491,22.0|292,462
1,462|1,0.02895,-3.18126,-23.8204,-0.00261649,-46.4269,69.0|292,462
1,462|2,0.02895,-3.18126,-23.8204,-0.00261649,-13.0208,69.0|292,462
1,1159|8,0.289135,1.90023,-27.6503,-5.779e-06,18.1442,65.0|292,1159
1,1159|7,0.289135,1.90023,-27.6503,-5.779e-06,78.2351,65.0|292,1159
1,1159|5,0.289135,1.90023,-27.6503,-5.779e-06,-107.189,65.0|292,1159
1,1159|6,0.289135,1.90023,-27.6503,-5.779e-06,45.8486,65.0|292,1159
1,1159|11,0.0832075,1.91518,-26.9864,-5.779e-06,-211.995,28.0|292,1159
1,1159|12,0.0832075,1.91518,-26.9864,-5.779e-06,49.0785,28.0|292,1159
1,1159|9,0.0832075,1.91518,-26.9864,-5.779e-06,87.1168,28.0|292,1159
1,1159|10,0.0832075,1.91518,-26.9864,-5.779e-06,-190.006,28.0|292,1159
1,1159|4,0.302567,1.81422,-23.8134,-5.779e-06,99.9611,22.0|292,1159
1,1159|3,0.302567,1.81422,-23.8134,-5.779e-06,215.039,22.0|292,1159
1,1159|1,0.02895,-3.18126,-23.8204,-5.779e-06,21.6774,69.0|292,1159
1,1159|2,0.02895,-3.18126,-23.8204,-5.779e-06,98.4238,69.0|292,1159
1,1197|7,0.0289701,1.76043,-33.6305,0.0168991,49.5849,65.0|103,1197
1,1197|8,0.0289701,1.76043,-33.6305,0.0168991,-40.058,65.0|103,1197
1,1197|6,0.0289701,1.76043,-33.6305,0.0168991,75.5067,65.0|103,1197
1,1197|5,0.0289701,1.76043,-33.6305,0.0168991,-183.356,65.0|103,1197
1,1197|12,0.0263651,2.04502,-31.8292,0.0168991,27.9898,28.0|103,1197
1,1197|10,0.0263651,2.04502,-31.8292,0.0168991,38.4496,28.0|103,1197
1,1197|9,0.0263651,2.04502,-31.8292,0.0168991,21.6172,28.0|103,1197
1,1197|3,0.0289706,1.764,-24.22,0.0168991,-87.8849,22.0|103,1197
1,1197|4,0.0289706,1.764,-24.22,0.0168991,140.535,22.0|103,1197
1,1197|11,0.0263651,2.04502,-31.8292,0.0168991,-65.3602,28.0|103,1197
1,1197|1,0.0289706,6.5849,-29.6464,0.0168991,-146.999,69.0|103,1197
1,1197|2,0.0289706,6.5849,-29.6464,0.0168991,15.0012,69.0|103,1197
