parameter,value,CV
L_pop,273.0231973071,
beta_L_mab_virus_55_0_65,3.30188414071893,
beta_L_mab_virus_55_0_69,-1.12785741262257,
beta_L_mab_virus_55_0_319,-3.80276456944341,
beta_L_mab_virus_55_0_162,1.57364463128886,
beta_L_mab_virus_55_0_218,-3.02338666029175,
beta_L_mab_virus_55_0_174,0.493055880220822,
beta_L_mab_virus_55_0_322,-1.80178251075472,
beta_L_mab_virus_55_0_292,0.773431521372231,
beta_L_mab_virus_55_0_274,-4.85349367556876,
beta_L_mab_virus_55_0_103,-4.44956762784125,
beta_L_mab_virus_55_0_276,1.78711995995002,
beta_L_mab_virus_32_0_65,0.318753168451735,
beta_L_mab_virus_32_0_69,-0.766636818484017,
beta_L_mab_virus_32_0_319,-0.620463656610582,
beta_L_mab_virus_32_0_162,-0.217651120814708,
beta_L_mab_virus_32_0_218,0.711483717025089,
beta_L_mab_virus_32_0_174,-2.52298510610217,
beta_L_mab_virus_32_0_322,3.03507662522043,
beta_L_mab_virus_32_0_292,-1.31954919074303,
beta_L_mab_virus_32_0_274,2.69190200415528,
beta_L_mab_virus_32_0_103,-1.10461703763531,
beta_L_mab_virus_32_0_276,-0.157691651104528,
beta_L_mab_virus_22_0_65,-3.15883935898853,
beta_L_mab_virus_22_0_69,-5.40971126210661,
beta_L_mab_virus_22_0_319,-5.49330243895486,
beta_L_mab_virus_22_0_162,-1.3472506825085,
beta_L_mab_virus_22_0_218,-1.59273491388228,
beta_L_mab_virus_22_0_174,-2.8867906503441,
beta_L_mab_virus_22_0_322,-0.121500981421718,
beta_L_mab_virus_22_0_292,-0.272606834865883,
beta_L_mab_virus_22_0_274,-3.20698222026772,
beta_L_mab_virus_22_0_103,-4.46077615065144,
beta_L_mab_virus_22_0_276,0.58824515760648,
beta_L_mab_virus_69_0_65,-2.84322990531257,
beta_L_mab_virus_69_0_69,-1.93989505224226,
beta_L_mab_virus_69_0_319,-0.437157159029198,
beta_L_mab_virus_69_0_162,-1.12558959170872,
beta_L_mab_virus_69_0_218,0.00770842869155786,
beta_L_mab_virus_69_0_174,-0.768127477474764,
beta_L_mab_virus_69_0_322,-3.56605418845436,
beta_L_mab_virus_69_0_292,-0.283727251041341,
beta_L_mab_virus_69_0_274,-0.782043276431409,
beta_L_mab_virus_69_0_103,0.617199138028582,
beta_L_mab_virus_69_0_276,-0.135715424663886,
m_pop,1.29940832287154,
e_pop,8.3655984561753,
alpha_pop,68416.896113558,
beta_alpha_run_id_84,-1.56454878641762e-06,
beta_alpha_run_id_719,-3.14073304826031e-08,
beta_alpha_run_id_488,5.78903120600571e-09,
beta_alpha_run_id_847,1.35350281178086e-07,
beta_alpha_run_id_474,-2.00680286786894e-06,
beta_alpha_run_id_462,-6.03153009022213e-08,
beta_alpha_run_id_75,7.09631894614297e-09,
beta_alpha_run_id_291,7.29263138702593e-09,
beta_alpha_run_id_77,-1.42673391188441e-06,
beta_alpha_run_id_322,-1.54679606404037e-11,
beta_alpha_run_id_963,-2.77737897926389e-06,
beta_alpha_run_id_1241,-0.000776453889436101,
beta_alpha_run_id_1056,-4.59174803297804e-09,
beta_alpha_run_id_1159,-7.39172332222701e-08,
beta_alpha_run_id_1017,-4.21816867888959e-06,
beta_alpha_run_id_1197,-1.41197147793432e-07,
beta_alpha_run_id_745,-1.9136825983792e-06,
beta_alpha_run_id_1043,7.06275958428389e-07,
beta_alpha_run_id_1260,2.6264311931222e-07,
beta_alpha_run_id_1042,3.89845320037152e-06,
beta_alpha_run_id_863,1.87952592114622e-06,
beta_alpha_run_id_152,3.18998151423695e-09,
k_pop,14.265692412803,
beta_k_run_id_84,-0.339993756424684,
beta_k_run_id_719,4.23776749418451e-07,
beta_k_run_id_488,19.7174004349615,
beta_k_run_id_847,1.27192275638249e-05,
beta_k_run_id_474,24.9922028583934,
beta_k_run_id_462,4.35270972282127e-08,
beta_k_run_id_75,7.63911693646094e-05,
beta_k_run_id_291,6.63275427907407e-08,
beta_k_run_id_77,7.42061512386882e-05,
beta_k_run_id_322,-3.12822306358697e-06,
beta_k_run_id_963,1.00818984926616e-06,
beta_k_run_id_1241,1.15409027436021e-07,
beta_k_run_id_1056,-6.43983003965208e-06,
beta_k_run_id_1159,-0.754505289151834,
beta_k_run_id_1017,3.35037553459229e-07,
beta_k_run_id_1197,-1.42933514766338e-06,
beta_k_run_id_745,-0.000386612394661504,
beta_k_run_id_1043,-4.93224437599363e-08,
beta_k_run_id_1260,3.89419811462845e-06,
beta_k_run_id_1042,5.98758025858536e-07,
beta_k_run_id_863,-1.78353413421688e-06,
beta_k_run_id_152,5.1529261999743e-05,
omega_L,6.08031860940551e-06,2.22703369873963e-06
omega_e,2.04269817225016,799.280663295452
a,520.678273532998,
b,0.152607470890171,
