parameter,value,CV
f_pop,2.77635161450648,
beta_f_mab_virus_22_0_276,-0.248258992179655,
beta_f_mab_virus_22_0_292,-2.23670186892515e-13,
beta_f_mab_virus_22_0_322,7.42238519058003e-13,
beta_f_mab_virus_28_0_103,-2.73250967064587e-11,
beta_f_mab_virus_28_0_276,1.0796054495814e-11,
beta_f_mab_virus_28_0_292,-0.786953257900672,
beta_f_mab_virus_28_0_322,-2.56219323120044,
beta_f_mab_virus_32_0_292,-8.65830708230958e-11,
beta_f_mab_virus_55_0_292,-4.46710565722894,
beta_f_mab_virus_65_0_103,-7.0799107150384e-14,
beta_f_mab_virus_65_0_276,0.183766336422167,
beta_f_mab_virus_65_0_292,-8.86547092026554e-14,
beta_f_mab_virus_65_0_322,0.000365296011782138,
beta_f_mab_virus_69_0_103,-4.72952365677525e-15,
beta_f_mab_virus_69_0_274,-1.24228743333816e-15,
beta_f_mab_virus_69_0_276,2.56108514740033e-06,
beta_f_mab_virus_69_0_292,-0.000260486745151897,
beta_f_mab_virus_69_0_322,3.17528272455059e-07,
beta_f_mab_virus_70_0_274,-7.03272332486798e-12,
h_pop,0.708542563575426,
beta_h_mab_virus_22_0_276,0.23106371606627,
beta_h_mab_virus_22_0_292,0.120748788102286,
beta_h_mab_virus_22_0_322,-0.111612180524235,
beta_h_mab_virus_28_0_103,-0.0185961852613572,
beta_h_mab_virus_28_0_276,0.0569062249941486,
beta_h_mab_virus_28_0_292,-4.33919251932956e-12,
beta_h_mab_virus_28_0_322,-3.28203954442347e-13,
beta_h_mab_virus_32_0_292,-1.14121428934533e-06,
beta_h_mab_virus_55_0_292,-5.22779294825882e-16,
beta_h_mab_virus_65_0_103,-5.28963512277252e-12,
beta_h_mab_virus_65_0_276,0.128786037517768,
beta_h_mab_virus_65_0_292,0.0420504132908208,
beta_h_mab_virus_65_0_322,-0.0931575577340734,
beta_h_mab_virus_69_0_103,1.34321348602142e-13,
beta_h_mab_virus_69_0_274,-1.4521535619017e-09,
beta_h_mab_virus_69_0_276,4.45405979039573e-13,
beta_h_mab_virus_69_0_292,-2.11899490024364e-07,
beta_h_mab_virus_69_0_322,-4.03659478066182e-16,
beta_h_mab_virus_70_0_274,0.155221896855599,
s_pop,1,
beta_s_run_id_1159,0,
beta_s_run_id_1197,0,
beta_s_run_id_152,0,
beta_s_run_id_411,0,
beta_s_run_id_462,0,
L_gap_pop,-2.75715588695943,
beta_L_gap_mab_virus_22_0_276,1.23331866879969,
beta_L_gap_mab_virus_22_0_292,-3.18522661178436,
beta_L_gap_mab_virus_22_0_322,-1.98054516876633,
beta_L_gap_mab_virus_28_0_103,0.000520119439499922,
beta_L_gap_mab_virus_28_0_276,-1.59681054622687,
beta_L_gap_mab_virus_28_0_292,-0.417877594159549,
beta_L_gap_mab_virus_28_0_322,-0.206246186785776,
beta_L_gap_mab_virus_32_0_292,4.71126000378453,
beta_L_gap_mab_virus_55_0_292,0.25813923246368,
beta_L_gap_mab_virus_65_0_103,-0.941453403611539,
beta_L_gap_mab_virus_65_0_276,0.433167270354617,
beta_L_gap_mab_virus_65_0_292,-1.16396686906968,
beta_L_gap_mab_virus_65_0_322,2.51937833694808,
beta_L_gap_mab_virus_69_0_103,0.856471044833229,
beta_L_gap_mab_virus_69_0_274,0.541504283498099,
beta_L_gap_mab_virus_69_0_276,-1.56583590245211,
beta_L_gap_mab_virus_69_0_292,-0.245432434243355,
beta_L_gap_mab_virus_69_0_322,-1.34147384929143,
beta_L_gap_mab_virus_70_0_274,-0.770564826425876,
beta_L_gap_run_id_1159,-0.240259925748036,
beta_L_gap_run_id_1197,0.0200563063970418,
beta_L_gap_run_id_152,-1.00888686789547,
beta_L_gap_run_id_411,-0.229060542927805,
beta_L_gap_run_id_462,0.197155652739453,
omega_s,2.19593010887661,1110.07573791941
omega_L_gap,3.13929134496737e-08,-1.1385976976548e-06
a,90.4136418169161,
b,0.0782865584169294,
