parameter,value,CV
L_pop,759.451356942145,
beta_L_goes_down_True,1.12755669111696e-05,
beta_L_mab_virus_55_0_65,-2.2004922536153e-05,
beta_L_mab_virus_55_0_69,-9.98500074449489e-05,
beta_L_mab_virus_55_0_319,-1.00302594681906e-05,
beta_L_mab_virus_55_0_162,-7.13948279520352e-05,
beta_L_mab_virus_55_0_218,-9.12230209418848e-05,
beta_L_mab_virus_55_0_174,1.8155311811404e-06,
beta_L_mab_virus_55_0_322,-2.34554481214234e-05,
beta_L_mab_virus_55_0_292,-1.85002496321028e-05,
beta_L_mab_virus_55_0_274,-1.6794333515611e-05,
beta_L_mab_virus_55_0_103,-4.42339569070272e-05,
beta_L_mab_virus_55_0_276,-2.06708996614447e-05,
beta_L_mab_virus_32_0_65,-6.77708767619575e-06,
beta_L_mab_virus_32_0_69,-1.30043139391373e-05,
beta_L_mab_virus_32_0_319,1.23274438908459e-05,
beta_L_mab_virus_32_0_162,-1.69646709473129e-05,
beta_L_mab_virus_32_0_218,-3.68911220835659e-05,
beta_L_mab_virus_32_0_174,4.68619792872208e-06,
beta_L_mab_virus_32_0_322,-2.41029911640344e-05,
beta_L_mab_virus_32_0_292,-4.04777560530019e-06,
beta_L_mab_virus_32_0_274,-9.78714580250675e-05,
beta_L_mab_virus_32_0_103,3.4329749671457e-07,
beta_L_mab_virus_32_0_276,-4.69667752591693e-05,
beta_L_mab_virus_22_0_65,-2.61208576827529e-06,
beta_L_mab_virus_22_0_69,-0.000141924817033598,
beta_L_mab_virus_22_0_319,-3.55964421256869e-07,
beta_L_mab_virus_22_0_162,-0.000125890974202412,
beta_L_mab_virus_22_0_218,8.05809054687529e-06,
beta_L_mab_virus_22_0_174,2.5858386617266e-06,
beta_L_mab_virus_22_0_322,-2.60756806736923e-05,
beta_L_mab_virus_22_0_292,4.10991363819036e-05,
beta_L_mab_virus_22_0_274,1.95383442989043e-05,
beta_L_mab_virus_22_0_103,-5.1067050671648e-06,
beta_L_mab_virus_22_0_276,-4.90668811024566e-05,
beta_L_mab_virus_69_0_65,7.87859505258585e-06,
beta_L_mab_virus_69_0_69,-2.33720550659364e-05,
beta_L_mab_virus_69_0_319,-1.83012202034313e-05,
beta_L_mab_virus_69_0_162,-2.81254202589598e-05,
beta_L_mab_virus_69_0_218,-1.50379542858039e-05,
beta_L_mab_virus_69_0_174,-5.35844783173492e-05,
beta_L_mab_virus_69_0_322,-7.69401254898942e-05,
beta_L_mab_virus_69_0_292,-7.16394690076167e-05,
beta_L_mab_virus_69_0_274,-1.01880870529861e-05,
beta_L_mab_virus_69_0_103,-8.73630428640838e-05,
beta_L_mab_virus_69_0_276,-6.29682041780209e-05,
m_pop,0.771136175355022,
beta_m_goes_down_True,0.000128981583232538,
beta_m_mab_virus_55_0_65,0.0706386705001619,
beta_m_mab_virus_55_0_69,-0.431065409892448,
beta_m_mab_virus_55_0_319,-2.28029373210147e-06,
beta_m_mab_virus_55_0_162,2.30605777405541e-06,
beta_m_mab_virus_55_0_218,0.0115418417286448,
beta_m_mab_virus_55_0_174,4.71868787621687e-06,
beta_m_mab_virus_55_0_322,1.19788241378045e-05,
beta_m_mab_virus_55_0_292,2.68374480155909e-06,
beta_m_mab_virus_55_0_274,-1.71445148791049e-05,
beta_m_mab_virus_55_0_103,9.65716113806266e-06,
beta_m_mab_virus_55_0_276,4.54374971855439e-06,
beta_m_mab_virus_32_0_65,-8.87467715321617e-06,
beta_m_mab_virus_32_0_69,1.80166183238544e-06,
beta_m_mab_virus_32_0_319,-1.6786902443048e-05,
beta_m_mab_virus_32_0_162,4.36855253368797e-06,
beta_m_mab_virus_32_0_218,-1.373198680833e-06,
beta_m_mab_virus_32_0_174,-3.30591887282394e-06,
beta_m_mab_virus_32_0_322,1.9017189207852e-06,
beta_m_mab_virus_32_0_292,0.000685697137048116,
beta_m_mab_virus_32_0_274,2.67187566423902e-05,
beta_m_mab_virus_32_0_103,0.0163396745931377,
beta_m_mab_virus_32_0_276,0.00287046250373571,
beta_m_mab_virus_22_0_65,-5.08138077324912e-06,
beta_m_mab_virus_22_0_69,-3.11281745410884e-06,
beta_m_mab_virus_22_0_319,-3.78418195624566e-05,
beta_m_mab_virus_22_0_162,0.0330357949312175,
beta_m_mab_virus_22_0_218,-1.77728781910869e-05,
beta_m_mab_virus_22_0_174,0.00430033338158952,
beta_m_mab_virus_22_0_322,-0.0428087733610662,
beta_m_mab_virus_22_0_292,0.0118516617270065,
beta_m_mab_virus_22_0_274,0.0207673538909958,
beta_m_mab_virus_22_0_103,0.0189208539402536,
beta_m_mab_virus_22_0_276,-6.69956317653721e-06,
beta_m_mab_virus_69_0_65,7.28855810834988e-05,
beta_m_mab_virus_69_0_69,0.000236161972353759,
beta_m_mab_virus_69_0_319,-3.40122352528262e-05,
beta_m_mab_virus_69_0_162,1.59810697634871e-05,
beta_m_mab_virus_69_0_218,-1.67737435154029e-05,
beta_m_mab_virus_69_0_174,-0.000122539148184785,
beta_m_mab_virus_69_0_322,-0.000161947082231479,
beta_m_mab_virus_69_0_292,-3.21721176120034e-05,
beta_m_mab_virus_69_0_274,-0.000101761373884321,
beta_m_mab_virus_69_0_103,0.000187345748964836,
beta_m_mab_virus_69_0_276,-5.67160330393088e-05,
e_pop,0.0533886910744512,
beta_e_goes_down_True,-7.29928200968947e-06,
beta_e_mab_virus_55_0_65,2.47795135863351e-05,
beta_e_mab_virus_55_0_69,0.000117001697304356,
beta_e_mab_virus_55_0_319,2.14867852127359e-05,
beta_e_mab_virus_55_0_162,0.348539018166019,
beta_e_mab_virus_55_0_218,-2.53273509105289e-06,
beta_e_mab_virus_55_0_174,2.07041512431131e-05,
beta_e_mab_virus_55_0_322,1.32747427689622e-05,
beta_e_mab_virus_55_0_292,-6.88297642090429e-06,
beta_e_mab_virus_55_0_274,-7.82507811550015e-06,
beta_e_mab_virus_55_0_103,2.77416092868396e-05,
beta_e_mab_virus_55_0_276,0.0301924896924197,
beta_e_mab_virus_32_0_65,3.34485699314005e-05,
beta_e_mab_virus_32_0_69,2.1253697653452e-05,
beta_e_mab_virus_32_0_319,1.56237686034173e-05,
beta_e_mab_virus_32_0_162,-2.08779947257561e-05,
beta_e_mab_virus_32_0_218,4.9611341853112e-05,
beta_e_mab_virus_32_0_174,-5.04706671797325e-05,
beta_e_mab_virus_32_0_322,-8.97027182719736e-06,
beta_e_mab_virus_32_0_292,0.000241541127335429,
beta_e_mab_virus_32_0_274,2.86939189412209e-06,
beta_e_mab_virus_32_0_103,-3.06097225460445e-06,
beta_e_mab_virus_32_0_276,-4.09644535069198e-05,
beta_e_mab_virus_22_0_65,1.72381367925506e-05,
beta_e_mab_virus_22_0_69,1.80084578267539e-05,
beta_e_mab_virus_22_0_319,0.000133618159177681,
beta_e_mab_virus_22_0_162,2.98428914334787e-05,
beta_e_mab_virus_22_0_218,2.78245967660321e-05,
beta_e_mab_virus_22_0_174,0.000438856586249901,
beta_e_mab_virus_22_0_322,9.66347580418373e-06,
beta_e_mab_virus_22_0_292,2.36059311971734e-05,
beta_e_mab_virus_22_0_274,7.64392374702232e-05,
beta_e_mab_virus_22_0_103,2.33968627376413e-06,
beta_e_mab_virus_22_0_276,0.000169152716742595,
beta_e_mab_virus_69_0_65,-2.49057270417371e-05,
beta_e_mab_virus_69_0_69,-2.07533081766677e-05,
beta_e_mab_virus_69_0_319,-0.00010484709379549,
beta_e_mab_virus_69_0_162,-5.71007608199391e-05,
beta_e_mab_virus_69_0_218,-9.20112737202426e-05,
beta_e_mab_virus_69_0_174,-5.80561039255071e-05,
beta_e_mab_virus_69_0_322,-6.28528106662134e-05,
beta_e_mab_virus_69_0_292,8.48327506304573e-06,
beta_e_mab_virus_69_0_274,-0.00042059630449815,
beta_e_mab_virus_69_0_103,-5.27628709674369e-05,
beta_e_mab_virus_69_0_276,-6.20444475659697e-06,
s_pop,10.0363331135614,
beta_s_goes_down_True,0.178181628801486,
beta_s_mab_virus_55_0_65,2.31745443419563,
beta_s_mab_virus_55_0_69,-1.42794575358078,
beta_s_mab_virus_55_0_319,4.43082348652531,
beta_s_mab_virus_55_0_162,-1.23040876581875,
beta_s_mab_virus_55_0_218,3.97265888916978,
beta_s_mab_virus_55_0_174,2.98612514153885,
beta_s_mab_virus_55_0_322,-1.46285123101748,
beta_s_mab_virus_55_0_292,-1.71737071135469,
beta_s_mab_virus_55_0_274,-0.553757577908397,
beta_s_mab_virus_55_0_103,0.130576400682417,
beta_s_mab_virus_55_0_276,-0.213308284314529,
beta_s_mab_virus_32_0_65,-1.01389380191162,
beta_s_mab_virus_32_0_69,1.72588763102837,
beta_s_mab_virus_32_0_319,2.87954239693813,
beta_s_mab_virus_32_0_162,0.174683060143701,
beta_s_mab_virus_32_0_218,1.64941136178134,
beta_s_mab_virus_32_0_174,2.82647836184154,
beta_s_mab_virus_32_0_322,-1.04428712661318,
beta_s_mab_virus_32_0_292,2.44826772905718,
beta_s_mab_virus_32_0_274,0.895638321844048,
beta_s_mab_virus_32_0_103,2.46819055865089,
beta_s_mab_virus_32_0_276,2.54597068622016,
beta_s_mab_virus_22_0_65,1.92193408500097,
beta_s_mab_virus_22_0_69,0.325814808136543,
beta_s_mab_virus_22_0_319,1.49613672681095,
beta_s_mab_virus_22_0_162,0.086447293651355,
beta_s_mab_virus_22_0_218,1.96935686624352,
beta_s_mab_virus_22_0_174,2.49286835583735,
beta_s_mab_virus_22_0_322,0.586356792442379,
beta_s_mab_virus_22_0_292,0.52652905290794,
beta_s_mab_virus_22_0_274,1.1919287141765,
beta_s_mab_virus_22_0_103,2.39827540077542,
beta_s_mab_virus_22_0_276,1.26342946991353,
beta_s_mab_virus_69_0_65,-0.253910473765293,
beta_s_mab_virus_69_0_69,-0.10864672824039,
