id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.33264,0,0.810454,4.56182e-09,0,0.489925,0,0.905819,1.13687e-13,0,70.0|274,411
411|3,0.0295815,0,0.96765,-2.62711e-09,0,-0.0275492,0,0.932552,2.84217e-14,0,70.0|274,411
411|5,0.40938,0,0.799213,2.72358e-09,0,0.538563,0,0.88163,2.84217e-14,0,70.0|274,411
411|6,0.115729,0,0.571446,-4.14165e-10,0,0.0549788,0,0.542026,2.84217e-14,0,70.0|274,411
411|8,0.264771,0,0.925381,-4.1191e-09,0,0.255623,0,0.921472,-5.68434e-14,0,70.0|274,411
411|7,0.445111,0,1.09362,9.33786e-09,0,0.2902,0,0.992026,-2.84217e-14,0,70.0|274,411
411|9,0.331305,0,0.79272,4.13084e-09,0,0.188653,0,0.708373,-8.52651e-14,0,70.0|274,411
411|10,0.693925,0,0.942189,8.72072e-11,0,0.619666,0,0.894602,-8.52651e-14,0,70.0|274,411
411|12,-0.0691843,0,0.774656,-5.82813e-09,0,-0.125351,0,0.749697,2.84217e-14,0,70.0|274,411
411|11,0.0533708,0,0.783593,-2.36624e-09,0,0.0547003,0,0.782055,-2.84217e-14,0,70.0|274,411
411|1,-0.101814,0,-0.0693999,2.20382e-09,0,1.83375e-07,0,-1.6735e-06,-2.84217e-14,0,69.0|274,411
411|2,0.0307869,0,-0.131333,1.73763e-09,0,2.65156e-07,0,1.44528e-06,0,0,69.0|274,411
152|8,-0.133394,0,0.930442,-8.56715e-09,0,-0.188826,0,0.901623,0,0,65.0|322,152
152|7,-0.242246,0,0.825393,7.6838e-09,0,-0.301003,0,0.797279,5.68434e-14,0,65.0|322,152
152|6,-0.895204,0,0.535052,-7.99462e-09,0,-0.973973,0,0.507537,1.13687e-13,0,65.0|322,152
152|5,-0.960676,0,0.548227,-2.07458e-09,0,-0.924387,0,0.565458,-1.13687e-13,0,65.0|322,152
152|12,-1.04689,0,1.07177,-1.14483e-08,0,-1.18382,0,1.01649,0,0,28.0|322,152
152|11,-0.51449,0,1.22216,2.84989e-10,0,-0.438311,0,1.25176,2.84217e-14,0,28.0|322,152
152|10,-0.511969,0,1.22633,-8.39439e-10,0,-0.66343,0,1.16095,2.84217e-14,0,28.0|322,152
152|9,-0.211196,0,1.27764,3.67031e-09,0,-0.301452,0,1.24111,2.84217e-14,0,28.0|322,152
152|3,-1.21968,0,0.529009,-1.17584e-08,0,-1.3758,0,0.469908,2.84217e-14,0,22.0|322,152
152|4,-0.80465,0,0.669253,-4.42407e-09,0,-0.859643,0,0.643138,5.68434e-14,0,22.0|322,152
152|1,0.0520277,0,-0.0681186,1.71474e-09,0,-1.08084e-07,0,2.97304e-07,0,0,69.0|322,152
152|2,0.0794976,0,-0.0252878,2.56849e-09,0,-4.37935e-07,0,-7.83598e-07,0,0,69.0|322,152
1056|8,0.716568,0,2.01794,-1.5491e-09,0,0.954592,0,2.18155,0,0,65.0|276,1056
1056|7,0.627844,0,1.97583,2.03361e-09,0,1.06214,0,2.26711,0,0,65.0|276,1056
1056|6,1.28068,0,2.38221,-1.77001e-09,0,1.16932,0,2.30735,2.84217e-14,0,65.0|276,1056
1056|5,1.20045,0,2.3676,-1.33379e-08,0,1.47899,0,2.55793,0,0,65.0|276,1056
1056|12,-0.8606,0,1.92281,3.75652e-09,0,-0.852226,0,1.93016,0,0,28.0|276,1056
1056|11,-0.427161,0,2.08074,-1.82819e-09,0,-0.479508,0,2.04836,0,0,28.0|276,1056
1056|10,1.15518,0,2.89846,-2.0713e-09,0,0.519183,0,2.44498,-2.84217e-14,0,28.0|276,1056
1056|9,1.45788,0,3.06887,4.92244e-09,0,0.542672,0,2.41069,0,0,28.0|276,1056
1056|4,-0.0931614,0,1.70577,5.58789e-10,0,-0.10009,0,1.69338,2.84217e-14,0,22.0|276,1056
1056|3,0.563222,0,2.30416,-2.15785e-09,0,0.0334665,0,1.87091,-2.84217e-14,0,22.0|276,1056
1056|1,0.0554347,0,-0.0550984,2.73392e-09,0,-1.67311e-07,0,-2.69843e-07,0,0,69.0|276,1056
1056|2,-0.168482,0,0.130545,-2.39803e-09,0,-4.58583e-07,0,-1.2063e-07,0,0,69.0|276,1056
462|6,-2.89896,0,-0.881876,-4.31385e-09,0,-3.1462,0,-0.925792,5.68434e-14,0,55.0|292,462
462|5,-2.72303,0,-0.898126,-1.10276e-09,0,-2.99086,0,-0.951947,0,0,55.0|292,462
462|4,-2.91941,0,-0.902736,-4.52004e-09,0,-3.12251,0,-0.952423,0,0,55.0|292,462
462|3,-3.28537,0,-1.03908,-9.52773e-10,0,-3.2204,0,-1.01617,-2.84217e-14,0,55.0|292,462
462|9,-0.940609,0,2.27946,-1.53685e-09,0,-1.00749,0,2.22221,-2.84217e-14,0,32.0|292,462
462|10,-1.6344,0,1.83471,3.66774e-09,0,-1.21283,0,2.09101,0,0,32.0|292,462
462|7,-0.475659,0,2.48329,6.51694e-10,0,-0.68579,0,2.34606,2.84217e-14,0,32.0|292,462
462|8,-0.537881,0,2.4294,1.74284e-09,0,-0.483329,0,2.46313,-2.84217e-14,0,32.0|292,462
462|11,0.609277,0,1.60348,1.11079e-08,0,0.462428,0,1.50598,-2.84217e-14,0,22.0|292,462
462|12,-0.477155,0,0.95448,-6.48544e-10,0,-0.375832,0,1.0048,0,0,22.0|292,462
462|1,0.00997534,0,0.0743904,5.61753e-09,0,-3.00068e-07,0,6.75833e-09,-2.84217e-14,0,69.0|292,462
462|2,-0.00597207,0,-0.336259,1.66673e-09,0,1.23589e-07,0,4.50067e-07,-2.84217e-14,0,69.0|292,462
1159|8,1.06289,0,1.8898,3.32471e-09,0,0.912316,0,1.79639,5.68434e-14,0,65.0|292,1159
1159|7,1.32529,0,2.01103,-1.67875e-08,0,1.37121,0,2.04363,-5.68434e-14,0,65.0|292,1159
1159|5,0.806339,0,1.69173,-9.63545e-09,0,0.834209,0,1.71195,2.84217e-14,0,65.0|292,1159
1159|6,0.785811,0,1.67759,4.56044e-09,0,0.870071,0,1.7316,-2.84217e-14,0,65.0|292,1159
1159|11,0.653685,0,2.53457,-4.51276e-09,0,0.51852,0,2.45606,-2.84217e-14,0,28.0|292,1159
1159|12,0.103441,0,2.29796,1.8868e-09,0,0.130877,0,2.31635,2.84217e-14,0,28.0|292,1159
1159|9,1.26854,0,2.58489,1.73219e-09,0,1.16588,0,2.52391,-2.84217e-14,0,28.0|292,1159
1159|10,0.648864,0,2.20271,9.79421e-09,0,0.197581,0,1.94489,8.52651e-14,0,28.0|292,1159
1159|4,1.60478,0,2.06739,9.36234e-09,0,1.14718,0,1.76479,8.52651e-14,0,22.0|292,1159
1159|3,0.954204,0,1.69842,-7.05976e-09,0,1.21445,0,1.86621,-2.84217e-14,0,22.0|292,1159
1159|1,0.0144493,0,0.194645,1.7964e-09,0,3.80016e-07,0,2.34264e-06,0,0,69.0|292,1159
1159|2,-0.153791,0,0.130127,-4.38183e-09,0,-1.53135e-07,0,-7.57135e-08,0,0,69.0|292,1159
1197|7,-1.00527,0,1.87682,1.07128e-08,0,-0.826733,0,1.9959,-2.84217e-14,0,65.0|103,1197
1197|8,-0.56208,0,2.16251,-1.42369e-09,0,-1.01889,0,1.8681,0,0,65.0|103,1197
1197|6,-0.4779,0,2.27719,-4.87322e-09,0,-0.59597,0,2.19344,0,0,65.0|103,1197
1197|5,0.429726,0,2.85235,-1.84771e-09,0,0.0231068,0,2.57165,0,0,65.0|103,1197
1197|12,-1.46984,0,1.8769,3.43519e-09,0,-1.45978,0,1.87693,-2.84217e-14,0,28.0|103,1197
1197|10,-1.47347,0,1.76169,2.11481e-09,0,-1.31743,0,1.85895,-5.68434e-14,0,28.0|103,1197
1197|9,-0.212595,0,2.58826,-2.2623e-09,0,-0.317387,0,2.52248,5.68434e-14,0,28.0|103,1197
1197|3,-0.562754,0,2.21638,2.06708e-09,0,-0.651896,0,2.15337,-5.68434e-14,0,22.0|103,1197
1197|4,-0.0560374,0,2.64662,-3.16873e-09,0,-0.169058,0,2.56297,0,0,22.0|103,1197
1197|11,-2.34214,0,1.39848,-4.15932e-09,0,-2.26695,0,1.44405,0,0,28.0|103,1197
1197|1,-0.232691,0,0.0606918,-3.96116e-10,0,-4.33586e-08,0,-1.39961e-07,0,0,69.0|103,1197
1197|2,0.0840044,0,-0.0222719,-1.39715e-10,0,2.18025e-08,0,6.80718e-08,0,0,69.0|103,1197
