id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.557865,1.50948,-83.3262,0.0465115,0.542196,1.50948,-83.4902,0.0468011,70.0|274,411
411|3,0.311899,1.50948,-83.3262,0.0465115,0.308023,1.50948,-83.4902,0.0468011,70.0|274,411
411|5,0.627573,1.50948,-83.3262,0.0465115,0.613046,1.50948,-83.4902,0.0468011,70.0|274,411
411|6,0.676524,1.50948,-83.3262,0.0465115,0.65976,1.50948,-83.4902,0.0468011,70.0|274,411
411|8,0.421701,1.50948,-83.3262,0.0465115,0.417788,1.50948,-83.4902,0.0468011,70.0|274,411
411|7,0.389659,1.50948,-83.3262,0.0465115,0.389151,1.50948,-83.4902,0.0468011,70.0|274,411
411|9,0.580999,1.50948,-83.3262,0.0465115,0.560689,1.50948,-83.4902,0.0468011,70.0|274,411
411|10,0.667605,1.50948,-83.3262,0.0465115,0.652958,1.50948,-83.4902,0.0468011,70.0|274,411
411|12,0.38502,1.50948,-83.3262,0.0465115,0.38257,1.50948,-83.4902,0.0468011,70.0|274,411
411|11,0.441976,1.50948,-83.3262,0.0465115,0.432631,1.50948,-83.4902,0.0468011,70.0|274,411
411|1,12.5147,4.3609,-83.3262,0.0465115,1,4.3609,-83.4902,0.0468011,69.0|274,411
411|2,49.4212,4.3609,-83.3262,0.0465115,1,4.3609,-83.4902,0.0468011,69.0|274,411
152|8,0.194197,1.15194,-83.3139,0.0514866,0.19123,1.15194,-83.4793,0.0519384,65.0|322,152
152|7,0.217477,1.15194,-83.3139,0.0514866,0.213715,1.15194,-83.4793,0.0519384,65.0|322,152
152|6,0.220701,1.15194,-83.3139,0.0514866,0.210596,1.15194,-83.4793,0.0519384,65.0|322,152
152|5,0.191222,1.15194,-83.3139,0.0514866,0.187864,1.15194,-83.4793,0.0519384,65.0|322,152
152|12,0.0642038,1.14567,-83.3139,0.0514866,0.0624607,1.14567,-83.4793,0.0519384,28.0|322,152
152|11,0.0724412,1.14567,-83.3139,0.0514866,0.0719254,1.14567,-83.4793,0.0519384,28.0|322,152
