id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,130.374603
9|411|9|411|sample|3|274|3|274|70.0,132.996427
9|411|9|411|sample|5|274|5|274|70.0,151.726426
9|411|9|411|sample|6|274|6|274|70.0,152.186699
9|411|9|411|sample|8|274|8|274|70.0,128.500203
9|411|9|411|sample|7|274|7|274|70.0,127.668858
9|411|9|411|sample|9|274|9|274|70.0,150.805056
9|411|9|411|sample|10|274|10|274|70.0,151.162854
9|411|9|411|sample|12|274|12|274|70.0,132.177011
9|411|9|411|sample|11|274|11|274|70.0,131.015521
9|411|9|411|cc|1|1|274|1|274|69.0,12.051714
9|411|9|411|cc|2|1|274|1|274|69.0,12.106225
9|411|9|411|cc|3|1|274|1|274|69.0,11.870602
9|411|9|411|cc|4|1|274|1|274|69.0,-21.249416
9|411|9|411|cc|5|1|274|1|274|69.0,-20.792713
9|411|9|411|cc|6|1|274|1|274|69.0,11.921424
9|411|9|411|cc|7|1|274|1|274|69.0,12.202422
9|411|9|411|cc|8|1|274|1|274|69.0,-19.681531
9|411|9|411|vc|1|2|274|2|274|69.0,18.908575
9|411|9|411|vc|2|2|274|2|274|69.0,-13.084898
9|411|9|411|vc|3|2|274|2|274|69.0,19.306393
9|411|9|411|vc|4|2|274|2|274|69.0,18.691788
9|411|9|411|vc|5|2|274|2|274|69.0,18.991615
9|411|9|411|vc|6|2|274|2|274|69.0,18.785777
9|411|9|411|vc|7|2|274|2|274|69.0,-13.822986
9|411|9|411|vc|8|2|274|2|274|69.0,-14.633484
8|152|8|152|sample|8|322|8|322|65.0,140.369207
8|152|8|152|sample|7|322|7|322|65.0,143.188682
8|152|8|152|sample|6|322|6|322|65.0,152.163265
8|152|8|152|sample|5|322|5|322|65.0,157.624943
8|152|8|152|sample|12|322|12|322|28.0,137.298974
8|152|8|152|sample|11|322|11|322|28.0,135.882363
8|152|8|152|sample|10|322|10|322|28.0,148.259817
8|152|8|152|sample|9|322|9|322|28.0,144.674437
8|152|8|152|sample|3|322|3|322|22.0,144.253659
8|152|8|152|sample|4|322|4|322|22.0,112.787139
8|152|8|152|cc|1|1|322|1|322|69.0,11.893565
8|152|8|152|cc|2|1|322|1|322|69.0,11.801450
8|152|8|152|cc|3|1|322|1|322|69.0,11.671902
8|152|8|152|cc|4|1|322|1|322|69.0,11.794068
8|152|8|152|cc|5|1|322|1|322|69.0,11.670380
8|152|8|152|cc|6|1|322|1|322|69.0,11.678113
8|152|8|152|cc|7|1|322|1|322|69.0,11.836031
8|152|8|152|cc|8|1|322|1|322|69.0,11.903074
8|152|8|152|vc|1|2|322|2|322|69.0,19.668754
8|152|8|152|vc|2|2|322|2|322|69.0,19.647256
8|152|8|152|vc|3|2|322|2|322|69.0,19.961185
8|152|8|152|vc|4|2|322|2|322|69.0,-12.135134
8|152|8|152|vc|5|2|322|2|322|69.0,19.671798
8|152|8|152|vc|6|2|322|2|322|69.0,19.733815
8|152|8|152|vc|7|2|322|2|322|69.0,-12.083046
8|152|8|152|vc|8|2|322|2|322|69.0,19.644052
8|1056|8|1056|sample|8|276|8|276|65.0,137.928504
8|1056|8|1056|sample|7|276|7|276|65.0,140.168003
8|1056|8|1056|sample|6|276|6|276|65.0,116.400207
8|1056|8|1056|sample|5|276|5|276|65.0,154.563372
8|1056|8|1056|sample|12|276|12|276|28.0,133.322810
8|1056|8|1056|sample|11|276|11|276|28.0,134.235746
8|1056|8|1056|sample|10|276|10|276|28.0,144.626332
8|1056|8|1056|sample|9|276|9|276|28.0,143.445429
8|1056|8|1056|sample|4|276|4|276|22.0,141.116575
8|1056|8|1056|sample|3|276|3|276|22.0,142.122347
8|1056|8|1056|cc|1|1|276|1|276|69.0,11.707063
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.689745
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.689566
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.697333
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.760362
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.704409
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.781585
8|1056|8|1056|cc|8|1|276|1|276|69.0,11.890930
8|1056|8|1056|vc|1|2|276|2|276|69.0,20.439147
8|1056|8|1056|vc|2|2|276|2|276|69.0,20.578635
8|1056|8|1056|vc|3|2|276|2|276|69.0,20.306904
8|1056|8|1056|vc|4|2|276|2|276|69.0,-10.954999
8|1056|8|1056|vc|5|2|276|2|276|69.0,20.190382
8|1056|8|1056|vc|6|2|276|2|276|69.0,20.158203
8|1056|8|1056|vc|7|2|276|2|276|69.0,20.135531
8|1056|8|1056|vc|8|2|276|2|276|69.0,22.014770
8|462|8|462|sample|6|292|6|292|55.0,162.763827
8|462|8|462|sample|5|292|5|292|55.0,164.995692
8|462|8|462|sample|4|292|4|292|55.0,170.674444
8|462|8|462|sample|3|292|3|292|55.0,166.192010
8|462|8|462|sample|9|292|9|292|32.0,145.740674
8|462|8|462|sample|10|292|10|292|32.0,140.074964
8|462|8|462|sample|7|292|7|292|32.0,158.078157
8|462|8|462|sample|8|292|8|292|32.0,154.998836
8|462|8|462|sample|11|292|11|292|22.0,164.269771
8|462|8|462|sample|12|292|12|292|22.0,168.212985
8|462|8|462|cc|1|1|292|1|292|69.0,16.933151
8|462|8|462|cc|2|1|292|1|292|69.0,12.939897
8|462|8|462|cc|3|1|292|1|292|69.0,12.522835
8|462|8|462|cc|4|1|292|1|292|69.0,-17.921447
8|462|8|462|cc|5|1|292|1|292|69.0,14.946211
8|462|8|462|cc|6|1|292|1|292|69.0,15.767658
8|462|8|462|cc|7|1|292|1|292|69.0,16.025688
8|462|8|462|cc|8|1|292|1|292|69.0,-6.721171
8|462|8|462|vc|1|2|292|2|292|69.0,20.383042
8|462|8|462|vc|2|2|292|2|292|69.0,20.575824
8|462|8|462|vc|3|2|292|2|292|69.0,20.665507
8|462|8|462|vc|4|2|292|2|292|69.0,-11.319061
8|462|8|462|vc|5|2|292|2|292|69.0,21.054888
8|462|8|462|vc|6|2|292|2|292|69.0,20.439357
8|462|8|462|vc|7|2|292|2|292|69.0,20.289424
8|462|8|462|vc|8|2|292|2|292|69.0,20.737625
8|1159|8|1159|sample|8|292|8|292|65.0,154.846207
8|1159|8|1159|sample|7|292|7|292|65.0,155.893593
8|1159|8|1159|sample|5|292|5|292|65.0,159.282739
