parameter,value,CV
f_pop,1.64535062972363,
beta_f_mab_virus_22_0_276,1.10476613253217e-11,
beta_f_mab_virus_22_0_292,-1.98251628614602e-10,
beta_f_mab_virus_22_0_322,7.42371199985088e-10,
beta_f_mab_virus_28_0_103,-0.999879485000669,
beta_f_mab_virus_28_0_276,-1.21356999774843e-06,
beta_f_mab_virus_28_0_292,-1.39591035383562e-11,
beta_f_mab_virus_28_0_322,-0.543965195696648,
beta_f_mab_virus_32_0_292,-1.396262502437,
beta_f_mab_virus_55_0_292,-7.53194059507072e-10,
beta_f_mab_virus_65_0_103,-5.15439042304698e-06,
beta_f_mab_virus_65_0_276,-2.30465505373564e-05,
beta_f_mab_virus_65_0_292,2.64694284391756e-11,
beta_f_mab_virus_65_0_322,-1.39702579891236e-11,
beta_f_mab_virus_69_0_103,-1.26689439410265e-10,
beta_f_mab_virus_69_0_274,-1.46135015145942e-12,
beta_f_mab_virus_69_0_276,2.88946510372791e-06,
beta_f_mab_virus_69_0_292,9.03251692795493e-07,
beta_f_mab_virus_69_0_322,3.29876694165628e-13,
beta_f_mab_virus_70_0_274,0.944303536138304,
h_pop,0.80577266012734,
beta_h_mab_virus_22_0_276,-4.47102441611912e-06,
beta_h_mab_virus_22_0_292,7.41797060816676e-06,
beta_h_mab_virus_22_0_322,2.07328567779478e-05,
beta_h_mab_virus_28_0_103,-1.44799593773801e-14,
beta_h_mab_virus_28_0_276,8.59561592713899e-08,
beta_h_mab_virus_28_0_292,5.92322869393207e-07,
beta_h_mab_virus_28_0_322,-0.0481135305130412,
beta_h_mab_virus_32_0_292,5.61733710086564e-05,
beta_h_mab_virus_55_0_292,-1.596533816216e-09,
beta_h_mab_virus_65_0_103,-0.0705871733493505,
beta_h_mab_virus_65_0_276,-4.06046804661398e-08,
beta_h_mab_virus_65_0_292,6.6558781529798e-08,
beta_h_mab_virus_65_0_322,-1.31592237555728e-06,
beta_h_mab_virus_69_0_103,-2.23412237149878e-09,
beta_h_mab_virus_69_0_274,-5.91657565274548e-13,
beta_h_mab_virus_69_0_276,-5.06939249245844e-10,
beta_h_mab_virus_69_0_292,-4.75356124978617e-11,
beta_h_mab_virus_69_0_322,3.29424249491904e-11,
beta_h_mab_virus_70_0_274,-2.16188586424286e-11,
beta_h_run_id_1159,-2.24273417390004e-08,
beta_h_run_id_1197,4.73506846537415e-08,
beta_h_run_id_152,-0.172889774657426,
beta_h_run_id_411,-2.69750399665098e-06,
beta_h_run_id_462,-0.0989891170778132,
s_pop,9.11256723349629,
beta_s_run_id_1159,-0.302311398019661,
beta_s_run_id_1197,0.52475297251139,
beta_s_run_id_152,-0.907963888388088,
beta_s_run_id_411,-0.628269552782563,
beta_s_run_id_462,-0.991285978968275,
L_gap_pop,-0.682582650296865,
beta_L_gap_run_id_1159,-4.46254891334947,
beta_L_gap_run_id_1197,-0.937223611974362,
beta_L_gap_run_id_152,-3.13186843159407,
beta_L_gap_run_id_411,-5.14987234737327,
beta_L_gap_run_id_462,0.469584903658032,
omega_s,0.474820499250898,50.2883718554493
omega_L_gap,0.0317112568596398,-4.64577540109584
a,75.3432246194574,
b,0.109423227166669,
