id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.165958,0.884247,-24.22,0.00720514,0.165956,0.884241,-24.22,0.00724556,70.0|274,411
411|3,0.165958,0.884247,-24.22,0.00720514,0.165956,0.884241,-24.22,0.00724556,70.0|274,411
411|5,0.165958,0.884247,-24.22,0.00720514,0.165956,0.884241,-24.22,0.00724556,70.0|274,411
411|6,0.165958,0.884247,-24.22,0.00720514,0.165956,0.884241,-24.22,0.00724556,70.0|274,411
411|8,0.165958,0.884247,-24.22,0.00720514,0.165956,0.884241,-24.22,0.00724556,70.0|274,411
411|7,0.165958,0.884247,-24.22,0.00720514,0.165956,0.884241,-24.22,0.00724556,70.0|274,411
411|9,0.165958,0.884247,-24.22,0.00720514,0.165956,0.884241,-24.22,0.00724556,70.0|274,411
411|10,0.165958,0.884247,-24.22,0.00720514,0.165956,0.884241,-24.22,0.00724556,70.0|274,411
411|12,0.165958,0.884247,-24.22,0.00720514,0.165956,0.884241,-24.22,0.00724556,70.0|274,411
411|11,0.165958,0.884247,-24.22,0.00720514,0.165956,0.884241,-24.22,0.00724556,70.0|274,411
411|1,0.165958,1.43961,-24.22,0.00720514,0.165956,1.43962,-24.22,0.00724556,69.0|274,411
411|2,0.165958,1.43961,-24.22,0.00720514,0.165956,1.43962,-24.22,0.00724556,69.0|274,411
152|8,0.165958,1.10924,-24.22,0.0425757,0.165956,1.10924,-24.22,0.0425833,65.0|322,152
152|7,0.165958,1.10924,-24.22,0.0425757,0.165956,1.10924,-24.22,0.0425833,65.0|322,152
152|6,0.165958,1.10924,-24.22,0.0425757,0.165956,1.10924,-24.22,0.0425833,65.0|322,152
152|5,0.165958,1.10924,-24.22,0.0425757,0.165956,1.10924,-24.22,0.0425833,65.0|322,152
152|12,0.165958,1.58795,-24.22,0.0425757,0.165956,1.58796,-24.22,0.0425833,28.0|322,152
152|11,0.165958,1.58795,-24.22,0.0425757,0.165956,1.58796,-24.22,0.0425833,28.0|322,152
152|10,0.165958,1.58795,-24.22,0.0425757,0.165956,1.58796,-24.22,0.0425833,28.0|322,152
152|9,0.165958,1.58795,-24.22,0.0425757,0.165956,1.58796,-24.22,0.0425833,28.0|322,152
152|3,0.165958,1.16938,-24.22,0.0425757,0.165956,1.16936,-24.22,0.0425833,22.0|322,152
152|4,0.165958,1.16938,-24.22,0.0425757,0.165956,1.16936,-24.22,0.0425833,22.0|322,152
152|1,0.165958,1.43979,-24.22,0.0425757,0.165956,1.43976,-24.22,0.0425833,69.0|322,152
