id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,1.45912,0,0,0,-59908.3,1.44291,0,0,0,-59952.7,70.0|274,411
411|3,0.879382,0,0,0,-59892.2,0.873809,0,0,0,-59900.8,70.0|274,411
411|5,1.59459,0,0,0,-59989.5,1.60451,0,0,0,-60331.9,70.0|274,411
411|6,1.48802,0,0,0,-58433.9,1.46707,0,0,0,-58796.7,70.0|274,411
411|8,1.20462,0,0,0,-59981.6,1.19213,0,0,0,-60008.1,70.0|274,411
411|7,1.14589,0,0,0,-59926.5,1.11345,0,0,0,-59955,70.0|274,411
411|9,1.41859,0,0,0,-59218.9,1.41607,0,0,0,-59576.6,70.0|274,411
411|10,1.63586,0,0,0,-59557.1,1.66106,0,0,0,-60288.9,70.0|274,411
411|12,1.09882,0,0,0,-59914.8,1.08918,0,0,0,-59937.9,70.0|274,411
411|11,1.22738,0,0,0,-59876.7,1.21586,0,0,0,-59945.6,70.0|274,411
411|1,0.0501216,0,0,0,16032.3,1.43776e-08,0,0,0,0.00867263,69.0|274,411
411|2,-0.00409633,0,0,0,11613.7,-4.75156e-10,0,0,0,-0.0110823,69.0|274,411
152|8,0.43497,0,0,0,-95907.3,0.423301,0,0,0,-95957,65.0|322,152
152|7,0.549287,0,0,0,-95915.4,0.528386,0,0,0,-95920,65.0|322,152
152|6,0.51011,0,0,0,-95827.4,0.471033,0,0,0,-95803.1,65.0|322,152
152|5,0.35823,0,0,0,-95698.5,0.35928,0,0,0,-95787,65.0|322,152
152|12,-0.774348,0,0,0,-95846.7,-0.789116,0,0,0,-95891.3,28.0|322,152
152|11,-0.615312,0,0,0,-95908.5,-0.619512,0,0,0,-95936.3,28.0|322,152
152|10,-0.627041,0,0,0,-95885.2,-0.641687,0,0,0,-95899.9,28.0|322,152
152|9,-0.475062,0,0,0,-95872.9,-0.470426,0,0,0,-95944.2,28.0|322,152
152|3,0.320696,0,0,0,-95538.7,0.275007,0,0,0,-95579.8,22.0|322,152
152|4,0.452273,0,0,0,-95646.2,0.41984,0,0,0,-95685,22.0|322,152
152|1,0.0511539,0,0,0,-8027.9,-6.19505e-08,0,0,0,-0.00301471,69.0|322,152
152|2,-0.0748487,0,0,0,13913.9,-6.8277e-08,0,0,0,0.00432539,69.0|322,152
1056|8,0.230917,0,0,0,-121885,0.210983,0,0,0,-121914,65.0|276,1056
1056|7,0.18388,0,0,0,-121832,0.174476,0,0,0,-121837,65.0|276,1056
1056|6,0.212937,0,0,0,-121866,0.199127,0,0,0,-121908,65.0|276,1056
1056|5,0.160309,0,0,0,-121863,0.144563,0,0,0,-121899,65.0|276,1056
1056|12,0.0831403,0,0,0,-121819,0.0791173,0,0,0,-121884,28.0|276,1056
1056|11,0.108172,0,0,0,-121811,0.111651,0,0,0,-121825,28.0|276,1056
1056|10,0.565018,0,0,0,-121844,0.552498,0,0,0,-121870,28.0|276,1056
1056|9,0.579015,0,0,0,-121832,0.570993,0,0,0,-121869,28.0|276,1056
1056|4,0.0401464,0,0,0,-121810,0.0459081,0,0,0,-121879,22.0|276,1056
1056|3,-0.042035,0,0,0,-121851,-0.0611634,0,0,0,-121903,22.0|276,1056
1056|1,-0.0171941,0,0,0,-8539.19,-2.20882e-08,0,0,0,0.00765849,69.0|276,1056
1056|2,-0.0805291,0,0,0,-12240.6,1.0555e-07,0,0,0,0.00712057,69.0|276,1056
462|6,0.574121,0,0,0,-151107,0.49291,0,0,0,-151736,55.0|292,462
462|5,0.717356,0,0,0,-149811,0.680801,0,0,0,-150438,55.0|292,462
462|4,0.582689,0,0,0,-146853,0.214208,0,0,0,-141922,55.0|292,462
462|3,0.511255,0,0,0,-144157,0.166348,0,0,0,-138077,55.0|292,462
462|9,-1.83226,0,0,0,-159013,-1.84816,0,0,0,-159084,32.0|292,462
462|10,-1.79681,0,0,0,-159061,-1.81826,0,0,0,-159067,32.0|292,462
462|7,-1.66796,0,0,0,-158976,-1.70459,0,0,0,-159028,32.0|292,462
462|8,-1.66499,0,0,0,-159040,-1.67854,0,0,0,-159084,32.0|292,462
462|11,0.901645,0,0,0,-158941,0.857857,0,0,0,-159007,22.0|292,462
