parameter,value,CV
L_pop,202.144914098647,
beta_L_goes_down_True,6.1444630875641e-08,
m_pop,0.509727161684305,
beta_m_goes_down_True,3.2252392146542e-06,
beta_m_mab_virus_55_0_65,-1.38865319180845e-05,
beta_m_mab_virus_55_0_69,-2.1359451177384e-05,
beta_m_mab_virus_55_0_319,11720.1937303381,
beta_m_mab_virus_55_0_162,2.3052576697946e-06,
beta_m_mab_virus_55_0_218,-1.14908408788964e-05,
beta_m_mab_virus_55_0_174,-1.65722750933833e-05,
beta_m_mab_virus_55_0_322,-0.368675354860052,
beta_m_mab_virus_55_0_292,-0.246111036450809,
beta_m_mab_virus_55_0_274,-0.231623019936384,
beta_m_mab_virus_55_0_103,9.12263852435472e-06,
beta_m_mab_virus_55_0_276,-2.25800612891889e-05,
beta_m_mab_virus_32_0_65,-0.269154830514621,
beta_m_mab_virus_32_0_69,0.00161014857878267,
beta_m_mab_virus_32_0_319,9.08857227215625e-07,
beta_m_mab_virus_32_0_162,2.35230724723121e-07,
beta_m_mab_virus_32_0_218,0.604832854905889,
beta_m_mab_virus_32_0_174,11.8446852013946,
beta_m_mab_virus_32_0_322,1.9167853963198e-05,
beta_m_mab_virus_32_0_292,-4.55409030002138e-06,
beta_m_mab_virus_32_0_274,8.90156067694031e-07,
beta_m_mab_virus_32_0_103,1.87588892200367,
beta_m_mab_virus_32_0_276,2.13724929743828,
beta_m_mab_virus_22_0_65,0.720855565030561,
beta_m_mab_virus_22_0_69,3.49580656647247e-06,
beta_m_mab_virus_22_0_319,0.664332077870717,
beta_m_mab_virus_22_0_162,-0.000474587710703218,
beta_m_mab_virus_22_0_218,-1.12516488485656e-05,
beta_m_mab_virus_22_0_174,8.62931880572529e-06,
beta_m_mab_virus_22_0_322,-8.31930672066312e-06,
beta_m_mab_virus_22_0_292,3.80728054778038e-06,
beta_m_mab_virus_22_0_274,0.461519822518727,
beta_m_mab_virus_22_0_103,1.7587729689234,
beta_m_mab_virus_22_0_276,-1.19693336611919e-05,
beta_m_mab_virus_69_0_65,1.24298023604029e-05,
beta_m_mab_virus_69_0_69,-3.42781410424511e-07,
beta_m_mab_virus_69_0_319,1.25127931478391e-05,
beta_m_mab_virus_69_0_162,-4.72013313663508e-06,
beta_m_mab_virus_69_0_218,4.42054623351304e-06,
beta_m_mab_virus_69_0_174,1.06036284153956e-05,
beta_m_mab_virus_69_0_322,1.64061711379808e-05,
beta_m_mab_virus_69_0_292,4.43512216225674e-06,
beta_m_mab_virus_69_0_274,3.77728152788198e-06,
beta_m_mab_virus_69_0_103,2.21339611435989e-05,
beta_m_mab_virus_69_0_276,-4.84307979793296e-06,
e_pop,25.0101631641533,
beta_e_goes_down_True,-2.30576401871882e-07,
alpha_pop,81435.9942847773,
beta_alpha_run_id_84,-2.55234290683349e-06,
beta_alpha_run_id_719,-8.82588863270866e-07,
beta_alpha_run_id_488,1.11779673691809e-06,
beta_alpha_run_id_847,-5.40625959394637e-06,
beta_alpha_run_id_474,8.03142528655434e-06,
beta_alpha_run_id_462,-1.29637489304601e-05,
beta_alpha_run_id_75,3.80208362733708e-06,
beta_alpha_run_id_291,1.61670455038173e-06,
beta_alpha_run_id_77,-0.000221442041666416,
beta_alpha_run_id_322,2.83786964825631e-06,
beta_alpha_run_id_963,1.01097649951244e-05,
beta_alpha_run_id_1241,-2.18348179172043e-06,
beta_alpha_run_id_1056,4.51708172249243e-05,
beta_alpha_run_id_1159,-1.3892857499746e-05,
beta_alpha_run_id_1017,1.9823581147796e-06,
beta_alpha_run_id_1197,1.31460589247973e-06,
beta_alpha_run_id_745,5.62460562689747e-07,
beta_alpha_run_id_1043,7.53640882403056e-08,
beta_alpha_run_id_1260,1.11496647184201e-06,
beta_alpha_run_id_1042,5.2402475022366e-06,
beta_alpha_run_id_863,-8.70304157694575e-06,
beta_alpha_run_id_152,4.77417942385819e-06,
k_pop,13.6596322560365,
beta_k_run_id_84,6.1132109680335e-06,
beta_k_run_id_719,-8.4046925673089e-08,
beta_k_run_id_488,2.74410741018696e-06,
beta_k_run_id_847,8.01413956877367e-05,
beta_k_run_id_474,-1.87836578574509e-06,
beta_k_run_id_462,1.04281634143883e-05,
beta_k_run_id_75,-0.000146320331520663,
beta_k_run_id_291,1.50441488233639e-05,
beta_k_run_id_77,3.34147754700887e-06,
beta_k_run_id_322,7.55578280419836e-06,
beta_k_run_id_963,8.40925118760169e-07,
beta_k_run_id_1241,5.9608810849279e-06,
beta_k_run_id_1056,6.72011345493522e-07,
beta_k_run_id_1159,5.62415109703069e-06,
beta_k_run_id_1017,4.01714630756821e-06,
beta_k_run_id_1197,0.000125872169422639,
beta_k_run_id_745,1.27531745961001e-05,
beta_k_run_id_1043,5.13042521047363e-06,
beta_k_run_id_1260,7.22727952355011e-06,
beta_k_run_id_1042,1.0437764378323e-05,
beta_k_run_id_863,3.96137967481181e-06,
beta_k_run_id_152,7.48358222313649e-07,
a,560.616313240324,
b,0.57129548684881,
