id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_eta_U_mode,mab_virus,run_id
411|4,0,-2.36165e-09,-6.79838e-11,0,0,0,-1.63829e-11,-1.41718e-11,0,0,70.0|274,411
411|3,0,-3.78027e-09,-1.58335e-09,0,0,0,-2.63745e-12,-1.75042e-11,0,0,70.0|274,411
411|5,0,-3.33418e-09,7.1362e-10,0,0,0,-1.13594e-11,-1.15001e-11,0,0,70.0|274,411
411|6,0,-1.86413e-09,8.02827e-10,0,0,0,-5.53357e-11,3.6593e-13,0,0,70.0|274,411
411|8,0,1.01147e-09,4.86709e-09,0,0,0,-3.15734e-11,-2.05951e-11,0,0,70.0|274,411
411|7,0,-5.00599e-09,6.56403e-10,0,0,0,-3.57647e-11,3.42126e-12,0,0,70.0|274,411
411|9,0,2.42689e-09,1.4493e-09,0,0,0,-2.56253e-11,-8.50875e-12,0,0,70.0|274,411
411|10,0,-5.29163e-10,-1.76766e-09,0,0,0,2.77658e-11,5.56e-12,0,0,70.0|274,411
411|12,0,-3.26992e-09,-6.61599e-10,0,0,0,-9.88876e-12,-1.73124e-11,0,0,70.0|274,411
411|11,0,2.3047e-09,2.03035e-09,0,0,0,1.51943e-11,-7.99005e-12,0,0,70.0|274,411
411|1,0,4.81878e-09,-3.52425e-09,0,0,0,2.65512e-11,-2.40163e-12,0,0,69.0|274,411
411|2,0,3.33349e-09,-2.7836e-10,0,0,0,-3.74083e-11,4.09628e-12,0,0,69.0|274,411
152|8,0,-3.53161e-09,2.3657e-09,0,0,0,3.50671e-11,-3.75557e-11,0,0,65.0|322,152
152|7,0,4.06768e-09,-4.41459e-09,0,0,0,-1.443e-11,-1.82681e-11,0,0,65.0|322,152
152|6,0,-2.83785e-09,2.58984e-09,0,0,0,-7.77578e-12,1.01998e-11,0,0,65.0|322,152
152|5,0,1.33121e-09,4.02862e-09,0,0,0,1.88825e-11,2.02931e-11,0,0,65.0|322,152
152|12,0,7.24857e-10,9.69721e-10,0,0,0,2.95557e-11,1.67724e-11,0,0,28.0|322,152
152|11,0,1.12977e-09,-2.72542e-10,0,0,0,-3.02101e-11,-4.90985e-12,0,0,28.0|322,152
152|10,0,2.51432e-10,-7.29693e-10,0,0,0,-2.93707e-11,-5.3646e-13,0,0,28.0|322,152
152|9,0,-4.67319e-09,-1.67439e-09,0,0,0,2.60199e-11,-1.0747e-11,0,0,28.0|322,152
152|3,0,-1.24572e-09,6.70728e-10,0,0,0,-2.73759e-12,-1.5671e-11,0,0,22.0|322,152
152|4,0,-4.58459e-09,-3.68464e-10,0,0,0,-4.45319e-11,1.06262e-11,0,0,22.0|322,152
152|1,0,2.21648e-09,1.41652e-09,0,0,0,2.29314e-11,9.01679e-12,0,0,69.0|322,152
152|2,0,-2.72818e-09,-1.48436e-09,0,0,0,-2.34666e-11,1.44453e-11,0,0,69.0|322,152
1056|8,0,-9.51426e-10,-6.50606e-10,0,0,0,3.53935e-11,-6.05382e-12,0,0,65.0|276,1056
1056|7,0,9.93764e-10,2.66767e-09,0,0,0,-4.30214e-11,-7.3328e-12,0,0,65.0|276,1056
1056|6,0,-2.66745e-09,1.75312e-09,0,0,0,4.72422e-12,1.32623e-11,0,0,65.0|276,1056
