id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,3.70234,8549.75,0.000802545,-13385,-59569.9,3.70235,8549.75,0.000678925,-20373,-59821.4,70.0|274,411
411|3,3.70234,8549.75,0.000802545,-19339.6,-59675.7,3.70235,8549.75,0.000678925,-25157.7,-59962.6,70.0|274,411
411|5,3.70234,8549.75,0.000802545,-15825.2,-22955.2,3.70235,8549.75,0.000678925,-20608.7,-58205.3,70.0|274,411
411|6,3.70234,8549.75,0.000802545,-15424,-15914.6,3.70235,8549.75,0.000678925,-16415.1,-57403.6,70.0|274,411
411|8,3.70234,8549.75,0.000802545,-21450.4,-59867.3,3.70235,8549.75,0.000678925,-25085.6,-59977.5,70.0|274,411
411|7,3.70234,8549.75,0.000802545,-22632.2,-59823,3.70235,8549.75,0.000678925,-25470.6,-59962.7,70.0|274,411
411|9,3.70234,8549.75,0.000802545,-17584.4,-37794.7,3.70235,8549.75,0.000678925,-19345.2,-58101.7,70.0|274,411
411|10,3.70234,8549.75,0.000802545,-16034,-35108.9,3.70235,8549.75,0.000678925,-18899.2,-58002.6,70.0|274,411
411|12,3.70234,8549.75,0.000802545,-20991.9,-59814.2,3.70235,8549.75,0.000678925,-25662.4,-59960.2,70.0|274,411
411|11,3.70234,8549.75,0.000802545,-18710.8,-59813.4,3.70235,8549.75,0.000678925,-23690.6,-59877.3,70.0|274,411
411|1,3.82209,8552.6,0.000802545,1465.5,7534.76,3.81774,8552.6,0.000678925,-0.00491317,-0.00243053,69.0|274,411
411|2,3.82209,8552.6,0.000802545,4175.69,3829.92,3.81774,8552.6,0.000678925,0.0039561,0.00163164,69.0|274,411
152|8,3.70141,8549.39,0.0067683,-24132.9,-94843.7,3.7014,8549.39,0.00840322,-31513.9,-95190.7,65.0|322,152
152|7,3.70141,8549.39,0.0067683,-24881,-94510.2,3.7014,8549.39,0.00840322,-31203.2,-95027.1,65.0|322,152
152|6,3.70141,8549.39,0.0067683,-25268.3,-93622.2,3.7014,8549.39,0.00840322,-28759.4,-94701.1,65.0|322,152
152|5,3.70141,8549.39,0.0067683,-20096.9,-94036.6,3.7014,8549.39,0.00840322,-28191.1,-94881.5,65.0|322,152
152|12,3.70142,8549.38,0.0067683,-35361,-95439.6,3.70141,8549.38,0.00840322,-42988.4,-95697,28.0|322,152
152|11,3.70142,8549.38,0.0067683,-33167.1,-95453.3,3.70141,8549.38,0.00840322,-37251.8,-95677.3,28.0|322,152
152|10,3.70142,8549.38,0.0067683,-25774.2,-95465.7,3.70141,8549.38,0.00840322,-33865.9,-95640,28.0|322,152
152|9,3.70142,8549.38,0.0067683,-29826,-95479,3.70141,8549.38,0.00840322,-34384.6,-95739.3,28.0|322,152
152|3,3.70141,8549.4,0.0067683,-25865,-95409.5,3.7014,8549.4,0.00840322,-35175.1,-95514.4,22.0|322,152
