rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,2.65052e-08,0,0,0,70.0|274,411
1,411|3,-4.30773e-08,0,0,0,70.0|274,411
1,411|5,-3.60046e-08,0,0,0,70.0|274,411
1,411|6,2.8907e-08,0,0,0,70.0|274,411
1,411|8,8.35799e-09,0,0,0,70.0|274,411
1,411|7,7.69355e-10,0,0,0,70.0|274,411
1,411|9,1.44416e-08,0,0,0,70.0|274,411
1,411|10,-6.25229e-08,0,0,0,70.0|274,411
1,411|12,-2.27935e-08,0,0,0,70.0|274,411
1,411|11,-4.42289e-08,0,0,0,70.0|274,411
1,411|1,-3.68434e-08,0,0,0,69.0|274,411
1,411|2,-4.37215e-08,0,0,0,69.0|274,411
1,152|8,-2.79818e-11,0,0,0,65.0|322,152
1,152|7,-1.85328e-08,0,0,0,65.0|322,152
1,152|6,6.23519e-10,0,0,0,65.0|322,152
1,152|5,-4.77193e-09,0,0,0,65.0|322,152
1,152|12,2.84057e-08,0,0,0,28.0|322,152
1,152|11,2.51755e-08,0,0,0,28.0|322,152
1,152|10,3.22302e-08,0,0,0,28.0|322,152
1,152|9,7.86279e-09,0,0,0,28.0|322,152
1,152|3,-2.36429e-09,0,0,0,22.0|322,152
1,152|4,2.93653e-08,0,0,0,22.0|322,152
1,152|1,-2.60268e-08,0,0,0,69.0|322,152
1,152|2,-1.78034e-08,0,0,0,69.0|322,152
1,1056|8,-3.87345e-08,0,0,0,65.0|276,1056
1,1056|7,7.92265e-08,0,0,0,65.0|276,1056
1,1056|6,-9.62843e-09,0,0,0,65.0|276,1056
1,1056|5,3.0946e-08,0,0,0,65.0|276,1056
1,1056|12,-1.64988e-08,0,0,0,28.0|276,1056
1,1056|11,1.19732e-08,0,0,0,28.0|276,1056
1,1056|10,-6.03153e-08,0,0,0,28.0|276,1056
1,1056|9,2.44765e-08,0,0,0,28.0|276,1056
1,1056|4,2.28031e-08,0,0,0,22.0|276,1056
1,1056|3,1.98287e-08,0,0,0,22.0|276,1056
1,1056|1,4.84283e-08,0,0,0,69.0|276,1056
1,1056|2,-4.35185e-08,0,0,0,69.0|276,1056
1,462|6,-1.79555e-09,0,0,0,55.0|292,462
1,462|5,5.44062e-08,0,0,0,55.0|292,462
1,462|4,3.9677e-09,0,0,0,55.0|292,462
1,462|3,-7.9328e-08,0,0,0,55.0|292,462
1,462|9,1.85065e-08,0,0,0,32.0|292,462
1,462|10,4.84481e-08,0,0,0,32.0|292,462
1,462|7,2.95366e-08,0,0,0,32.0|292,462
1,462|8,3.10854e-08,0,0,0,32.0|292,462
1,462|11,3.50733e-08,0,0,0,22.0|292,462
1,462|12,1.56204e-08,0,0,0,22.0|292,462
1,462|1,5.73595e-08,0,0,0,69.0|292,462
1,462|2,2.78605e-08,0,0,0,69.0|292,462
1,1159|8,4.27349e-08,0,0,0,65.0|292,1159
1,1159|7,-5.8772e-08,0,0,0,65.0|292,1159
1,1159|5,-2.98308e-08,0,0,0,65.0|292,1159
1,1159|6,5.16563e-08,0,0,0,65.0|292,1159
1,1159|11,-4.63832e-09,0,0,0,28.0|292,1159
1,1159|12,2.1673e-08,0,0,0,28.0|292,1159
1,1159|9,-1.33564e-08,0,0,0,28.0|292,1159
1,1159|10,-1.12911e-08,0,0,0,28.0|292,1159
1,1159|4,3.87897e-08,0,0,0,22.0|292,1159
1,1159|3,3.00794e-08,0,0,0,22.0|292,1159
1,1159|1,-4.55634e-09,0,0,0,69.0|292,1159
1,1159|2,-3.95983e-08,0,0,0,69.0|292,1159
1,1197|7,3.91497e-08,0,0,0,65.0|103,1197
1,1197|8,-1.10206e-08,0,0,0,65.0|103,1197
1,1197|6,-4.03966e-08,0,0,0,65.0|103,1197
1,1197|5,2.45368e-08,0,0,0,65.0|103,1197
1,1197|12,-4.56045e-10,0,0,0,28.0|103,1197
1,1197|10,-1.26028e-08,0,0,0,28.0|103,1197
1,1197|9,-3.37944e-09,0,0,0,28.0|103,1197
1,1197|3,1.35425e-08,0,0,0,22.0|103,1197
1,1197|4,6.93215e-08,0,0,0,22.0|103,1197
1,1197|11,-3.53894e-08,0,0,0,28.0|103,1197
1,1197|1,5.67784e-08,0,0,0,69.0|103,1197
1,1197|2,3.99193e-08,0,0,0,69.0|103,1197
