id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,2.37683e-09,0,0,0,4.02878e-12,0,70.0|274,411
411|3,0,0,6.89668e-11,0,0,0,-3.83125e-11,0,70.0|274,411
411|5,0,0,2.15763e-09,0,0,0,-1.28892e-11,0,70.0|274,411
411|6,0,0,-3.53207e-10,0,0,0,-1.54792e-11,0,70.0|274,411
411|8,0,0,1.1285e-09,0,0,0,9.83746e-12,0,70.0|274,411
411|7,0,0,-8.01235e-11,0,0,0,1.48823e-11,0,70.0|274,411
411|9,0,0,2.20803e-09,0,0,0,-2.92033e-12,0,70.0|274,411
411|10,0,0,-1.6301e-09,0,0,0,-3.82485e-11,0,70.0|274,411
411|12,0,0,3.66572e-09,0,0,0,-1.65556e-12,0,70.0|274,411
411|11,0,0,-1.19945e-09,0,0,0,-1.21574e-11,0,70.0|274,411
411|1,0,0,-1.81063e-09,0,0,0,-1.65237e-11,0,69.0|274,411
411|2,0,0,-1.02399e-09,0,0,0,1.46727e-12,0,69.0|274,411
152|8,0,0,-8.99372e-10,0,0,0,1.3209e-11,0,65.0|322,152
152|7,0,0,-1.21995e-09,0,0,0,2.00977e-11,0,65.0|322,152
152|6,0,0,-7.90989e-10,0,0,0,3.97264e-11,0,65.0|322,152
152|5,0,0,5.53935e-10,0,0,0,-7.12674e-12,0,65.0|322,152
152|12,0,0,-2.81021e-09,0,0,0,-1.46727e-11,0,28.0|322,152
152|11,0,0,-9.01525e-11,0,0,0,3.74456e-12,0,28.0|322,152
152|10,0,0,4.42817e-10,0,0,0,-3.63727e-11,0,28.0|322,152
152|9,0,0,2.5054e-09,0,0,0,2.04565e-11,0,28.0|322,152
152|3,0,0,1.36088e-09,0,0,0,-1.88614e-11,0,22.0|322,152
152|4,0,0,2.45216e-09,0,0,0,8.14282e-12,0,22.0|322,152
152|1,0,0,-1.7288e-09,0,0,0,2.45848e-12,0,69.0|322,152
152|2,0,0,1.45819e-09,0,0,0,-3.41771e-12,0,69.0|322,152
1056|8,0,0,-3.19866e-10,0,0,0,-1.80371e-11,0,65.0|276,1056
1056|7,0,0,-6.88517e-10,0,0,0,-1.09672e-11,0,65.0|276,1056
1056|6,0,0,1.64602e-09,0,0,0,-5.9508e-12,0,65.0|276,1056
1056|5,0,0,-2.4113e-09,0,0,0,-5.40368e-12,0,65.0|276,1056
1056|12,0,0,-2.5751e-10,0,0,0,6.7466e-12,0,28.0|276,1056
1056|11,0,0,3.46142e-10,0,0,0,9.21929e-12,0,28.0|276,1056
1056|10,0,0,1.08536e-09,0,0,0,3.45644e-11,0,28.0|276,1056
1056|9,0,0,1.39629e-09,0,0,0,7.32214e-12,0,28.0|276,1056
1056|4,0,0,-3.77143e-11,0,0,0,-3.6497e-11,0,22.0|276,1056
1056|3,0,0,3.36645e-09,0,0,0,-1.39018e-11,0,22.0|276,1056
1056|1,0,0,-1.6624e-09,0,0,0,-7.95808e-12,0,69.0|276,1056
1056|2,0,0,1.38838e-09,0,0,0,3.69873e-11,0,69.0|276,1056
462|6,0,0,-2.79215e-10,0,0,0,8.43769e-12,0,55.0|292,462
462|5,0,0,3.01945e-10,0,0,0,1.58131e-11,0,55.0|292,462
462|4,0,0,-1.48652e-09,0,0,0,-7.06635e-12,0,55.0|292,462
462|3,0,0,1.51162e-10,0,0,0,-2.57216e-12,0,55.0|292,462
462|9,0,0,-1.08502e-10,0,0,0,2.60769e-12,0,32.0|292,462
462|10,0,0,-1.17258e-09,0,0,0,8.61888e-11,0,32.0|292,462
462|7,0,0,7.99241e-10,0,0,0,-1.65805e-11,0,32.0|292,462
462|8,0,0,-8.59867e-10,0,0,0,-4.25011e-11,0,32.0|292,462
462|11,0,0,1.43258e-10,0,0,0,-1.04663e-11,0,22.0|292,462
462|12,0,0,-1.60005e-09,0,0,0,-1.02496e-11,0,22.0|292,462
462|1,0,0,-4.78786e-10,0,0,0,-1.45519e-11,0,69.0|292,462
462|2,0,0,-2.33635e-09,0,0,0,-1.82396e-11,0,69.0|292,462
1159|8,0,0,1.03475e-09,0,0,0,-3.42091e-11,0,65.0|292,1159
1159|7,0,0,-1.5424e-09,0,0,0,1.21076e-11,0,65.0|292,1159
1159|5,0,0,3.13023e-10,0,0,0,-6.3558e-12,0,65.0|292,1159
1159|6,0,0,-8.63853e-10,0,0,0,1.6076e-11,0,65.0|292,1159
1159|11,0,0,-1.56959e-09,0,0,0,-1.50777e-11,0,28.0|292,1159
1159|12,0,0,-1.90188e-09,0,0,0,-1.00684e-11,0,28.0|292,1159
1159|9,0,0,-2.04322e-09,0,0,0,3.59996e-11,0,28.0|292,1159
1159|10,0,0,1.29259e-09,0,0,0,1.48695e-10,0,28.0|292,1159
1159|4,0,0,-2.94135e-09,0,0,0,3.73497e-11,0,22.0|292,1159
1159|3,0,0,4.35711e-09,0,0,0,-9.90852e-12,0,22.0|292,1159
1159|1,0,0,-1.33448e-09,0,0,0,-4.84235e-12,0,69.0|292,1159
1159|2,0,0,1.67282e-09,0,0,0,4.23128e-12,0,69.0|292,1159
1197|7,0,0,-8.27065e-10,0,0,0,-1.27294e-11,0,65.0|103,1197
1197|8,0,0,-1.94653e-10,0,0,0,-1.07399e-11,0,65.0|103,1197
1197|6,0,0,5.21756e-10,0,0,0,-2.98961e-11,0,65.0|103,1197
1197|5,0,0,-3.14831e-09,0,0,0,1.27294e-11,0,65.0|103,1197
1197|12,0,0,1.19087e-09,0,0,0,8.78231e-12,0,28.0|103,1197
1197|10,0,0,-7.74038e-10,0,0,0,5.27933e-12,0,28.0|103,1197
1197|9,0,0,-8.87607e-10,0,0,0,3.18146e-11,0,28.0|103,1197
1197|3,0,0,-1.25411e-09,0,0,0,1.55502e-11,0,22.0|103,1197
1197|4,0,0,8.38667e-10,0,0,0,6.83187e-12,0,22.0|103,1197
1197|11,0,0,5.37649e-10,0,0,0,-1.39941e-11,0,28.0|103,1197
1197|1,0,0,2.98068e-10,0,0,0,-8.40927e-12,0,69.0|103,1197
