id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|8|1|274|1|274|69.0,1.28514,0.867891,3.89387,-2.05086,1.28101,0.866548,3.91189,-2.1163,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,1.35494,0.867891,3.89387,-2.16559,1.28101,0.866548,3.91189,-2.1163,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.33945,0.867891,3.89387,-2.19205,1.28101,0.866548,3.91189,-2.1163,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.30996,0.867891,3.89387,-2.08786,1.28101,0.866548,3.91189,-2.1163,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.3185,0.867891,3.89387,-2.10994,1.28101,0.866548,3.91189,-2.1163,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.32395,0.867891,3.89387,-2.14909,1.28101,0.866548,3.91189,-2.1163,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.28901,0.867891,3.89387,-2.11151,1.28101,0.866548,3.91189,-2.1163,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.29992,0.867891,3.89387,-2.23833,1.28101,0.866548,3.91189,-2.1163,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.30413,0.867891,3.89387,-2.09729,1.28101,0.866548,3.91189,-2.1163,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,2.16114,0.613239,3.89443,-1.94727,2.16584,0.612683,3.91246,-2.0022,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,2.3738,0.613239,3.89443,-2.03246,2.36781,0.612683,3.91246,-2.00184,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.49101,0.613239,3.89443,-2.08403,2.49063,0.612683,3.91246,-2.00152,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.34174,0.613239,3.89443,-2.07177,2.30521,0.612683,3.91246,-2.0015,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.742677,0.587203,3.89389,-2.07416,0.732614,0.586436,3.91191,-2.00212,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.828565,0.587203,3.89389,-1.95881,0.835205,0.586436,3.91191,-2.00222,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.821332,0.587203,3.89389,-2.06987,0.827374,0.586436,3.91191,-2.00164,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.947969,0.587203,3.89389,-2.0579,0.95108,0.586436,3.91191,-2.00196,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.81088,0.583288,3.8945,-1.93278,1.81232,0.583804,3.91255,-2.00077,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.95452,0.583288,3.8945,-2.01855,1.94245,0.583804,3.91255,-2.00135,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,9.31218,0.86789,3.89385,-2.08146,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,9.54678,0.86789,3.89385,-2.06797,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,8.94981,0.86789,3.89385,-2.10891,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,8.90505,0.86789,3.89385,-1.96277,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,9.34214,0.86789,3.89385,-2.0251,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,9.14838,0.86789,3.89385,-2.03654,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,9.18076,0.86789,3.89385,-2.0734,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,9.00812,0.86789,3.89385,-2.08793,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,9.25466,0.86789,3.89385,-2.10628,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,9.32402,0.86789,3.89385,-2.01416,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,9.03158,0.86789,3.89385,-2.0123,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,9.08696,0.86789,3.89385,-2.01357,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,9.44401,0.86789,3.89385,-1.96649,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,9.22909,0.86789,3.89385,-2.10825,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,9.08176,0.86789,3.89385,-1.9639,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,8.96184,0.86789,3.89385,-1.8808,8.96338,0.866546,3.91187,-2.002,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.498279,1.03115,3.14822,-5.30465,0.495485,1.03051,3.15493,-5.11683,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.488182,1.03115,3.14822,-5.03891,0.485533,1.03051,3.15493,-5.11681,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.498718,1.03115,3.14822,-5.01394,0.497925,1.03051,3.15493,-5.11683,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.478423,1.03115,3.14822,-5.10955,0.471011,1.03051,3.15493,-5.11683,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.169045,0.926588,3.89385,-5.11732,0.170371,0.924942,3.91187,-5.11684,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.199097,0.926588,3.89385,-5.03704,0.199902,0.924942,3.91187,-5.11683,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.290259,0.926588,3.89385,-5.04196,0.289335,0.924942,3.91187,-5.11684,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.307104,0.926588,3.89385,-5.0276,0.308502,0.924942,3.91187,-5.11684,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.582517,0.86789,3.89385,-5.17872,0.583195,0.866546,3.91187,-5.11683,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.548313,0.86789,3.89385,-5.11038,0.541551,0.866546,3.91187,-5.11683,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,3.44943,0.86789,3.89381,-5.07327,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,3.45251,0.86789,3.89381,-5.10543,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.33408,0.86789,3.89381,-5.10548,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,3.56718,0.86789,3.89381,-5.10207,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.47779,0.86789,3.89381,-5.0752,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.47079,0.86789,3.89381,-4.9841,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.35806,0.86789,3.89381,-5.09311,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,3.55806,0.86789,3.89381,-5.11897,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.48885,0.86789,3.89381,-5.16783,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3.43377,0.86789,3.89381,-5.13366,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.39667,0.86789,3.89381,-5.10634,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.42908,0.86789,3.89381,-5.09825,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,3.50599,0.86789,3.89381,-5.14896,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.45893,0.86789,3.89381,-5.22144,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.42766,0.86789,3.89381,-5.02305,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.53315,0.86789,3.89381,-5.00689,3.40249,0.866546,3.91183,-5.11683,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,56.0551,0.867892,3.89416,1.48819,57.1037,0.866548,3.91216,1.58273,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,59.344,0.867892,3.89416,1.7177,60.3681,0.866548,3.91216,1.58269,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,21.7571,0.867892,3.89416,1.73096,20.3833,0.866548,3.91216,1.58062,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,21.9545,0.867892,3.89416,1.30955,20.7965,0.866548,3.91216,1.58064,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0864937,0.86789,3.89385,1.59705,0.0869917,0.866546,3.91187,1.5678,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0869148,0.86789,3.89385,1.48109,0.0873754,0.866546,3.91187,1.57074,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0992144,0.86789,3.89385,1.34605,0.0988756,0.866546,3.91187,1.58235,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.101782,0.86789,3.89385,1.40724,0.101461,0.866546,3.91187,1.57244,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.26822,0.86789,3.89385,1.60722,1.26114,0.866546,3.91188,1.5836,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.32012,0.86789,3.89385,1.66775,1.30756,0.866546,3.91188,1.62619,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.90581,0.86789,3.89385,1.46088,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.81807,0.86789,3.89385,1.60836,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.89197,0.86789,3.89385,1.56584,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.86865,0.86789,3.89385,1.61041,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.82061,0.86789,3.89385,1.48922,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.83816,0.86789,3.89385,1.65294,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.74937,0.86789,3.89385,1.44698,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.78263,0.86789,3.89385,1.69164,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.84432,0.86789,3.89385,1.45096,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.81526,0.86789,3.89385,1.53487,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.75306,0.86789,3.89385,1.51434,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.81817,0.86789,3.89385,1.48525,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.75762,0.86789,3.89385,1.54569,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.87718,0.86789,3.89385,1.60509,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.71749,0.86789,3.89385,1.60571,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.74802,0.86789,3.89385,1.58179,2.7387,0.866546,3.91187,1.58097,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.18856,0.86789,3.89385,-5.12826,1.18879,0.866546,3.91187,-5.15645,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.26304,0.86789,3.89385,-5.1103,1.27181,0.866546,3.91187,-5.15645,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.2632,0.86789,3.89385,-5.13174,1.25186,0.866546,3.91187,-5.15643,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.25054,0.86789,3.89385,-5.15715,1.25476,0.866546,3.91187,-5.15643,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.248598,0.867885,3.89385,-5.09019,0.248451,0.866541,3.91187,-5.15645,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.217659,0.867885,3.89385,-5.05109,0.216537,0.866541,3.91187,-5.1564,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.404803,0.867885,3.89385,-5.24139,0.401835,0.866541,3.91187,-5.15644,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.392514,0.867885,3.89385,-5.29094,0.396812,0.866541,3.91187,-5.15644,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.58751,0.86789,3.89385,-5.13059,1.60128,0.866546,3.91188,-5.15644,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.49186,0.86789,3.89385,-5.04745,1.48794,0.866546,3.91188,-5.15642,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.85216,0.86789,3.89385,-5.15302,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.72465,0.86789,3.89385,-5.1721,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.77158,0.86789,3.89385,-5.19149,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.81459,0.86789,3.89385,-5.10682,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.80774,0.86789,3.89385,-5.11202,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.87145,0.86789,3.89385,-5.09354,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.80626,0.86789,3.89385,-5.16602,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.80899,0.86789,3.89385,-5.20615,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.80317,0.86789,3.89385,-5.2196,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.76414,0.86789,3.89385,-5.17727,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.85416,0.86789,3.89385,-5.15418,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.82201,0.86789,3.89385,-5.19792,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.80367,0.86789,3.89385,-5.28832,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.82769,0.86789,3.89385,-5.15079,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.73841,0.86789,3.89385,-5.16678,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.81034,0.86789,3.89385,-5.12791,2.7387,0.866546,3.91187,-5.15644,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.152127,0.867827,3.89385,-6.78581,0.151311,0.86648,3.91187,-6.65525,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.152029,0.867827,3.89385,-6.73646,0.152241,0.86648,3.91187,-6.65525,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.140884,0.867827,3.89385,-6.75056,0.140391,0.86648,3.91187,-6.65525,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.151029,0.867827,3.89385,-6.51468,0.150386,0.86648,3.91187,-6.65525,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0979382,0.868006,3.89385,-6.65047,0.0964434,0.866667,3.91188,-6.65524,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.111956,0.868006,3.89385,-6.66258,0.112246,0.866667,3.91188,-6.65525,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.112245,0.868006,3.89385,-6.555,0.113308,0.866667,3.91188,-6.65525,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.14396,0.86789,3.89385,-6.58085,0.142555,0.866546,3.91187,-6.65525,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.132877,0.86789,3.89385,-6.79763,0.13132,0.866546,3.91187,-6.65525,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0923315,0.868006,3.89385,-6.6083,0.0916483,0.866667,3.91188,-6.65525,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.394494,0.86789,3.89385,-6.77252,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.389647,0.86789,3.89385,-6.52284,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.386362,0.86789,3.89385,-6.65489,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.3898,0.86789,3.89385,-6.63571,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.39079,0.86789,3.89385,-6.57219,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.394334,0.86789,3.89385,-6.74246,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.376203,0.86789,3.89385,-6.68267,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.385888,0.86789,3.89385,-6.69919,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.391567,0.86789,3.89385,-6.78276,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.390823,0.86789,3.89385,-6.56669,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.375738,0.86789,3.89385,-6.68172,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.391467,0.86789,3.89385,-6.71502,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.391605,0.86789,3.89385,-6.58185,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.391952,0.86789,3.89385,-6.61247,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.381729,0.86789,3.89385,-6.54492,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.399019,0.86789,3.89385,-6.6424,0.381868,0.866546,3.91188,-6.65525,69.0|103,1197
