id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.0965391,0,-3.86341e-08,0,0.0911312,0,-1.59517e-12,0,70.0|274,411
411|3,-0.317572,0,3.67752e-08,0,-0.321017,0,-3.28271e-12,0,70.0|274,411
411|5,0.193656,0,-4.44451e-08,0,0.183546,0,5.25802e-12,0,70.0|274,411
411|6,0.225156,0,1.42811e-07,0,0.227307,0,3.67706e-12,0,70.0|274,411
411|8,-0.0996651,0,1.01533e-08,0,-0.107002,0,-3.23652e-12,0,70.0|274,411
411|7,-0.128035,0,-6.21559e-08,0,-0.157492,0,-1.33582e-12,0,70.0|274,411
411|9,0.114623,0,1.70046e-07,0,0.109638,0,7.10543e-15,0,70.0|274,411
411|10,0.241472,0,8.75993e-08,0,0.23141,0,1.17595e-12,0,70.0|274,411
411|12,-0.163672,0,-8.86818e-08,0,-0.175485,0,-2.58993e-12,0,70.0|274,411
411|11,-0.0676271,0,-1.02135e-07,0,-0.0827222,0,6.2883e-12,0,70.0|274,411
411|1,0.0133969,0,4.92054e-08,0,1.9608e-07,0,-3.35021e-12,0,69.0|274,411
411|2,-0.0118928,0,-5.70351e-08,0,2.57588e-08,0,-1.21148e-12,0,69.0|274,411
152|8,-0.0171321,0,-4.46749e-08,0,-0.0284706,0,1.55254e-12,0,65.0|322,152
152|7,0.0494797,0,-4.53218e-08,0,0.046322,0,1.6378e-12,0,65.0|322,152
152|6,0.0371651,0,2.82816e-08,0,0.0270786,0,-1.66978e-12,0,65.0|322,152
152|5,-0.040346,0,-6.02347e-08,0,-0.0459896,0,2.96296e-12,0,65.0|322,152
152|12,-0.106925,0,-8.3953e-09,0,-0.107957,0,3.1477e-12,0,28.0|322,152
152|11,-0.00064012,0,6.53197e-08,0,-0.00596499,0,1.47438e-12,0,28.0|322,152
152|10,-0.0130194,0,-1.18905e-08,0,-0.0215112,0,1.19016e-12,0,28.0|322,152
152|9,0.104229,0,4.67667e-08,0,0.0969691,0,1.38911e-12,0,28.0|322,152
152|3,-0.0286173,0,5.49486e-08,0,-0.0303213,0,1.34648e-12,0,22.0|322,152
152|4,0.0268354,0,7.17242e-08,0,0.0399257,0,-6.03961e-14,0,22.0|322,152
152|1,-0.017202,0,-5.2082e-08,0,-3.14326e-07,0,-7.49623e-13,0,69.0|322,152
