rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.586313,1.76399,-9.41871,0.0215838,70.0|274,411
1,411|3,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
1,411|5,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
1,411|6,0.586313,1.76401,-9.41871,0.0215838,70.0|274,411
1,411|8,0.586313,1.76401,-9.41871,0.0215838,70.0|274,411
1,411|7,0.586313,1.76399,-9.41871,0.0215838,70.0|274,411
1,411|9,0.586313,1.76399,-9.41871,0.0215838,70.0|274,411
1,411|10,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
1,411|12,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
1,411|11,0.586313,1.764,-9.41871,0.0215838,70.0|274,411
1,411|1,0.586313,1.76401,-9.41872,0.0215838,69.0|274,411
1,411|2,0.586313,1.76399,-9.41872,0.0215838,69.0|274,411
1,152|8,0.363904,1.76399,-9.41877,0.0316069,65.0|322,152
1,152|7,0.363904,1.764,-9.41877,0.0316069,65.0|322,152
1,152|6,0.363904,1.76399,-9.41877,0.0316069,65.0|322,152
1,152|5,0.363904,1.76401,-9.41877,0.0316069,65.0|322,152
1,152|12,0.363904,1.76401,-9.41877,0.0316069,28.0|322,152
1,152|11,0.363904,1.76399,-9.41877,0.0316069,28.0|322,152
1,152|10,0.363904,1.76401,-9.41877,0.0316069,28.0|322,152
1,152|9,0.363904,1.76402,-9.41877,0.0316069,28.0|322,152
1,152|3,0.363904,1.76399,-9.41877,0.0316069,22.0|322,152
1,152|4,0.363904,1.76399,-9.41877,0.0316069,22.0|322,152
1,152|1,0.363904,1.764,-9.41893,0.0316069,69.0|322,152
1,152|2,0.363904,1.76399,-9.41893,0.0316069,69.0|322,152
1,1056|8,0.105088,1.764,-9.41924,0.0316067,65.0|276,1056
1,1056|7,0.105088,1.764,-9.41924,0.0316067,65.0|276,1056
1,1056|6,0.105088,1.76401,-9.41924,0.0316067,65.0|276,1056
1,1056|5,0.105088,1.76398,-9.41924,0.0316067,65.0|276,1056
1,1056|12,0.105088,1.764,-9.41876,0.0316067,28.0|276,1056
1,1056|11,0.105088,1.76399,-9.41876,0.0316067,28.0|276,1056
1,1056|10,0.105088,1.76399,-9.41876,0.0316067,28.0|276,1056
1,1056|9,0.105088,1.76401,-9.41876,0.0316067,28.0|276,1056
1,1056|4,0.105088,1.76402,-9.37084,0.0316067,22.0|276,1056
1,1056|3,0.105088,1.76401,-9.37084,0.0316067,22.0|276,1056
1,1056|1,0.105088,1.76399,-9.41876,0.0316067,69.0|276,1056
1,1056|2,0.105088,1.76399,-9.41876,0.0316067,69.0|276,1056
1,462|6,11.693,1.764,-9.41884,0.0316503,55.0|292,462
1,462|5,11.693,1.764,-9.41884,0.0316503,55.0|292,462
1,462|4,11.693,1.76401,-9.41884,0.0316503,55.0|292,462
1,462|3,11.693,1.764,-9.41884,0.0316503,55.0|292,462
1,462|9,11.693,1.764,-9.41964,0.0316503,32.0|292,462
1,462|10,11.693,1.76401,-9.41964,0.0316503,32.0|292,462
1,462|7,11.693,1.76399,-9.41964,0.0316503,32.0|292,462
1,462|8,11.693,1.76401,-9.41964,0.0316503,32.0|292,462
1,462|11,11.693,1.764,-9.41877,0.0316503,22.0|292,462
1,462|12,11.693,1.76401,-9.41877,0.0316503,22.0|292,462
1,462|1,11.693,1.76401,-9.41877,0.0316503,69.0|292,462
1,462|2,11.693,1.76399,-9.41877,0.0316503,69.0|292,462
1,1159|8,0.236222,1.76399,-9.41864,0.0227153,65.0|292,1159
1,1159|7,0.236222,1.76399,-9.41864,0.0227153,65.0|292,1159
1,1159|5,0.236222,1.76399,-9.41864,0.0227153,65.0|292,1159
1,1159|6,0.236222,1.76401,-9.41864,0.0227153,65.0|292,1159
1,1159|11,0.236222,1.764,-9.41864,0.0227153,28.0|292,1159
1,1159|12,0.236222,1.76399,-9.41864,0.0227153,28.0|292,1159
1,1159|9,0.236222,1.764,-9.41864,0.0227153,28.0|292,1159
1,1159|10,0.236222,1.76402,-9.41864,0.0227153,28.0|292,1159
1,1159|4,0.236222,1.76401,-9.41864,0.0227153,22.0|292,1159
1,1159|3,0.236222,1.764,-9.41864,0.0227153,22.0|292,1159
1,1159|1,0.236222,1.76401,-9.41864,0.0227153,69.0|292,1159
1,1159|2,0.236222,1.76399,-9.41864,0.0227153,69.0|292,1159
1,1197|7,0.0248054,1.76399,-9.43653,0.0152937,65.0|103,1197
1,1197|8,0.0248054,1.76402,-9.43653,0.0152937,65.0|103,1197
1,1197|6,0.0248054,1.76399,-9.43653,0.0152937,65.0|103,1197
1,1197|5,0.0248054,1.764,-9.43653,0.0152937,65.0|103,1197
1,1197|12,0.0248054,1.76398,-9.43456,0.0152937,28.0|103,1197
1,1197|10,0.0248054,1.76402,-9.43456,0.0152937,28.0|103,1197
1,1197|9,0.0248054,1.76401,-9.43456,0.0152937,28.0|103,1197
1,1197|3,0.0248054,1.76401,-9.43193,0.0152937,22.0|103,1197
1,1197|4,0.0248054,1.76401,-9.43193,0.0152937,22.0|103,1197
1,1197|11,0.0248054,1.76399,-9.43456,0.0152937,28.0|103,1197
1,1197|1,0.0248054,1.764,-9.43193,0.0152937,69.0|103,1197
1,1197|2,0.0248054,1.76401,-9.43193,0.0152937,69.0|103,1197
