parameter,value,CV
L_goes_down_False,265.925767300661,
L_goes_down_True,276.130995344347,
m_goes_down_False,0.613938854825611,
m_goes_down_True,0.613938847038301,
e_goes_down_False,6.14797009504233,
e_goes_down_True,6.14797019845495,
alpha_run_id_411,4658.96358632405,
alpha_run_id_84,4658.96339124085,
alpha_run_id_719,4658.96358632405,
alpha_run_id_488,4658.96358632856,
alpha_run_id_847,4658.96358660075,
alpha_run_id_474,4658.96358632736,
alpha_run_id_462,4658.96358632432,
alpha_run_id_75,4658.9635862909,
alpha_run_id_291,4658.96358629456,
alpha_run_id_77,4658.96357289099,
alpha_run_id_322,4658.9635790959,
alpha_run_id_963,4658.96358626997,
alpha_run_id_1241,4658.96358432078,
alpha_run_id_1056,4658.96358632405,
alpha_run_id_1159,4658.96358662319,
alpha_run_id_1017,4658.96358638227,
alpha_run_id_1197,4658.96357529615,
alpha_run_id_745,4658.96358632393,
alpha_run_id_1043,4658.96358509676,
alpha_run_id_1260,4658.96361648574,
alpha_run_id_1042,4658.96358632342,
alpha_run_id_863,4658.96358671984,
alpha_run_id_152,4658.96358632642,
k_run_id_411,10.4826023521359,
k_run_id_84,10.4826023608102,
k_run_id_719,10.7609926986224,
k_run_id_488,10.4826023019503,
k_run_id_847,10.873817024321,
k_run_id_474,10.4826023653503,
k_run_id_462,20.6533767292554,
k_run_id_75,10.4826026744833,
k_run_id_291,10.4826022435154,
k_run_id_77,10.4826044811424,
k_run_id_322,10.4826070361151,
k_run_id_963,10.4826022929136,
k_run_id_1241,10.4826006781626,
k_run_id_1056,10.4826023521439,
k_run_id_1159,10.4826024419676,
k_run_id_1017,10.4826024053537,
k_run_id_1197,10.0700952092947,
k_run_id_745,10.4776449429131,
k_run_id_1043,10.4826003434309,
k_run_id_1260,7.83830684061597,
k_run_id_1042,10.4826023629926,
k_run_id_863,10.4826030691411,
k_run_id_152,10.4826023521277,
omega_L,4.06254921030112,1.52770047503818
a,698.597540061959,
b,0.519202946162993,
