parameter,value,CV
L_pop,605.555556526516,
beta_L_goes_down_True,5.58364583088792,
m_pop,0.887631227329596,
beta_m_goes_down_True,3.54712904684507e-05,
e_pop,1.03443093673195,
beta_e_goes_down_True,-9.42841688224299e-06,
beta_e_mab_virus_55_0_65,3.89081903334672e-06,
beta_e_mab_virus_55_0_69,-0.000450484448057535,
beta_e_mab_virus_55_0_319,2.47627037172385e-06,
beta_e_mab_virus_55_0_162,-7.83528880267276e-06,
beta_e_mab_virus_55_0_218,1.96128965316603e-05,
beta_e_mab_virus_55_0_174,5.30647391719451e-07,
beta_e_mab_virus_55_0_322,-2.41424737612511,
beta_e_mab_virus_55_0_292,-2.22502144543787e-06,
beta_e_mab_virus_55_0_274,1.93563089094624e-05,
beta_e_mab_virus_55_0_103,4.85778505153183e-05,
beta_e_mab_virus_55_0_276,8.7883817973749e-06,
beta_e_mab_virus_32_0_65,1.77175166226739e-05,
beta_e_mab_virus_32_0_69,9.54555628264592e-06,
beta_e_mab_virus_32_0_319,3.26723114933025e-06,
beta_e_mab_virus_32_0_162,1.08122891664167e-05,
beta_e_mab_virus_32_0_218,6.71263917316002e-06,
beta_e_mab_virus_32_0_174,1.4312035250777e-05,
beta_e_mab_virus_32_0_322,-5.14341571603109e-06,
beta_e_mab_virus_32_0_292,7.51156029348343e-06,
beta_e_mab_virus_32_0_274,1.30662264641793,
beta_e_mab_virus_32_0_103,7.90743476157889e-05,
beta_e_mab_virus_32_0_276,-7.72051039813308e-05,
beta_e_mab_virus_22_0_65,1.96779935063998e-06,
beta_e_mab_virus_22_0_69,6.02764130975161e-06,
beta_e_mab_virus_22_0_319,8.25131037054982e-07,
beta_e_mab_virus_22_0_162,5.01150770242418e-06,
beta_e_mab_virus_22_0_218,2.8938345332093e-05,
beta_e_mab_virus_22_0_174,8.31390190756179e-06,
beta_e_mab_virus_22_0_322,5.60843495918125e-06,
beta_e_mab_virus_22_0_292,1.10482836885106e-06,
beta_e_mab_virus_22_0_274,7.66205492779051e-05,
beta_e_mab_virus_22_0_103,6.55185545873505e-06,
beta_e_mab_virus_22_0_276,1.21767354307882e-06,
beta_e_mab_virus_69_0_65,-1.24455742016903e-07,
beta_e_mab_virus_69_0_69,1.60716956748979e-07,
beta_e_mab_virus_69_0_319,4.52355567350769e-06,
beta_e_mab_virus_69_0_162,9.24960823980733e-06,
