id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.548793,1.50948,-25.7892,0.0424458,0.542477,1.50948,-25.7892,0.0434285,70.0|274,411
411|3,0.313293,1.50948,-25.7892,0.0424458,0.308139,1.50948,-25.7892,0.0434285,70.0|274,411
411|5,0.610842,1.50948,-25.7892,0.0424458,0.612924,1.50948,-25.7892,0.0434285,70.0|274,411
411|6,0.673682,1.50948,-25.7892,0.0424458,0.659048,1.50948,-25.7892,0.0434285,70.0|274,411
411|8,0.429749,1.50948,-25.7892,0.0424458,0.418044,1.50948,-25.7892,0.0434285,70.0|274,411
411|7,0.395669,1.50948,-25.7892,0.0424458,0.389419,1.50948,-25.7892,0.0434285,70.0|274,411
411|9,0.567431,1.50948,-25.7892,0.0424458,0.560277,1.50948,-25.7892,0.0434285,70.0|274,411
411|10,0.667881,1.50948,-25.7892,0.0424458,0.652692,1.50948,-25.7892,0.0434285,70.0|274,411
411|12,0.38271,1.50948,-25.7892,0.0424458,0.382078,1.50948,-25.7892,0.0434285,70.0|274,411
411|11,0.433872,1.50948,-25.7892,0.0424458,0.43258,1.50948,-25.7892,0.0434285,70.0|274,411
411|1,16.4999,4.3609,-24.6316,0.0424458,1,4.3609,-24.6316,0.0434285,69.0|274,411
411|2,34.1365,4.3609,-24.6316,0.0424458,1,4.3609,-24.6316,0.0434285,69.0|274,411
152|8,0.192615,1.15194,-28.4198,0.0539361,0.191502,1.15194,-28.4198,0.0542041,65.0|322,152
152|7,0.218156,1.15194,-28.4198,0.0539361,0.213957,1.15194,-28.4198,0.0542041,65.0|322,152
152|6,0.214926,1.15194,-28.4198,0.0539361,0.210593,1.15194,-28.4198,0.0542041,65.0|322,152
152|5,0.189085,1.15194,-28.4198,0.0539361,0.187871,1.15194,-28.4198,0.0542041,65.0|322,152
152|12,0.0637852,1.14567,-22.8352,0.0539361,0.0625557,1.14567,-22.8352,0.0542041,28.0|322,152
152|11,0.0732664,1.14567,-22.8352,0.0539361,0.0720222,1.14567,-22.8352,0.0542041,28.0|322,152
152|10,0.0710293,1.14567,-22.8352,0.0539361,0.0701947,1.14567,-22.8352,0.0542041,28.0|322,152
152|9,0.085818,1.14567,-22.8352,0.0539361,0.0837373,1.14567,-22.8352,0.0542041,28.0|322,152
152|3,0.163065,1.16632,-23.8843,0.0539361,0.158951,1.16632,-23.8843,0.0542041,22.0|322,152
152|4,0.175839,1.16632,-23.8843,0.0539361,0.17523,1.16632,-23.8843,0.0542041,22.0|322,152
152|1,20.2664,3.40155,-24.0505,0.0539361,1,3.40155,-24.0505,0.0542041,69.0|322,152
152|2,14.8929,3.40155,-24.0505,0.0539361,1,3.40155,-24.0505,0.0542041,69.0|322,152
1056|8,0.16012,1.95338,-26.3826,0.0143354,0.158174,1.95338,-26.3826,0.0147034,65.0|276,1056
1056|7,0.156495,1.95338,-26.3826,0.0143354,0.153986,1.95338,-26.3826,0.0147034,65.0|276,1056
1056|6,0.157264,1.95338,-26.3826,0.0143354,0.155349,1.95338,-26.3826,0.0147034,65.0|276,1056
1056|5,0.149561,1.95338,-26.3826,0.0143354,0.1463,1.95338,-26.3826,0.0147034,65.0|276,1056
1056|12,0.0397869,1.92392,-29.5377,0.0143354,0.0394585,1.92392,-29.5377,0.0147034,28.0|276,1056
1056|11,0.0474531,1.92392,-29.5377,0.0143354,0.0466783,1.92392,-29.5377,0.0147034,28.0|276,1056
1056|10,0.0709783,1.92392,-29.5377,0.0143354,0.0701275,1.92392,-29.5377,0.0147034,28.0|276,1056
