parameter,value,CV
L_gap_pop,2.63222825829578,
beta_L_gap_mab_virus_22_0_162,-1.60946908166689,
beta_L_gap_mab_virus_22_0_174,-1.39088822430745,
beta_L_gap_mab_virus_22_0_218,-0.962871757990821,
beta_L_gap_mab_virus_22_0_274,-2.53747140801016,
beta_L_gap_mab_virus_22_0_276,-3.42700747113635,
beta_L_gap_mab_virus_22_0_292,-2.10413286328673,
beta_L_gap_mab_virus_22_0_319,-0.208623834341781,
beta_L_gap_mab_virus_22_0_322,-3.74258225945975,
beta_L_gap_mab_virus_22_0_65,-2.09308295112207,
beta_L_gap_mab_virus_22_0_69,-3.5636562545125,
beta_L_gap_mab_virus_28_0_103,-3.10105815975037,
beta_L_gap_mab_virus_28_0_162,-5.39491083298113,
beta_L_gap_mab_virus_28_0_174,-2.70676920095864,
beta_L_gap_mab_virus_28_0_218,-1.37395161765706,
beta_L_gap_mab_virus_28_0_274,-5.81098736699964,
beta_L_gap_mab_virus_28_0_276,-0.525612028686643,
beta_L_gap_mab_virus_28_0_292,-1.03552203892611,
beta_L_gap_mab_virus_28_0_319,-0.51290228136561,
beta_L_gap_mab_virus_28_0_322,0.536826138500319,
beta_L_gap_mab_virus_28_0_65,-1.36356956084764,
beta_L_gap_mab_virus_28_0_69,-2.93311592745952,
beta_L_gap_mab_virus_32_0_103,-2.90953211049483,
beta_L_gap_mab_virus_32_0_162,-1.71127568758171,
beta_L_gap_mab_virus_32_0_174,-5.57590071419676,
beta_L_gap_mab_virus_32_0_218,-6.08319182645381,
beta_L_gap_mab_virus_32_0_274,-0.681284378309507,
beta_L_gap_mab_virus_32_0_276,-3.7648488561329,
beta_L_gap_mab_virus_32_0_292,-2.95106720313709,
beta_L_gap_mab_virus_32_0_319,-0.263968326991052,
beta_L_gap_mab_virus_32_0_322,-3.78489108032924,
beta_L_gap_mab_virus_32_0_65,5.95078878625532,
beta_L_gap_mab_virus_32_0_69,-2.71755022206778,
beta_L_gap_mab_virus_44_0_99,3.37174524082693,
beta_L_gap_mab_virus_55_0_103,-1.68594768301935,
beta_L_gap_mab_virus_55_0_162,-2.74399592744754,
beta_L_gap_mab_virus_55_0_174,-0.893384252642793,
beta_L_gap_mab_virus_55_0_218,-7.89206680742037,
beta_L_gap_mab_virus_55_0_274,0.215999541032017,
beta_L_gap_mab_virus_55_0_276,-3.55141989005995,
beta_L_gap_mab_virus_55_0_292,0.022548947744129,
beta_L_gap_mab_virus_55_0_319,-2.26143430162655,
beta_L_gap_mab_virus_55_0_322,-0.739474360550682,
beta_L_gap_mab_virus_55_0_65,-5.89360319686857,
beta_L_gap_mab_virus_55_0_69,3.20168883118174,
beta_L_gap_mab_virus_6_0_233,-2.16466622029375,
beta_L_gap_mab_virus_6_0_42,-0.782610856826944,
beta_L_gap_mab_virus_6_0_71,-3.01688846321622,
beta_L_gap_mab_virus_6_0_73,-1.4262323305283,
beta_L_gap_mab_virus_6_0_99,-3.20229238516117,
beta_L_gap_mab_virus_63_0_42,1.28225648023596,
beta_L_gap_mab_virus_63_0_99,-5.89217816394774,
beta_L_gap_mab_virus_65_0_103,-5.51243389983397,
beta_L_gap_mab_virus_65_0_162,-1.30362897469998,
beta_L_gap_mab_virus_65_0_174,-2.78332496714249,
beta_L_gap_mab_virus_65_0_218,-4.58293382007338,
beta_L_gap_mab_virus_65_0_274,-5.76121626803752,
beta_L_gap_mab_virus_65_0_276,-1.00084142594709,
beta_L_gap_mab_virus_65_0_292,-2.03173945153955,
beta_L_gap_mab_virus_65_0_319,-1.41621803421786,
beta_L_gap_mab_virus_65_0_322,-2.42621941503074,
beta_L_gap_mab_virus_65_0_65,-0.757061100399015,
beta_L_gap_mab_virus_65_0_69,-1.93656409219366,
beta_L_gap_mab_virus_69_0_103,-1.68893064000872,
beta_L_gap_mab_virus_69_0_162,-0.316665352248216,
beta_L_gap_mab_virus_69_0_174,-2.91438929721117,
beta_L_gap_mab_virus_69_0_218,-2.58488049961096,
beta_L_gap_mab_virus_69_0_233,-2.78655812728779,
beta_L_gap_mab_virus_69_0_274,-2.79820130915672,
beta_L_gap_mab_virus_69_0_276,-1.27321527621497,
beta_L_gap_mab_virus_69_0_292,-0.732361230300691,
beta_L_gap_mab_virus_69_0_319,-1.55865414327499,
beta_L_gap_mab_virus_69_0_322,-1.50487111608917,
beta_L_gap_mab_virus_69_0_42,-2.56368497799634,
beta_L_gap_mab_virus_69_0_65,-1.45666830464221,
beta_L_gap_mab_virus_69_0_69,-4.49601221024239,
beta_L_gap_mab_virus_69_0_71,-3.79986070648708,
beta_L_gap_mab_virus_69_0_73,-0.446449642636867,
beta_L_gap_mab_virus_69_0_99,-1.1906292132898,
beta_L_gap_mab_virus_70_0_274,0.0520385728921422,
m_pop,0,
beta_m_mab_virus_22_0_162,0,
beta_m_mab_virus_22_0_174,0,
beta_m_mab_virus_22_0_218,0,
beta_m_mab_virus_22_0_274,0,
beta_m_mab_virus_22_0_276,0,
beta_m_mab_virus_22_0_292,0,
beta_m_mab_virus_22_0_319,0,
beta_m_mab_virus_22_0_322,0,
beta_m_mab_virus_22_0_65,0,
beta_m_mab_virus_22_0_69,0,
beta_m_mab_virus_28_0_103,0,
beta_m_mab_virus_28_0_162,0,
beta_m_mab_virus_28_0_174,0,
beta_m_mab_virus_28_0_218,0,
beta_m_mab_virus_28_0_274,0,
beta_m_mab_virus_28_0_276,0,
beta_m_mab_virus_28_0_292,0,
beta_m_mab_virus_28_0_319,0,
beta_m_mab_virus_28_0_322,0,
beta_m_mab_virus_28_0_65,0,
beta_m_mab_virus_28_0_69,0,
beta_m_mab_virus_32_0_103,0,
beta_m_mab_virus_32_0_162,0,
beta_m_mab_virus_32_0_174,0,
beta_m_mab_virus_32_0_218,0,
beta_m_mab_virus_32_0_274,0,
beta_m_mab_virus_32_0_276,0,
beta_m_mab_virus_32_0_292,0,
beta_m_mab_virus_32_0_319,0,
beta_m_mab_virus_32_0_322,0,
beta_m_mab_virus_32_0_65,0,
beta_m_mab_virus_32_0_69,0,
beta_m_mab_virus_44_0_99,0,
beta_m_mab_virus_55_0_103,0,
beta_m_mab_virus_55_0_162,0,
beta_m_mab_virus_55_0_174,0,
beta_m_mab_virus_55_0_218,0,
beta_m_mab_virus_55_0_274,0,
beta_m_mab_virus_55_0_276,0,
beta_m_mab_virus_55_0_292,0,
beta_m_mab_virus_55_0_319,0,
beta_m_mab_virus_55_0_322,0,
beta_m_mab_virus_55_0_65,0,
beta_m_mab_virus_55_0_69,0,
beta_m_mab_virus_6_0_233,0,
beta_m_mab_virus_6_0_42,0,
beta_m_mab_virus_6_0_71,0,
beta_m_mab_virus_6_0_73,0,
beta_m_mab_virus_6_0_99,0,
beta_m_mab_virus_63_0_42,0,
beta_m_mab_virus_63_0_99,0,
beta_m_mab_virus_65_0_103,0,
beta_m_mab_virus_65_0_162,0,
beta_m_mab_virus_65_0_174,0,
beta_m_mab_virus_65_0_218,0,
beta_m_mab_virus_65_0_274,0,
beta_m_mab_virus_65_0_276,0,
beta_m_mab_virus_65_0_292,0,
beta_m_mab_virus_65_0_319,0,
beta_m_mab_virus_65_0_322,0,
beta_m_mab_virus_65_0_65,0,
beta_m_mab_virus_65_0_69,0,
beta_m_mab_virus_69_0_103,0,
beta_m_mab_virus_69_0_162,0,
beta_m_mab_virus_69_0_174,0,
beta_m_mab_virus_69_0_218,0,
beta_m_mab_virus_69_0_233,0,
beta_m_mab_virus_69_0_274,0,
beta_m_mab_virus_69_0_276,0,
beta_m_mab_virus_69_0_292,0,
beta_m_mab_virus_69_0_319,0,
beta_m_mab_virus_69_0_322,0,
beta_m_mab_virus_69_0_42,0,
beta_m_mab_virus_69_0_65,0,
beta_m_mab_virus_69_0_69,0,
beta_m_mab_virus_69_0_71,0,
beta_m_mab_virus_69_0_73,0,
beta_m_mab_virus_69_0_99,0,
beta_m_mab_virus_70_0_274,0,
e_pop,0.111800163920001,
beta_e_mab_virus_22_0_162,-3.90753648912896e-07,
beta_e_mab_virus_22_0_174,-9.31914386619945e-05,
beta_e_mab_virus_22_0_218,4.56635771806112e-06,
beta_e_mab_virus_22_0_274,-4.34949600756388e-06,
beta_e_mab_virus_22_0_276,8.84308423546581e-07,
