id,importanceSampling
8|84|cc|1|1|162,15.835239
8|84|cc|2|1|162,15.800812
8|84|cc|3|1|162,15.840218
8|84|cc|4|1|162,15.890834
8|84|cc|5|1|162,15.937681
8|84|cc|6|1|162,15.927165
8|84|cc|7|1|162,15.927165
8|84|cc|8|1|162,15.781472
8|84|sample|10|162,171.57714
8|84|sample|11|162,171.846425
8|84|sample|12|162,168.781219
8|84|sample|3|162,185.490147
8|84|sample|4|162,183.028831
8|84|sample|5|162,178.112791
8|84|sample|6|162,180.263055
8|84|sample|7|162,176.184433
8|84|sample|8|162,176.179016
8|84|sample|9|162,172.326839
8|84|vc|1|2|162,22.779178
8|84|vc|2|2|162,23.106734
8|84|vc|3|2|162,23.107681
8|84|vc|4|2|162,23.101627
8|84|vc|5|2|162,23.107579
8|84|vc|6|2|162,23.124448
8|84|vc|7|2|162,23.096359
8|84|vc|8|2|162,22.473896
8|719|cc|1|1|274,15.791112
8|719|cc|2|1|274,15.835239
8|719|cc|3|1|274,15.901139
8|719|cc|4|1|274,16.023987
8|719|cc|5|1|274,15.958895
8|719|cc|6|1|274,16.02951
8|719|cc|7|1|274,16.06859
8|719|cc|8|1|274,15.985752
8|719|sample|10|274,176.098331
8|719|sample|11|274,176.568018
8|719|sample|12|274,175.931095
8|719|sample|3|274,185.831396
8|719|sample|4|274,185.641193
8|719|sample|5|274,176.296722
8|719|sample|6|274,176.959522
8|719|sample|7|274,180.397156
8|719|sample|8|274,180.270485
8|719|sample|9|274,176.251303
8|719|vc|1|2|274,23.383302
8|719|vc|2|2|274,23.25479
8|719|vc|3|2|274,23.239637
8|719|vc|4|2|274,23.237855
8|719|vc|5|2|274,23.241052
8|719|vc|6|2|274,23.243217
8|719|vc|7|2|274,23.272236
8|719|vc|8|2|274,22.860271
8|488|cc|1|1|322,15.916709
8|488|cc|2|1|322,16.062962
8|488|cc|3|1|322,15.885705
8|488|cc|4|1|322,15.835239
8|488|cc|5|1|322,15.820394
8|488|cc|6|1|322,15.906314
8|488|cc|7|1|322,15.969593
8|488|cc|8|1|322,15.885705
