parameter,value,CV
L_pop,748.919834748269,
beta_L_goes_down_True,-5.82193048583942e-07,
m_pop,0.822306831028297,
beta_m_goes_down_True,-1.15419742205418e-05,
beta_m_mab_virus_55_0_65,-4.76865691924899e-07,
beta_m_mab_virus_55_0_69,-0.402184158367076,
beta_m_mab_virus_55_0_319,-1.6903890291203e-05,
beta_m_mab_virus_55_0_162,-0.196717089417703,
beta_m_mab_virus_55_0_218,2.99387892285085e-05,
beta_m_mab_virus_55_0_174,8.25671496176913e-05,
beta_m_mab_virus_55_0_322,3.24300804836905e-07,
beta_m_mab_virus_55_0_292,-0.378371650096487,
beta_m_mab_virus_55_0_274,-0.000121797207201509,
beta_m_mab_virus_55_0_103,-0.000139111057529213,
beta_m_mab_virus_55_0_276,0.00011124324090216,
beta_m_mab_virus_32_0_65,-7.78552626614172e-07,
beta_m_mab_virus_32_0_69,2.04799250150023e-05,
beta_m_mab_virus_32_0_319,-7.54785712240188e-05,
beta_m_mab_virus_32_0_162,-0.0135524049756722,
beta_m_mab_virus_32_0_218,-0.242982432925057,
beta_m_mab_virus_32_0_174,-1.1382224741906e-06,
beta_m_mab_virus_32_0_322,-0.476332748625428,
beta_m_mab_virus_32_0_292,8.61694537617014e-05,
beta_m_mab_virus_32_0_274,-1.62202259810967e-06,
beta_m_mab_virus_32_0_103,0.000104360646648881,
beta_m_mab_virus_32_0_276,6.60966458844725e-06,
beta_m_mab_virus_22_0_65,-1.97336492274921e-06,
beta_m_mab_virus_22_0_69,8.08707825659738e-05,
beta_m_mab_virus_22_0_319,0.00020377690538684,
beta_m_mab_virus_22_0_162,-0.000191579342281684,
beta_m_mab_virus_22_0_218,-0.0461951033898182,
beta_m_mab_virus_22_0_174,-3.51584413071915e-05,
beta_m_mab_virus_22_0_322,9.73415200949519e-05,
beta_m_mab_virus_22_0_292,-0.000741419609658706,
beta_m_mab_virus_22_0_274,-0.000237949276100645,
beta_m_mab_virus_22_0_103,-0.0205949844252155,
beta_m_mab_virus_22_0_276,0.000293195351682057,
beta_m_mab_virus_69_0_65,-1.96974075033871e-06,
beta_m_mab_virus_69_0_69,-5.47467552888529e-07,
beta_m_mab_virus_69_0_319,-2.4376304377158e-06,
beta_m_mab_virus_69_0_162,-1.48589035284252e-06,
beta_m_mab_virus_69_0_218,7.80958770429583e-07,
beta_m_mab_virus_69_0_174,-4.28420896850315e-06,
beta_m_mab_virus_69_0_322,-7.56135712709025e-07,
beta_m_mab_virus_69_0_292,-5.13067455544205e-07,
beta_m_mab_virus_69_0_274,-8.99938972305351e-06,
beta_m_mab_virus_69_0_103,-2.57331733738937e-06,
beta_m_mab_virus_69_0_276,-0.000115882025959586,
e_pop,0.181609145525189,
beta_e_goes_down_True,2.52708250513956e-05,
s_pop,1.26579135631083,
beta_s_goes_down_True,2.57159124735743,
alpha_pop,10.6662841757249,
beta_alpha_run_id_84,2.34757916974657e-05,
beta_alpha_run_id_719,-4.19441665478888e-07,
beta_alpha_run_id_488,-1.45042908433199e-07,
beta_alpha_run_id_847,3.42139950851564e-07,
beta_alpha_run_id_474,-6.06050899164758e-07,
beta_alpha_run_id_462,7.59656681387146e-06,
beta_alpha_run_id_75,-5.15958279659288e-07,
beta_alpha_run_id_291,0.000236440996296102,
beta_alpha_run_id_77,-2.90819525072903e-06,
beta_alpha_run_id_322,0.00626520090363151,
beta_alpha_run_id_963,2.09824794503301e-05,
beta_alpha_run_id_1241,-2.05640371141029e-05,
beta_alpha_run_id_1056,2.70226233378935e-05,
beta_alpha_run_id_1159,-0.000240330413142189,
beta_alpha_run_id_1017,-1.10564897816885e-06,
beta_alpha_run_id_1197,2.28671803287e-07,
beta_alpha_run_id_745,-1.14837604069077e-05,
beta_alpha_run_id_1043,-1.94965704253425e-06,
beta_alpha_run_id_1260,5.91104451740925e-08,
beta_alpha_run_id_1042,3.16452809829047e-06,
beta_alpha_run_id_863,0.00133410769455537,
beta_alpha_run_id_152,6.68310310462156e-05,
k_pop,5.61214433956845,
beta_k_run_id_84,1.67800848537984e-06,
beta_k_run_id_719,24.490945667555,
beta_k_run_id_488,1.49398673336565e-05,
beta_k_run_id_847,-0.000308154980696594,
beta_k_run_id_474,-0.000924616372559819,
beta_k_run_id_462,0.000248374221342375,
beta_k_run_id_75,0.000121745235873709,
beta_k_run_id_291,4.29966420314042e-06,
beta_k_run_id_77,1.38826986352947e-06,
beta_k_run_id_322,3.34142650461168e-08,
beta_k_run_id_963,0.000397889773092422,
beta_k_run_id_1241,0.000345732168157747,
beta_k_run_id_1056,-0.00422891166015738,
beta_k_run_id_1159,-7.31825884052097e-07,
beta_k_run_id_1017,6.28861981991401e-06,
beta_k_run_id_1197,-6.17965151152615e-09,
beta_k_run_id_745,-1.03165058805135e-08,
beta_k_run_id_1043,7.42891644649345e-07,
beta_k_run_id_1260,3.1390012492115e-07,
beta_k_run_id_1042,5.55893496940359e-06,
beta_k_run_id_863,-2.90779165127807e-06,
beta_k_run_id_152,2.62382439589278e-07,
omega_s,1.51288107011538,297.711016530344
a,473.789100982564,
b,0.105566166468781,
