parameter,value,CV
L_pop,268.590999929945,
beta_L_goes_down_True,4.88221383910883,
m_pop,1.76854458557001,
beta_m_goes_down_True,-1.15261164752497,
beta_m_mab_virus_55_0_65,0.338862474599974,
beta_m_mab_virus_55_0_69,-0.170621499259718,
beta_m_mab_virus_55_0_319,4.59311562531568,
beta_m_mab_virus_55_0_162,-0.233333227842959,
beta_m_mab_virus_55_0_218,2.24391549113461,
beta_m_mab_virus_55_0_174,1.1914942807815,
beta_m_mab_virus_55_0_322,-0.439970543374457,
beta_m_mab_virus_55_0_292,-0.312023966839782,
beta_m_mab_virus_55_0_274,-0.283778051147449,
beta_m_mab_virus_55_0_103,0.100661395949276,
beta_m_mab_virus_55_0_276,-0.0481234328232798,
beta_m_mab_virus_32_0_65,-0.245472621501464,
beta_m_mab_virus_32_0_69,1.3842361054947,
beta_m_mab_virus_32_0_319,2.00589016239876,
beta_m_mab_virus_32_0_162,0.109419423124691,
beta_m_mab_virus_32_0_218,0.505754603364222,
beta_m_mab_virus_32_0_174,2.48956970153992,
beta_m_mab_virus_32_0_322,-0.0783631470033439,
beta_m_mab_virus_32_0_292,1.6631428798455,
beta_m_mab_virus_32_0_274,0.658673566998948,
beta_m_mab_virus_32_0_103,1.40640147463283,
beta_m_mab_virus_32_0_276,1.95137959250799,
beta_m_mab_virus_22_0_65,0.668345892323385,
beta_m_mab_virus_22_0_69,0.196913515194065,
beta_m_mab_virus_22_0_319,0.956235288465236,
beta_m_mab_virus_22_0_162,0.027063471774338,
beta_m_mab_virus_22_0_218,0.821400558510157,
beta_m_mab_virus_22_0_174,1.32562933502132,
beta_m_mab_virus_22_0_322,0.386812288188614,
beta_m_mab_virus_22_0_292,0.324567829150284,
beta_m_mab_virus_22_0_274,0.697259501034104,
beta_m_mab_virus_22_0_103,1.72743870365156,
beta_m_mab_virus_22_0_276,0.968359015195816,
beta_m_mab_virus_69_0_65,-0.886614065665852,
beta_m_mab_virus_69_0_69,-0.39130760313991,
beta_m_mab_virus_69_0_319,1.17257179192884,
beta_m_mab_virus_69_0_162,0.582343036466591,
beta_m_mab_virus_69_0_218,-0.204643714204081,
beta_m_mab_virus_69_0_174,0.493217110955405,
beta_m_mab_virus_69_0_322,-0.564667143129309,
beta_m_mab_virus_69_0_292,1.2306075557346,
beta_m_mab_virus_69_0_274,1.18120208691287,
beta_m_mab_virus_69_0_103,-0.183043307956578,
beta_m_mab_virus_69_0_276,0.49149048519128,
e_pop,11.0788216553902,
beta_e_goes_down_True,-3.94470700650543e-06,
alpha_pop,176048.086473529,
beta_alpha_run_id_84,0.00573892532447439,
beta_alpha_run_id_719,0.000536039268308218,
beta_alpha_run_id_488,0.00156735443570467,
beta_alpha_run_id_847,0.000402323608088944,
beta_alpha_run_id_474,2.18449920876475e-05,
beta_alpha_run_id_462,7.41851744581934e-07,
beta_alpha_run_id_75,1.63373904718269e-05,
beta_alpha_run_id_291,9.42295620940872e-06,
beta_alpha_run_id_77,-0.00018026621631321,
beta_alpha_run_id_322,2.14557728809915e-05,
beta_alpha_run_id_963,-0.000170651260778781,
beta_alpha_run_id_1241,-0.000820752358196106,
beta_alpha_run_id_1056,-7.60048610564116e-05,
beta_alpha_run_id_1159,-4.12934649620679e-05,
beta_alpha_run_id_1017,1.28689809602482e-05,
beta_alpha_run_id_1197,-9.85174407328386e-05,
beta_alpha_run_id_745,3.40092221568994e-06,
beta_alpha_run_id_1043,-0.000142319931797814,
beta_alpha_run_id_1260,5.27662740927978e-05,
beta_alpha_run_id_1042,-0.000500364575575766,
beta_alpha_run_id_863,-0.000251698204650218,
beta_alpha_run_id_152,0.00145666410622819,
k_pop,1111.9866529217,
beta_k_run_id_84,0.000141287032082927,
beta_k_run_id_719,-0.000946754691834123,
beta_k_run_id_488,-3.15692484296809e-05,
beta_k_run_id_847,-0.000156254367257266,
beta_k_run_id_474,1.1547847155372e-05,
beta_k_run_id_462,-4.4374258338594e-05,
beta_k_run_id_75,3.90796300228583e-05,
beta_k_run_id_291,-1.1513421568066e-05,
beta_k_run_id_77,-0.000797921719462347,
beta_k_run_id_322,-2.21354846163255e-06,
beta_k_run_id_963,-2.4260242718056e-05,
beta_k_run_id_1241,1.80091170725116e-05,
beta_k_run_id_1056,-4.26653883926125e-06,
beta_k_run_id_1159,2.47370298350648e-05,
beta_k_run_id_1017,-1.87018113658719e-05,
beta_k_run_id_1197,-6.44436358251842e-05,
beta_k_run_id_745,-5.42452531179604e-05,
beta_k_run_id_1043,5.46133064521183e-05,
beta_k_run_id_1260,0.00149580353479903,
beta_k_run_id_1042,0.000902932266579968,
beta_k_run_id_863,-1.27429515492249e-06,
beta_k_run_id_152,-0.000331864236103527,
omega_L,2.37909372867124,0.885768223541281
omega_m,9.16306531533257e-06,0.000518113333986389
a,502.967295852753,
b,0.40865148699238,
