parameter,value,CV
L_pop,40772.2386142059,
m_pop,4.69989685496525,
beta_m_mab_virus_55_0_65,-2.07670709394683,
beta_m_mab_virus_55_0_69,-4.38764749955937,
beta_m_mab_virus_55_0_319,0.271648957482537,
beta_m_mab_virus_55_0_162,-3.15803250644749,
beta_m_mab_virus_55_0_218,-1.70191257575462,
beta_m_mab_virus_55_0_174,0.315269668274882,
beta_m_mab_virus_55_0_322,-4.56638218553973,
beta_m_mab_virus_55_0_292,-4.53147416466812,
beta_m_mab_virus_55_0_274,-4.28545161734953,
beta_m_mab_virus_55_0_103,-3.2205203103885,
beta_m_mab_virus_55_0_276,-4.49418489723323,
beta_m_mab_virus_32_0_65,-0.030515844390993,
beta_m_mab_virus_32_0_69,-4.41580566165899,
beta_m_mab_virus_32_0_319,1.6092545024929,
beta_m_mab_virus_32_0_162,1.49905017964891,
beta_m_mab_virus_32_0_218,-1.40117988751906,
beta_m_mab_virus_32_0_174,2.39715081775519,
beta_m_mab_virus_32_0_322,-4.3404345826401,
beta_m_mab_virus_32_0_292,-4.25704291708588,
beta_m_mab_virus_32_0_274,-4.31358763100102,
beta_m_mab_virus_32_0_103,-3.54427073707025,
beta_m_mab_virus_32_0_276,-4.34625657589752,
beta_m_mab_virus_22_0_65,-3.41396318922703,
beta_m_mab_virus_22_0_69,-4.47142000663827,
beta_m_mab_virus_22_0_319,-2.42841020421235,
beta_m_mab_virus_22_0_162,-1.57363076677932,
beta_m_mab_virus_22_0_218,4.54607798260567,
beta_m_mab_virus_22_0_174,-1.14456719866324,
beta_m_mab_virus_22_0_322,-3.45165933759222,
beta_m_mab_virus_22_0_292,-4.43327475231451,
beta_m_mab_virus_22_0_274,-2.6021104635091,
beta_m_mab_virus_22_0_103,-1.93642275914838,
beta_m_mab_virus_22_0_276,-4.42177749220209,
beta_m_mab_virus_69_0_65,-7.38568594999521,
beta_m_mab_virus_69_0_69,-5.62714747039179,
beta_m_mab_virus_69_0_319,-6.98125582331931,
beta_m_mab_virus_69_0_162,-6.27635951986501,
beta_m_mab_virus_69_0_218,-6.61527477871584,
beta_m_mab_virus_69_0_174,-5.99862310824443,
beta_m_mab_virus_69_0_322,-6.67422284965257,
beta_m_mab_virus_69_0_292,-6.61290166965058,
beta_m_mab_virus_69_0_274,-7.97576893141841,
beta_m_mab_virus_69_0_103,-6.24293775685833,
beta_m_mab_virus_69_0_276,-6.11668240725654,
e_pop,5364.88722705993,
alpha_pop,26727.8173416915,
beta_alpha_run_id_84,-1.5498171476586e-10,
beta_alpha_run_id_719,-4.33388863121622e-09,
beta_alpha_run_id_488,4.8227334108722e-08,
beta_alpha_run_id_847,3.54610064251231e-08,
beta_alpha_run_id_474,-7.67190193421092e-06,
beta_alpha_run_id_462,0.000131082279958335,
beta_alpha_run_id_75,3.28656308564968e-10,
beta_alpha_run_id_291,-1.43434006507796e-07,
beta_alpha_run_id_77,-5.41778621992593e-09,
beta_alpha_run_id_322,-1.91152799669943e-07,
beta_alpha_run_id_963,-1.62555747626552e-06,
beta_alpha_run_id_1241,1.46041955363585e-10,
beta_alpha_run_id_1056,-7.22342136126995e-11,
beta_alpha_run_id_1159,6.24675125404683e-10,
beta_alpha_run_id_1017,5.07559880180396e-07,
beta_alpha_run_id_1197,2.85251361690404e-07,
beta_alpha_run_id_745,5.07398359011819e-07,
beta_alpha_run_id_1043,-2.10671014692297e-06,
beta_alpha_run_id_1260,2.35013299940795e-09,
beta_alpha_run_id_1042,-6.51833187294729e-07,
beta_alpha_run_id_863,9.92075185815754e-11,
beta_alpha_run_id_152,-2.11989657748587e-07,
k_pop,12.3769559706898,
beta_k_run_id_84,1.1236220188469e-08,
beta_k_run_id_719,5.74307039720286e-07,
beta_k_run_id_488,-7.84597492738885e-07,
beta_k_run_id_847,-4.04860282892349e-08,
beta_k_run_id_474,1.6883928181756e-05,
beta_k_run_id_462,9.90825977701557e-11,
beta_k_run_id_75,-2.04227681987558,
beta_k_run_id_291,5.24014822233695e-06,
beta_k_run_id_77,1.05928705121048e-07,
beta_k_run_id_322,-0.745640332313928,
beta_k_run_id_963,-2.04691144649854e-06,
beta_k_run_id_1241,-3.49770107273559e-07,
beta_k_run_id_1056,4.74566100409491e-11,
beta_k_run_id_1159,1.50753611043341e-07,
beta_k_run_id_1017,-3.19165238862925e-08,
beta_k_run_id_1197,15.6147033922039,
beta_k_run_id_745,-1.36603153861052,
beta_k_run_id_1043,-0.927830516123185,
beta_k_run_id_1260,1.01726479124329e-07,
beta_k_run_id_1042,5.61685366097979,
beta_k_run_id_863,-1.18460264644058e-07,
beta_k_run_id_152,16.680601531359,
omega_m,1.35016649194685e-05,0.000287275770854514
omega_e,1.31841131427043,216.498156206293
a,641.987496814158,
b,0.887634708497202,
