parameter,value,CV
m_mab_virus_70.0|274,4.69989685496525,
m_mab_virus_55.0|65,2.62318976101842,
m_mab_virus_55.0|69,0.312249355405878,
m_mab_virus_55.0|319,4.97154581244779,
m_mab_virus_55.0|162,1.54186434851776,
m_mab_virus_55.0|218,2.99798427921063,
m_mab_virus_55.0|174,5.01516652324013,
m_mab_virus_55.0|322,0.133514669425523,
m_mab_virus_55.0|292,0.168422690297128,
m_mab_virus_55.0|274,0.414445237615724,
m_mab_virus_55.0|103,1.47937654457675,
m_mab_virus_55.0|276,0.205711957732015,
m_mab_virus_32.0|65,4.66938101057426,
m_mab_virus_32.0|69,0.28409119330626,
m_mab_virus_32.0|319,6.30915135745815,
m_mab_virus_32.0|162,6.19894703461416,
m_mab_virus_32.0|218,3.29871696744619,
m_mab_virus_32.0|174,7.09704767272044,
m_mab_virus_32.0|322,0.359462272325148,
m_mab_virus_32.0|292,0.442853937879366,
m_mab_virus_32.0|274,0.386309223964233,
m_mab_virus_32.0|103,1.155626117895,
m_mab_virus_32.0|276,0.353640279067735,
m_mab_virus_22.0|65,1.28593366573822,
m_mab_virus_22.0|69,0.228476848326975,
m_mab_virus_22.0|319,2.2714866507529,
m_mab_virus_22.0|162,3.12626608818593,
m_mab_virus_22.0|218,9.24597483757092,
m_mab_virus_22.0|174,3.55532965630201,
m_mab_virus_22.0|322,1.24823751737303,
m_mab_virus_22.0|292,0.266622102650741,
m_mab_virus_22.0|274,2.09778639145615,
m_mab_virus_22.0|103,2.76347409581687,
m_mab_virus_22.0|276,0.278119362763158,
m_mab_virus_69.0|65,-2.68578909502996,
m_mab_virus_69.0|69,-0.927250615426544,
m_mab_virus_69.0|319,-2.28135896835406,
m_mab_virus_69.0|162,-1.57646266489976,
m_mab_virus_69.0|218,-1.91537792375059,
m_mab_virus_69.0|174,-1.29872625327917,
m_mab_virus_69.0|322,-1.97432599468732,
m_mab_virus_69.0|292,-1.91300481468533,
m_mab_virus_69.0|274,-3.27587207645316,
m_mab_virus_69.0|103,-1.54304090189308,
m_mab_virus_69.0|276,-1.41678555229129,
alpha_run_id_411,26727.8173416915,
alpha_run_id_84,26727.8173416913,
alpha_run_id_719,26727.8173416871,
alpha_run_id_488,26727.8173417397,
alpha_run_id_847,26727.8173417269,
alpha_run_id_474,26727.8173340196,
alpha_run_id_462,26727.8174727737,
alpha_run_id_75,26727.8173416918,
alpha_run_id_291,26727.817341548,
alpha_run_id_77,26727.817341686,
alpha_run_id_322,26727.8173415003,
alpha_run_id_963,26727.8173400659,
alpha_run_id_1241,26727.8173416916,
alpha_run_id_1056,26727.8173416914,
alpha_run_id_1159,26727.8173416921,
alpha_run_id_1017,26727.817342199,
alpha_run_id_1197,26727.8173419767,
alpha_run_id_745,26727.8173421989,
alpha_run_id_1043,26727.8173395847,
alpha_run_id_1260,26727.8173416938,
alpha_run_id_1042,26727.8173410396,
alpha_run_id_863,26727.8173416916,
alpha_run_id_152,26727.8173414795,
k_run_id_411,12.3769559706898,
k_run_id_84,12.3769559819261,
k_run_id_719,12.3769565449969,
k_run_id_488,12.3769551860923,
k_run_id_847,12.3769559302038,
k_run_id_474,12.376972854618,
k_run_id_462,12.3769559707889,
k_run_id_75,10.3346791508142,
k_run_id_291,12.3769612108381,
k_run_id_77,12.3769560766185,
k_run_id_322,11.6313156383759,
k_run_id_963,12.3769539237784,
k_run_id_1241,12.3769556209197,
k_run_id_1056,12.3769559707373,
k_run_id_1159,12.3769561214434,
k_run_id_1017,12.3769559387733,
k_run_id_1197,27.9916593628937,
k_run_id_745,11.0109244320793,
k_run_id_1043,11.4491254545666,
k_run_id_1260,12.3769560724163,
k_run_id_1042,17.9938096316696,
k_run_id_863,12.3769558522296,
k_run_id_152,29.0575575020488,
omega_m,1.35016649194685e-05,0.0002872757708545
omega_e,1.31841131427043,216.498156206293
a,641.987496814158,
b,0.887634708497202,
