id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,136.241762
9|411|9|411|sample|3|274|3|274|70.0,131.762377
9|411|9|411|sample|5|274|5|274|70.0,158.154852
9|411|9|411|sample|6|274|6|274|70.0,160.265205
9|411|9|411|sample|8|274|8|274|70.0,135.861900
9|411|9|411|sample|7|274|7|274|70.0,134.188189
9|411|9|411|sample|9|274|9|274|70.0,156.739576
9|411|9|411|sample|10|274|10|274|70.0,158.789724
9|411|9|411|sample|12|274|12|274|70.0,136.422851
9|411|9|411|sample|11|274|11|274|70.0,135.116801
9|411|9|411|cc|1|1|274|1|274|69.0,11.632955
9|411|9|411|cc|2|1|274|1|274|69.0,11.746826
9|411|9|411|cc|3|1|274|1|274|69.0,-20.029028
9|411|9|411|cc|4|1|274|1|274|69.0,11.710376
9|411|9|411|cc|5|1|274|1|274|69.0,12.145970
9|411|9|411|cc|6|1|274|1|274|69.0,11.629883
9|411|9|411|cc|7|1|274|1|274|69.0,11.797283
9|411|9|411|cc|8|1|274|1|274|69.0,12.405200
9|411|9|411|vc|1|2|274|2|274|69.0,20.050991
9|411|9|411|vc|2|2|274|2|274|69.0,19.989112
9|411|9|411|vc|3|2|274|2|274|69.0,20.652292
9|411|9|411|vc|4|2|274|2|274|69.0,20.085624
9|411|9|411|vc|5|2|274|2|274|69.0,20.560437
9|411|9|411|vc|6|2|274|2|274|69.0,20.023027
9|411|9|411|vc|7|2|274|2|274|69.0,19.967449
9|411|9|411|vc|8|2|274|2|274|69.0,19.959397
14|783|14|783|sample|3|71|3|71|6.0,175.330824
14|783|14|783|sample|4|71|4|71|6.0,176.146650
14|783|14|783|sample|5|71|5|71|6.0,176.239134
14|783|14|783|sample|6|71|6|71|6.0,180.280839
14|783|14|783|sample|7|71|7|71|6.0,135.967067
14|783|14|783|sample|8|71|8|71|6.0,133.615063
14|783|14|783|sample|10|71|10|71|6.0,176.122998
14|783|14|783|sample|9|71|9|71|6.0,174.958711
14|783|14|783|sample|12|71|12|71|6.0,135.932116
14|783|14|783|sample|11|71|11|71|6.0,132.960402
14|783|14|783|cc|1|1|71|1|71|69.0,12.493133
14|783|14|783|cc|2|1|71|1|71|69.0,-20.619493
14|783|14|783|cc|3|1|71|1|71|69.0,10.732603
14|783|14|783|cc|4|1|71|1|71|69.0,10.725849
14|783|14|783|cc|5|1|71|1|71|69.0,10.811005
14|783|14|783|cc|6|1|71|1|71|69.0,10.725376
14|783|14|783|cc|7|1|71|1|71|69.0,10.866642
14|783|14|783|cc|8|1|71|1|71|69.0,10.850230
14|783|14|783|vc|1|2|71|2|71|69.0,20.617688
14|783|14|783|vc|2|2|71|2|71|69.0,-10.758690
14|783|14|783|vc|3|2|71|2|71|69.0,20.520273
14|783|14|783|vc|4|2|71|2|71|69.0,20.657586
14|783|14|783|vc|5|2|71|2|71|69.0,20.201742
14|783|14|783|vc|6|2|71|2|71|69.0,20.215211
14|783|14|783|vc|7|2|71|2|71|69.0,20.313726
14|783|14|783|vc|8|2|71|2|71|69.0,20.593671
14|491|14|491|sample|10|99|10|99|6.0,156.376850
14|491|14|491|sample|9|99|9|99|6.0,152.128317
14|491|14|491|sample|12|99|12|99|6.0,149.003289
14|491|14|491|sample|11|99|11|99|6.0,150.924912
14|491|14|491|sample|4|99|4|99|44.0,158.008246
14|491|14|491|sample|3|99|3|99|44.0,158.100624
14|491|14|491|sample|6|99|6|99|44.0,162.435317
14|491|14|491|sample|5|99|5|99|44.0,161.096280
14|491|14|491|sample|7|99|7|99|63.0,138.798410
14|491|14|491|sample|8|99|8|99|63.0,137.093742
14|491|14|491|cc|1|1|99|1|99|69.0,9.255232
14|491|14|491|cc|2|1|99|1|99|69.0,9.344710
14|491|14|491|cc|3|1|99|1|99|69.0,9.436652
14|491|14|491|cc|4|1|99|1|99|69.0,9.101117
14|491|14|491|cc|5|1|99|1|99|69.0,9.162415
14|491|14|491|cc|6|1|99|1|99|69.0,9.396298
14|491|14|491|cc|7|1|99|1|99|69.0,9.123702
14|491|14|491|cc|8|1|99|1|99|69.0,9.656059
14|491|14|491|vc|1|2|99|2|99|69.0,20.207181
14|491|14|491|vc|2|2|99|2|99|69.0,21.136804
