id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
1056|9,0.144191,1.31492,2.04505,-177.618,-0.0280723,0.139637,1.31492,2.04523,-177.618,-0.0275005,28.0|276,1056
1056|4,0.259969,1.33536,2.04277,-176.554,-0.0280766,0.255162,1.33536,2.04283,-176.554,-0.0275706,22.0|276,1056
1056|3,0.234174,1.33536,2.04277,-176.554,-0.0280661,0.229574,1.33536,2.04283,-176.554,-0.0275647,22.0|276,1056
1056|1,3.61609,-0.73558,2.04278,-177.963,-0.0276724,1,-0.73558,2.04285,-177.963,-0.0275061,69.0|276,1056
1056|2,5.11503,-0.73558,2.04278,-177.963,-0.0274886,1,-0.73558,2.04285,-177.963,-0.0272023,69.0|276,1056
462|6,18.545,-0.21846,0.152339,-178.171,-0.0499355,5.86857,-0.218459,0.150968,-178.171,-0.0496446,55.0|292,462
462|5,10.5775,-0.21846,0.152339,-178.171,-0.0487648,3.54602,-0.218459,0.150968,-178.171,-0.0496385,55.0|292,462
462|4,2.89296,-0.21846,0.152339,-178.171,-0.0502969,1.01887,-0.218459,0.150968,-178.171,-0.0496527,55.0|292,462
462|3,2.20474,-0.218459,0.152339,-178.171,-0.0491463,0.733552,-0.218459,0.150968,-178.171,-0.0496969,55.0|292,462
462|9,0.0334804,1.48027,1.70406,-174.512,-0.0483409,0.0326013,1.48027,1.70672,-174.512,-0.0495715,32.0|292,462
462|10,0.0336796,1.48027,1.70406,-174.512,-0.0484543,0.0331539,1.48027,1.70672,-174.512,-0.0496099,32.0|292,462
462|7,0.0381224,1.48027,1.70406,-174.512,-0.0512409,0.0376314,1.48027,1.70672,-174.512,-0.0496225,32.0|292,462
462|8,0.0399371,1.48027,1.70406,-174.512,-0.0503999,0.0384846,1.48027,1.70672,-174.512,-0.0495965,32.0|292,462
462|11,0.525046,1.20522,2.04191,-176.406,-0.0484446,0.506306,1.20522,2.04199,-176.406,-0.0495999,22.0|292,462
462|12,0.562436,1.20522,2.04191,-176.406,-0.0522183,0.5419,1.20522,2.04199,-176.406,-0.0512649,22.0|292,462
462|1,4.14154,-3.79026,2.04013,-176.413,-0.0491188,1.00352,-3.79026,2.04024,-176.413,-0.0496787,69.0|292,462
462|2,3.96432,-3.79026,2.04013,-176.413,-0.048094,1,-3.79026,2.04024,-176.413,-0.048618,69.0|292,462
1159|8,0.529747,1.29123,2.04277,-175.665,-0.00650681,0.51582,1.29123,2.04284,-175.665,-0.00678923,65.0|292,1159
1159|7,0.566042,1.29123,2.04277,-175.665,-0.00716446,0.550191,1.29123,2.04284,-175.665,-0.00679523,65.0|292,1159
1159|5,0.561781,1.29123,2.04277,-175.665,-0.00655148,0.552648,1.29123,2.04284,-175.665,-0.00681583,65.0|292,1159
1159|6,0.557107,1.29123,2.04277,-175.665,-0.00669534,0.55209,1.29123,2.04284,-175.665,-0.00683851,65.0|292,1159
1159|11,0.105963,1.30618,2.04359,-175.001,-0.00515291,0.104901,1.30618,2.04369,-175.001,-0.00677945,28.0|292,1159
1159|12,0.0901862,1.30618,2.04359,-175.001,-0.00858461,0.0900362,1.30618,2.04369,-175.001,-0.00773194,28.0|292,1159
1159|9,0.183622,1.30618,2.04359,-175.001,-0.00599591,0.178863,1.30618,2.04369,-175.001,-0.00676922,28.0|292,1159
1159|10,0.187889,1.30618,2.04359,-175.001,-0.00607188,0.18485,1.30618,2.04369,-175.001,-0.00674416,28.0|292,1159
1159|4,0.668824,1.20522,2.04191,-171.828,-0.0063189,0.654615,1.20522,2.04199,-171.828,-0.00682046,22.0|292,1159
1159|3,0.612155,1.20522,2.04191,-171.828,-0.00622338,0.599292,1.20522,2.04199,-171.828,-0.00687925,22.0|292,1159
1159|1,8.10668,-3.79026,2.04013,-171.835,-0.0064852,1,-3.79026,2.04024,-171.835,-0.00686988,69.0|292,1159
1159|2,8.7301,-3.79026,2.04013,-171.835,-0.00550585,1,-3.79026,2.04024,-171.835,-0.00673193,69.0|292,1159
1197|7,0.0603074,1.15143,2.04138,-179.96,-0.0286341,0.0597681,1.15143,2.04154,-179.96,-0.0276339,65.0|103,1197
1197|8,0.061799,1.15143,2.04138,-179.96,-0.029216,0.0603695,1.15143,2.04154,-179.96,-0.0276063,65.0|103,1197
1197|6,0.0556468,1.15143,2.04138,-179.96,-0.0291553,0.0540726,1.15143,2.04154,-179.96,-0.0276284,65.0|103,1197
1197|5,0.0592868,1.15143,2.04138,-179.96,-0.0292681,0.0580304,1.15143,2.04154,-179.96,-0.0277289,65.0|103,1197
1197|12,0.0511425,1.43602,2.04283,-178.158,-0.0289867,0.0495185,1.43602,2.0429,-178.158,-0.0283381,28.0|103,1197
1197|10,0.0585919,1.43602,2.04283,-178.158,-0.028779,0.0575976,1.43602,2.0429,-178.158,-0.0276446,28.0|103,1197
1197|9,0.0547951,1.43602,2.04283,-178.158,-0.0286929,0.0533897,1.43602,2.0429,-178.158,-0.027621,28.0|103,1197
1197|3,0.0563719,1.155,2.04277,-170.549,-0.0299481,0.055505,1.155,2.04284,-170.549,-0.0276691,22.0|103,1197
1197|4,0.0511534,1.155,2.04277,-170.549,-0.0281923,0.05036,1.155,2.04284,-170.549,-0.0276856,22.0|103,1197
1197|11,0.0508403,1.43602,2.04283,-178.158,-0.0294557,0.0488877,1.43602,2.0429,-178.158,-0.0276636,28.0|103,1197
1197|1,4.69002,5.9759,2.04277,-175.976,-0.0288232,1,5.9759,2.04284,-175.976,-0.027702,69.0|103,1197
1197|2,4.03958,5.9759,2.04277,-175.976,-0.0277102,1,5.9759,2.04284,-175.976,-0.0271307,69.0|103,1197
