rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,1.08416,1.02191,1.8464,-4.25029,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,1.08416,1.02191,2.56947,-4.25029,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,1.08416,1.02191,1.78459,-4.25029,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,1.08416,1.02191,1.71047,-4.25029,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,1.08416,1.02191,2.32146,-4.25029,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,1.08416,1.02191,2.39738,-4.25029,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,1.08416,1.02191,1.78419,-4.25029,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,1.08416,1.02191,1.77798,-4.25029,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,1.08416,1.02191,2.39408,-4.25029,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,1.08416,1.02191,2.11627,-4.25029,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,1.08416,0.724403,0.200106,-3.27849,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,1.08416,0.724403,0.68329,-3.27849,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,1.08416,0.724403,2.05893,-3.27849,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,1.08416,0.724403,6.26047,-3.27849,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,1.08416,0.724403,2.507,-3.27849,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,1.08416,0.724403,0.372272,-3.27849,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,1.08416,0.724403,0.14792,-3.27849,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,1.08416,0.724403,1.12908,-3.27849,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,1.08416,0.724403,6.64707,-3.27849,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,1.08416,0.724403,0.480391,-3.27849,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,1.08416,0.724403,0.352908,-3.27849,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.08416,0.724403,7.34055,-3.27849,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.08416,0.724403,2.43568,-3.27849,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.08416,0.724403,0.0972981,-3.27849,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.08416,0.724403,1.80279,-3.27849,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.08416,0.724403,0.678806,-3.27849,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.08416,0.668351,2.84787,-3.05509,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.08416,0.668351,2.76045,-3.05509,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.08416,0.668351,2.64344,-3.05509,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.08416,0.668351,2.69212,-3.05509,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.08416,0.574896,4.70376,-3.01662,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.08416,0.574896,4.16102,-3.01662,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.08416,0.574896,4.10051,-3.01662,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.08416,0.574896,4.11307,-3.01662,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.08416,0.668351,3.06061,-3.05636,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.08416,0.668351,2.92692,-3.05636,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.08416,0.668351,51.5059,-4.67162,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.08416,0.668351,23.0903,-4.67162,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.08416,0.668351,1.13998,-4.67162,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.08416,0.668351,11.5427,-4.67162,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.08416,0.668351,1.18715,-4.67162,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.08416,0.668351,5.65385,-4.67162,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.08416,0.668351,2.92231,-4.67162,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.08416,0.668351,0.0111638,-4.67162,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.08416,0.668351,1.17278,-4.67162,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.08416,0.668351,0.296719,-4.67162,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.08416,0.668351,28.0225,-4.67162,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.08416,0.668351,10.6186,-4.67162,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.08416,0.668351,0.0768964,-4.67162,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.08416,0.668351,3.82785,-4.67162,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.08416,0.668351,0.255301,-4.67162,69.0|322,152
