parameter,value,CV
L_pop,271.19158510154,
beta_L_mab_virus_55_0_65,1.80513735613238,
beta_L_mab_virus_55_0_69,0.338935717385084,
beta_L_mab_virus_55_0_319,3.99490770146087,
beta_L_mab_virus_55_0_162,2.6821862531333,
beta_L_mab_virus_55_0_218,1.99257427196005,
beta_L_mab_virus_55_0_174,-1.2751249234376,
beta_L_mab_virus_55_0_322,0.597820319626067,
beta_L_mab_virus_55_0_292,2.30189983659614,
beta_L_mab_virus_55_0_274,0.789256284875592,
beta_L_mab_virus_55_0_103,1.81204597828435,
beta_L_mab_virus_55_0_276,2.08655908376409,
beta_L_mab_virus_32_0_65,-3.24251992282427,
beta_L_mab_virus_32_0_69,3.82784688133108,
beta_L_mab_virus_32_0_319,0.123074320894602,
beta_L_mab_virus_32_0_162,0.920208789425374,
beta_L_mab_virus_32_0_218,-4.17180672378322,
beta_L_mab_virus_32_0_174,2.08774454429658,
beta_L_mab_virus_32_0_322,-0.567375770730337,
beta_L_mab_virus_32_0_292,-1.10057010282628,
beta_L_mab_virus_32_0_274,1.13199045666227,
beta_L_mab_virus_32_0_103,-1.75027014391515,
beta_L_mab_virus_32_0_276,2.26728341829914,
beta_L_mab_virus_22_0_65,5.60752567589839,
beta_L_mab_virus_22_0_69,1.02353237406203,
beta_L_mab_virus_22_0_319,3.06446502469248,
beta_L_mab_virus_22_0_162,1.56157505742067,
beta_L_mab_virus_22_0_218,3.35753463282208,
beta_L_mab_virus_22_0_174,-0.0862487314101372,
beta_L_mab_virus_22_0_322,-2.12303246349666,
beta_L_mab_virus_22_0_292,2.68275119890063,
beta_L_mab_virus_22_0_274,-1.96171203600352,
beta_L_mab_virus_22_0_103,1.32617385089566,
beta_L_mab_virus_22_0_276,1.34753443924785,
beta_L_mab_virus_69_0_65,2.69235785986348,
beta_L_mab_virus_69_0_69,-0.0615193004562116,
beta_L_mab_virus_69_0_319,1.4069878010306,
beta_L_mab_virus_69_0_162,1.61620637299939,
beta_L_mab_virus_69_0_218,1.30786566864219,
beta_L_mab_virus_69_0_174,1.32701227923781,
beta_L_mab_virus_69_0_322,0.547967232974997,
beta_L_mab_virus_69_0_292,1.35286204658473,
beta_L_mab_virus_69_0_274,1.46992774822058,
beta_L_mab_virus_69_0_103,1.03379480994874,
beta_L_mab_virus_69_0_276,2.39452570641788,
m_pop,1.1641599492181,
beta_m_mab_virus_55_0_65,2.38294978101031,
beta_m_mab_virus_55_0_69,-0.630577841186875,
beta_m_mab_virus_55_0_319,3.41330296462581,
beta_m_mab_virus_55_0_162,-0.395075622319731,
beta_m_mab_virus_55_0_218,4.51686143488259,
beta_m_mab_virus_55_0_174,-0.0311886936002983,
beta_m_mab_virus_55_0_322,-0.0540338216083214,
beta_m_mab_virus_55_0_292,-0.671631582233053,
beta_m_mab_virus_55_0_274,0.0167680511140542,
beta_m_mab_virus_55_0_103,0.295618674602052,
beta_m_mab_virus_55_0_276,0.0472828351789278,
beta_m_mab_virus_32_0_65,-0.319706287211092,
beta_m_mab_virus_32_0_69,0.318647293404753,
beta_m_mab_virus_32_0_319,0.308437045686418,
beta_m_mab_virus_32_0_162,0.0552625221128018,
beta_m_mab_virus_32_0_218,-0.205486998980602,
beta_m_mab_virus_32_0_174,0.40717924651744,
beta_m_mab_virus_32_0_322,-0.647082112090235,
beta_m_mab_virus_32_0_292,0.661646011163184,
beta_m_mab_virus_32_0_274,0.327960004525019,
beta_m_mab_virus_32_0_103,0.542247848253937,
beta_m_mab_virus_32_0_276,0.255852877776142,
beta_m_mab_virus_22_0_65,-0.243691775679663,
beta_m_mab_virus_22_0_69,0.277119916572328,
beta_m_mab_virus_22_0_319,0.0432250701020065,
beta_m_mab_virus_22_0_162,0.0964797417457124,
beta_m_mab_virus_22_0_218,0.282886155990281,
beta_m_mab_virus_22_0_174,0.396443513911176,
beta_m_mab_virus_22_0_322,-0.224092840280854,
beta_m_mab_virus_22_0_292,0.223046891229095,
beta_m_mab_virus_22_0_274,0.358321323691666,
beta_m_mab_virus_22_0_103,0.300859786740965,
beta_m_mab_virus_22_0_276,0.487109953556919,
